Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608733026911.1755,1608733026911.1755
Z4-L08,ok,Track,192.168.123.154,-9,1608733026911.197,1608733026911.197
Z2-L08,ok,Track,192.168.123.156,-9,1608733026911.2065,1608733026911.2065
Z1-L13,ok,Track,192.168.123.165,-9,1608733026911.2153,1608733026911.2153
Z1-L05,ok,Track,192.168.123.152,-9,1608733026911.2236,1608733026911.2236
Z3-L09,ok,Track,192.168.123.173,-9,1608733026911.2314,1608733026911.2314
Z3-L10,ok,Track,192.168.123.225,-9,1608733026911.2393,1608733026911.2393
Z4-L03,waiting,Track,None,-9,1608733026911.247,1608733026911.247
Z4-L07,ok,Track,192.168.123.178,-9,1608733026911.2578,1608733026911.2578
Z1-L12,ok,Track,192.168.123.237,-9,1608733026911.2659,1608733026911.2659
Z1-L10,waiting,Track,None,-9,1608733026911.274,1608733026911.274
Z1-L04,ok,Track,192.168.123.176,-9,1608733026911.2827,1608733026911.2827
Z4-L05,waiting,Track,None,-9,1608733026911.291,1608733026911.291
Z4-L04,waiting,Track,None,-9,1608733026911.2996,1608733026911.2996
Z4-L01,waiting,Track,None,-9,1608733026911.3108,1608733026911.3108
Z1-L03,ok,Track,192.168.123.163,-9,1608733026911.319,1608733026911.319
Z1-L01,ok,Track,192.168.123.198,-9,1608733026911.327,1608733026911.327
Z1-L07,ok,Track,192.168.123.181,-9,1608733026911.3347,1608733026911.3347
Z1-L08,ok,Track,192.168.123.189,-9,1608733026911.3423,1608733026911.3423
Z3-L03,ok,Track,192.168.123.167,-9,1608733026911.3506,1608733026911.3506
Z3-L04,ok,Track,192.168.123.212,-9,1608733026911.3584,1608733026911.3584
Z2-L03,ok,Track,192.168.123.196,-9,1608733026911.3665,1608733026911.3665
Z1-L11,ok,Track,192.168.123.184,-9,1608733026911.3738,1608733026911.3738
Z3-L02,ok,Track,192.168.123.161,-9,1608733026911.382,1608733026911.382
Z2-L06,ok,Track,192.168.123.245,-9,1608733026911.392,1608733026911.392
Z1-L02,ok,Track,192.168.123.201,-9,1608733026911.4006,1608733026911.4006
Z2-L07,ok,Track,192.168.123.230,-9,1608733026911.4082,1608733026911.4082
Z4-L02,waiting,Track,None,-9,1608733026911.4182,1608733026911.4182
Z3-L01,ok,Track,192.168.123.228,-9,1608733026911.4282,1608733026911.4282
Z1-L09,ok,Track,192.168.123.191,-9,1608733026911.4365,1608733026911.4365
Z2-L09,ok,Moved,192.168.123.221,-9,1608733026911.4443,1608733026911.4443
Z2-L02,ok,Track,192.168.123.215,-9,1608733026911.4521,1608733026911.4521
Z4-L09,ok,Track,192.168.123.168,-9,1608733026911.4604,1608733026911.4604
Z1-L14,ok,Track,192.168.123.227,-9,1608733026911.4688,1608733026911.4688
Z2-L01,waiting,Track,None,-9,1608733026911.477,1608733026911.477
Z3-L11,waiting,Track,None,-9,1608733026911.4875,1608733026911.4875
Z4-L11,ok,Track,192.168.123.185,-9,1608733026911.4956,1608733026911.4956
Z2-L04,ok,Track,192.168.123.190,-9,1608733026911.5034,1608733026911.5034
Z2-L05,ok,Track,192.168.123.204,-9,1608733026911.513,1608733026911.513
Z4-L06,waiting,Track,None,-9,1608733026911.5208,1608733026911.5208
Z3-L12,ok,Track,192.168.123.193,-9,1608733026911.529,1608733026911.529
