Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,71979603.99487305,71979610.99487305
Z3-L07,ok,Track,192.168.123.234,-6,201870823.00610352,201848264.00610352
Z4-L08,ok,Track,192.168.123.154,-9,35689782.01123047,32646114.01123047
Z2-L08,ok,Track,192.168.123.213,-9,226698072.01489258,201954365.01489258
Z1-L13,ok,Track,192.168.123.218,-9,201794823.0185547,201794828.0185547
Z1-L05,ok,Track,192.168.123.152,-9,201810641.0222168,201810645.0222168
Z3-L09,ok,Track,192.168.123.173,-9,201820622.02539062,201820634.02539062
Z3-L10,ok,Track,192.168.123.242,-9,201900274.02929688,201890738.02929688
Z3-L06,ok,Track,192.168.123.236,-6,201828934.03320312,201828951.03320312
Z4-L07,ok,Track,192.168.123.178,-9,35696767.03637695,32647116.036376953
Z4-L03,ok,Track,192.168.123.225,-9,201870015.04003906,201870032.04003906
Z2-L01,ok,Track,192.168.123.247,-9,201822867.04370117,201822881.04370117
Z1-L12,ok,Track,192.168.123.209,-9,48179696.04711914,48179702.04711914
Z1-L04,ok,Track,192.168.123.176,-9,201800516.0517578,201800122.0517578
Z4-L05,ok,Track,192.168.123.235,-9,35689773.05493164,32645111.05493164
Z4-L04,ok,Track,192.168.123.239,-9,35689781.05834961,32645111.05834961
Z4-L01,ok,Track,192.168.123.186,-9,201814766.06201172,201814780.06201172
Z1-L03,ok,Track,192.168.123.163,-9,201764098.0654297,201764108.0654297
Z5-L03,ok,Track,192.168.123.198,-6,35689783.0690918,35689791.0690918
Z1-L07,ok,Track,192.168.123.181,-9,201778179.07250977,201778185.07250977
Z1-L08,ok,Track,192.168.123.189,-9,201816292.07592773,201816303.07592773
Z3-L03,ok,Track,192.168.123.167,-9,201822160.07958984,201822182.07958984
Z3-L04,ok,Track,192.168.123.212,-9,201845240.0830078,201829753.0830078
Z2-L03,ok,Track,192.168.123.196,-9,45547441.087646484,45064120.087646484
Z1-L11,ok,Track,192.168.123.184,-9,201772390.0913086,201772393.0913086
Z3-L02,ok,Track,192.168.123.161,-6,201813844.09472656,201813855.09472656
Z2-L06,ok,Track,192.168.123.245,-9,35731866.099365234,35731871.099365234
Z5-L02,ok,Track,192.168.123.244,-6,35697780.103027344,35697782.103027344
Z2-L07,ok,Track,192.168.123.229,-9,201796442.1064453,201796450.1064453
Z3-L11,ok,Track,192.168.123.201,-9,201808295.10986328,201808304.10986328
Z1-L10,ok,Track,192.168.123.246,-9,201801720.11328125,201801524.11328125
Z4-L02,ok,Track,192.168.123.240,-9,35696768.11669922,35696788.11669922
Z3-L01,ok,Track,192.168.123.228,-6,201792468.12036133,201792478.12036133
Z5-L01,ok,Track,192.168.123.248,-6,73583752.12402344,73583755.12402344
Z1-L09,ok,Track,192.168.123.191,-9,201768364.12719727,201768366.12719727
Z2-L09,ok,Track,192.168.123.221,-9,201801224.13183594,201801228.13183594
Z3-L05,ok,Track,192.168.123.224,-6,201829835.1352539,201829847.1352539
Z5-L04,ok,Track,192.168.123.226,-6,217779513.13842773,32158473.138427734
Z2-L02,ok,Track,192.168.123.215,-9,226720498.1418457,201925032.1418457
Z4-L09,ok,Track,192.168.123.168,-9,35703783.14526367,35703795.14526367
Z1-L14,ok,Track,192.168.123.227,-9,35737871.1496582,35737891.1496582
Z4-L11,ok,Track,192.168.123.185,-9,35688783.15332031,32645111.153320312
Z2-L04,ok,Track,192.168.123.190,-9,35689782.15673828,32650131.15673828
Z2-L05,ok,Track,192.168.123.217,-9,201749358.16015625,201749363.16015625
Z4-L06,ok,Track,192.168.123.249,-9,35689781.16381836,32646114.16381836
Z3-L12,ok,Track,192.168.123.238,-9,60252018.16699219,60252026.16699219
