Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,8034812.8046875,8034816.8046875
Z3-L07,ok,Track,192.168.123.234,-6,8071065.817626953,8071069.817626953
Z4-L08,ok,Track,192.168.123.154,-9,2591772.8232421875,2591776.8232421875
Z2-L08,ok,Track,192.168.123.213,-9,8017930.828125,8017932.828125
Z1-L13,ok,Track,192.168.123.218,-9,8035540.832519531,8035445.832519531
Z1-L05,ok,Track,192.168.123.152,-9,74775.8369140625,74785.8369140625
Z3-L09,ok,Track,192.168.123.173,-9,8733875.841552734,8733878.841552734
Z3-L10,ok,Track,192.168.123.242,-9,10683866.845458984,8122489.845458984
Z3-L06,ok,Track,192.168.123.236,-6,8774782.850097656,8774785.850097656
Z4-L07,ok,Track,192.168.123.178,-9,2592773.8544921875,2592784.8544921875
Z4-L03,ok,Track,192.168.123.225,-9,8119086.858886719,8117614.858886719
Z2-L01,ok,Track,192.168.123.247,-9,713507.86328125,713521.86328125
Z1-L12,ok,Track,192.168.123.209,-9,8107135.8671875,8107146.8671875
Z1-L04,ok,Track,192.168.123.176,-9,51870.87158203125,51875.87158203125
Z4-L05,ok,Track,192.168.123.235,-9,2585760.8759765625,2585768.8759765625
Z4-L04,ok,Track,192.168.123.239,-9,2586772.8803710938,2586778.8803710938
Z4-L01,ok,Track,192.168.123.186,-9,8734342.885009766,8115010.885009766
Z1-L03,ok,Track,192.168.123.163,-9,14716.88916015625,14724.88916015625
Z5-L03,ok,Track,192.168.123.198,-6,7980761.893798828,7980770.893798828
Z1-L07,ok,Track,192.168.123.181,-9,21032.89794921875,16374.89794921875
Z1-L08,ok,Track,192.168.123.189,-9,50230.902099609375,46752.902099609375
Z3-L03,ok,Track,192.168.123.167,-9,8040570.906494141,8040574.906494141
Z3-L04,ok,Track,192.168.123.212,-9,8126842.911376953,8126436.911376953
Z2-L03,ok,Track,192.168.123.196,-9,687657.9155273438,687664.9155273438
Z1-L11,ok,Track,192.168.123.184,-9,711888.9196777344,711898.9196777344
Z3-L02,ok,Track,192.168.123.161,-6,8073087.924072266,8042942.924072266
Z2-L06,ok,Track,192.168.123.245,-9,5394079.929931641,5394087.929931641
Z5-L02,ok,Track,192.168.123.244,-6,6946223.934326172,6946228.934326172
Z2-L07,ok,Track,192.168.123.229,-9,8017302.9384765625,8017305.9384765625
Z3-L11,ok,Track,192.168.123.201,-9,8126326.943115234,8126239.943115234
Z1-L10,ok,Track,192.168.123.246,-9,8044287.946777344,8044294.946777344
Z4-L02,ok,Track,192.168.123.240,-9,6424863.951171875,6424871.951171875
Z3-L01,ok,Track,192.168.123.228,-6,71426.95532226562,71429.95532226562
Z5-L01,ok,Track,192.168.123.248,-6,7934812.959472656,7934818.959472656
Z1-L09,ok,Track,192.168.123.191,-9,23035.963623046875,23040.963623046875
Z2-L09,ok,Track,192.168.123.221,-9,6944229.9697265625,6944231.9697265625
Z3-L05,ok,Track,192.168.123.224,-6,8737832.974121094,8737841.974121094
Z5-L04,ok,Track,192.168.123.226,-6,5844463.978271484,5844471.978271484
Z2-L02,ok,Track,192.168.123.215,-9,8043769.982177734,8043260.982177734
Z4-L09,ok,Track,192.168.123.168,-9,3645753.9865722656,3958013.9865722656
Z1-L14,ok,Track,192.168.123.227,-9,5108867.990966797,5108871.990966797
Z4-L11,ok,Track,192.168.123.185,-9,4631618.9951171875,4236193.9951171875
Z2-L04,ok,Track,192.168.123.190,-9,8014141.9990234375,8010110.9990234375
Z2-L05,ok,Track,192.168.123.217,-9,8130361.003662109,8103975.003662109
Z4-L06,ok,Track,192.168.123.249,-9,2550697.0078125,2550705.0078125
Z3-L12,ok,Track,192.168.123.238,-9,6969226.011962891,6969233.011962891
