Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608682093030.5986,1608682093030.5986
Z4-L08,ok,Track,192.168.123.154,-9,1608682093030.6128,1608682093030.6128
Z2-L08,ok,Track,192.168.123.156,-9,1608682093030.618,1608682093030.618
Z1-L13,ok,Track,192.168.123.165,-9,1608682093030.6223,1608682093030.6223
Z1-L05,ok,Track,192.168.123.152,-9,1608682093030.6265,1608682093030.6265
Z3-L09,ok,Track,192.168.123.173,-9,1608682093030.6306,1608682093030.6306
Z3-L10,ok,Track,192.168.123.225,-9,1608682093030.635,1608682093030.635
Z4-L03,waiting,Track,None,-9,1608682093030.639,1608682093030.639
Z4-L07,ok,Track,192.168.123.178,-9,1608682093030.645,1608682093030.645
Z1-L12,ok,Track,192.168.123.237,-9,1608682093030.6492,1608682093030.6492
Z1-L10,waiting,Track,None,-9,1608682093030.653,1608682093030.653
Z1-L04,ok,Track,192.168.123.176,-9,1608682093030.6572,1608682093030.6572
Z4-L05,waiting,Track,None,-9,1608682093030.6614,1608682093030.6614
Z4-L04,waiting,Track,None,-9,1608682093030.6653,1608682093030.6653
Z4-L01,waiting,Track,None,-9,1608682093030.6694,1608682093030.6694
Z1-L03,ok,Track,192.168.123.163,-9,1608682093030.674,1608682093030.674
Z1-L01,ok,Track,192.168.123.198,-9,1608682093030.6777,1608682093030.6777
Z1-L07,ok,Track,192.168.123.181,-9,1608682093030.682,1608682093030.682
Z1-L08,ok,Track,192.168.123.189,-9,1608682093030.6855,1608682093030.6855
Z3-L03,ok,Track,192.168.123.167,-9,1608682093030.6897,1608682093030.6897
Z3-L04,ok,Track,192.168.123.212,-9,1608682093030.6936,1608682093030.6936
Z2-L03,ok,Track,192.168.123.196,-9,1608682093030.6975,1608682093030.6975
Z1-L11,ok,Track,192.168.123.184,-9,1608682093030.7017,1608682093030.7017
Z3-L02,ok,Track,192.168.123.161,-9,1608682093030.7056,1608682093030.7056
Z2-L06,ok,Track,192.168.123.245,-9,1608682093030.7095,1608682093030.7095
Z1-L02,ok,Track,192.168.123.201,-9,1608682093030.7134,1608682093030.7134
Z2-L07,ok,Track,192.168.123.230,-9,1608682093030.7173,1608682093030.7173
Z4-L02,waiting,Track,None,-9,1608682093030.7214,1608682093030.7214
Z3-L01,ok,Track,192.168.123.228,-9,1608682093030.7258,1608682093030.7258
Z1-L09,ok,Track,192.168.123.191,-9,1608682093030.7295,1608682093030.7295
Z2-L09,ok,Moved,192.168.123.221,-9,1608682093030.7336,1608682093030.7336
Z2-L02,ok,Track,192.168.123.215,-9,1608682093030.7388,1608682093030.7388
Z4-L09,ok,Track,192.168.123.168,-9,1608682093030.7432,1608682093030.7432
Z1-L14,ok,Track,192.168.123.227,-9,1608682093030.747,1608682093030.747
Z2-L01,waiting,Track,None,-9,1608682093030.751,1608682093030.751
Z3-L11,waiting,Track,None,-9,1608682093030.7566,1608682093030.7566
Z4-L11,ok,Track,192.168.123.185,-9,1608682093030.761,1608682093030.761
Z2-L04,ok,Track,192.168.123.190,-9,1608682093030.765,1608682093030.765
Z2-L05,ok,Track,192.168.123.204,-9,1608682093030.7688,1608682093030.7688
Z4-L06,waiting,Track,None,-9,1608682093030.7727,1608682093030.7727
Z3-L12,ok,Track,192.168.123.193,-9,1608682093030.7769,1608682093030.7769
