Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608585225086.5435,1608585225086.5435
Z4-L08,ok,Track,192.168.123.154,-9,1608585225086.5564,1608585225086.5564
Z2-L08,ok,Track,192.168.123.156,-9,1608585225086.5608,1608585225086.5608
Z1-L13,ok,Track,192.168.123.165,-9,1608585225086.5642,1608585225086.5642
Z1-L05,ok,Track,192.168.123.152,-9,1608585225086.5679,1608585225086.5679
Z3-L09,ok,Track,192.168.123.173,-9,1608585225086.5713,1608585225086.5713
Z3-L10,ok,Track,192.168.123.225,-9,1608585225086.5857,1608585225086.5857
Z4-L03,waiting,Track,None,-9,1608585225086.5889,1608585225086.5889
Z4-L07,ok,Track,192.168.123.178,-9,1608585225086.5938,1608585225086.5938
Z1-L12,ok,Track,192.168.123.237,-9,1608585225086.6138,1608585225086.6138
Z1-L10,waiting,Track,None,-9,1608585225086.617,1608585225086.617
Z1-L04,ok,Track,192.168.123.176,-9,1608585225086.6206,1608585225086.6206
Z4-L05,waiting,Track,None,-9,1608585225086.6252,1608585225086.6252
Z4-L04,waiting,Track,None,-9,1608585225086.629,1608585225086.629
Z4-L01,waiting,Track,None,-9,1608585225086.633,1608585225086.633
Z1-L03,ok,Track,192.168.123.163,-9,1608585225086.6365,1608585225086.6365
Z1-L01,ok,Track,192.168.123.198,-9,1608585225086.64,1608585225086.64
Z1-L07,ok,Track,192.168.123.181,-9,1608585225086.6433,1608585225086.6433
Z1-L08,ok,Track,192.168.123.189,-9,1608585225086.6467,1608585225086.6467
Z3-L03,ok,Track,192.168.123.167,-9,1608585225086.65,1608585225086.65
Z3-L04,ok,Track,192.168.123.212,-9,1608585225086.6533,1608585225086.6533
Z2-L03,ok,Track,192.168.123.196,-9,1608585225086.6565,1608585225086.6565
Z1-L11,ok,Track,192.168.123.184,-9,1608585225086.6614,1608585225086.6614
Z3-L02,ok,Track,192.168.123.161,-9,1608585225086.6665,1608585225086.6665
Z2-L06,ok,Track,192.168.123.245,-9,1608585225086.6726,1608585225086.6726
Z1-L02,ok,Track,192.168.123.201,-9,1608585225086.678,1608585225086.678
Z2-L07,ok,Track,192.168.123.230,-9,1608585225086.6833,1608585225086.6833
Z4-L02,waiting,Track,None,-9,1608585225086.6885,1608585225086.6885
Z3-L01,ok,Track,192.168.123.228,-9,1608585225086.6948,1608585225086.6948
Z1-L09,ok,Track,192.168.123.191,-9,1608585225086.7002,1608585225086.7002
Z2-L09,ok,Moved,192.168.123.221,-9,1608585225086.7058,1608585225086.7058
Z2-L02,ok,Track,192.168.123.215,-9,1608585225086.7104,1608585225086.7104
Z4-L09,ok,Track,192.168.123.168,-9,1608585225086.7139,1608585225086.7139
Z1-L14,ok,Track,192.168.123.227,-9,1608585225086.7173,1608585225086.7173
Z2-L01,waiting,Track,None,-9,1608585225086.7207,1608585225086.7207
Z3-L11,waiting,Track,None,-9,1608585225086.7258,1608585225086.7258
Z4-L11,ok,Track,192.168.123.185,-9,1608585225086.7295,1608585225086.7295
Z2-L04,ok,Track,192.168.123.190,-9,1608585225086.733,1608585225086.733
Z2-L05,ok,Track,192.168.123.204,-9,1608585225086.736,1608585225086.736
Z4-L06,waiting,Track,None,-9,1608585225086.7395,1608585225086.7395
Z3-L12,ok,Track,192.168.123.193,-9,1608585225086.7432,1608585225086.7432
