Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608568140669.8037,1608568140669.8037
Z4-L08,ok,Track,192.168.123.154,-9,1608568140669.8157,1608568140669.8157
Z2-L08,ok,Track,192.168.123.156,-9,1608568140669.82,1608568140669.82
Z1-L13,ok,Track,192.168.123.165,-9,1608568140669.824,1608568140669.824
Z1-L05,ok,Track,192.168.123.152,-9,1608568140669.8276,1608568140669.8276
Z3-L09,ok,Track,192.168.123.173,-9,1608568140669.8313,1608568140669.8313
Z3-L10,ok,Track,192.168.123.225,-9,1608568140669.835,1608568140669.835
Z4-L03,waiting,Track,None,-9,1608568140669.8381,1608568140669.8381
Z4-L07,ok,Track,192.168.123.178,-9,1608568140669.8433,1608568140669.8433
Z1-L12,ok,Track,192.168.123.237,-9,1608568140669.8464,1608568140669.8464
Z1-L10,waiting,Track,None,-9,1608568140669.8499,1608568140669.8499
Z1-L04,ok,Track,192.168.123.176,-9,1608568140669.8535,1608568140669.8535
Z4-L05,waiting,Track,None,-9,1608568140669.857,1608568140669.857
Z4-L04,waiting,Track,None,-9,1608568140669.8606,1608568140669.8606
Z4-L01,waiting,Track,None,-9,1608568140669.8643,1608568140669.8643
Z1-L03,ok,Track,192.168.123.163,-9,1608568140669.8677,1608568140669.8677
Z1-L01,ok,Track,192.168.123.198,-9,1608568140669.871,1608568140669.871
Z1-L07,ok,Track,192.168.123.181,-9,1608568140669.8748,1608568140669.8748
Z1-L08,ok,Track,192.168.123.189,-9,1608568140669.8777,1608568140669.8777
Z3-L03,ok,Track,192.168.123.167,-9,1608568140669.8823,1608568140669.8823
Z3-L04,ok,Track,192.168.123.212,-9,1608568140669.8857,1608568140669.8857
Z2-L03,ok,Track,192.168.123.196,-9,1608568140669.8892,1608568140669.8892
Z1-L11,ok,Track,192.168.123.184,-9,1608568140669.8926,1608568140669.8926
Z3-L02,ok,Track,192.168.123.161,-9,1608568140669.896,1608568140669.896
Z2-L06,ok,Track,192.168.123.245,-9,1608568140669.899,1608568140669.899
Z1-L02,ok,Track,192.168.123.201,-9,1608568140669.9023,1608568140669.9023
Z2-L07,ok,Track,192.168.123.230,-9,1608568140669.906,1608568140669.906
Z4-L02,waiting,Track,None,-9,1608568140669.9092,1608568140669.9092
Z3-L01,ok,Track,192.168.123.228,-9,1608568140669.9128,1608568140669.9128
Z1-L09,ok,Track,192.168.123.191,-9,1608568140669.9163,1608568140669.9163
Z2-L09,ok,Moved,192.168.123.221,-9,1608568140669.9194,1608568140669.9194
Z2-L02,ok,Track,192.168.123.215,-9,1608568140669.9229,1608568140669.9229
Z4-L09,ok,Track,192.168.123.168,-9,1608568140669.9263,1608568140669.9263
Z1-L14,ok,Track,192.168.123.227,-9,1608568140669.9292,1608568140669.9292
Z2-L01,waiting,Track,None,-9,1608568140669.9326,1608568140669.9326
Z3-L11,waiting,Track,None,-9,1608568140669.9373,1608568140669.9373
Z4-L11,ok,Track,192.168.123.185,-9,1608568140669.9407,1608568140669.9407
Z2-L04,ok,Track,192.168.123.190,-9,1608568140669.944,1608568140669.944
Z2-L05,ok,Track,192.168.123.204,-9,1608568140669.9473,1608568140669.9473
Z4-L06,waiting,Track,None,-9,1608568140669.9507,1608568140669.9507
Z3-L12,ok,Track,192.168.123.193,-9,1608568140669.9543,1608568140669.9543
