Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,613892.1455078125,520082.1455078125
Z3-L07,ok,Track,192.168.123.234,-6,544435.1579589844,544251.1579589844
Z4-L08,ok,Track,192.168.123.154,-9,599974.1628417969,598795.1628417969
Z2-L08,ok,Track,192.168.123.213,-9,636875.1665039062,612572.1665039062
Z1-L13,ok,Track,192.168.123.218,-9,451184.1708984375,451190.1708984375
Z1-L05,ok,Track,192.168.123.152,-9,482032.1748046875,482035.1748046875
Z3-L09,ok,Track,192.168.123.173,-9,489798.1784667969,489806.1784667969
Z3-L10,ok,Track,192.168.123.242,-9,570718.1821289062,570613.1821289062
Z3-L06,ok,Track,192.168.123.236,-6,538124.1860351562,538127.1860351562
Z4-L07,ok,Track,192.168.123.178,-9,566726.1896972656,566740.1896972656
Z4-L03,ok,Track,192.168.123.225,-9,565199.1936035156,565214.1936035156
Z2-L01,ok,Track,192.168.123.247,-9,489011.1970214844,489023.1970214844
Z1-L12,ok,Track,192.168.123.209,-9,535062.2006835938,515107.20068359375
Z1-L04,ok,Track,192.168.123.176,-9,472872.20458984375,472882.20458984375
Z4-L05,ok,Track,192.168.123.235,-9,560888.2082519531,560908.2082519531
Z4-L04,ok,Track,192.168.123.239,-9,533848.2131347656,532638.2131347656
Z4-L01,ok,Track,192.168.123.186,-9,493255.216796875,493269.216796875
Z1-L03,ok,Track,192.168.123.163,-9,463708.2204589844,455232.2204589844
Z5-L03,ok,Track,192.168.123.198,-6,622359.2241210938,616659.2241210938
Z1-L07,ok,Track,192.168.123.181,-9,465235.2275390625,465242.2275390625
Z1-L08,ok,Track,192.168.123.189,-9,495589.2316894531,485365.2316894531
Z3-L03,ok,Track,192.168.123.167,-9,502518.2353515625,502526.2353515625
Z3-L04,ok,Track,192.168.123.212,-9,529900.2387695312,505606.23876953125
Z2-L03,ok,Track,192.168.123.196,-9,489497.24267578125,489507.24267578125
Z1-L11,ok,Track,192.168.123.184,-9,413384.2463378906,413389.2463378906
Z3-L02,ok,Track,192.168.123.161,-6,481830.2497558594,481835.2497558594
Z2-L06,ok,Track,192.168.123.245,-9,585498.2534179688,585512.2534179688
Z5-L02,ok,Track,192.168.123.244,-6,491142.2570800781,491150.2570800781
Z2-L07,ok,Track,192.168.123.229,-9,474083.2604980469,416429.2604980469
Z3-L11,ok,Track,192.168.123.201,-9,484939.26513671875,484950.26513671875
Z1-L10,ok,Track,192.168.123.246,-9,494254.2687988281,494269.2687988281
Z4-L02,ok,Track,192.168.123.240,-9,535892.2724609375,535906.2724609375
Z3-L01,ok,Track,192.168.123.228,-6,472569.2761230469,472577.2761230469
Z5-L01,ok,Track,192.168.123.248,-6,491749.2795410156,491756.2795410156
Z1-L09,ok,Track,192.168.123.191,-9,440564.283203125,440566.283203125
Z2-L09,ok,Track,192.168.123.221,-9,490728.2883300781,490734.2883300781
Z3-L05,ok,Track,192.168.123.224,-6,542283.2919921875,542290.2919921875
Z5-L04,ok,Track,192.168.123.226,-6,618577.2956542969,601673.2956542969
Z2-L02,ok,Track,192.168.123.215,-9,600804.3000488281,600817.3000488281
Z4-L09,ok,Track,192.168.123.168,-9,569991.3039550781,567960.3039550781
Z1-L14,ok,Track,192.168.123.227,-9,580334.3081054688,580356.3081054688
Z4-L11,ok,Track,192.168.123.185,-9,615629.3115234375,615548.3115234375
Z2-L04,ok,Track,192.168.123.190,-9,652594.3151855469,633853.3151855469
Z2-L05,ok,Track,192.168.123.217,-9,413385.31884765625,413389.31884765625
Z4-L06,ok,Track,192.168.123.249,-9,603685.322265625,603611.322265625
Z3-L12,ok,Track,192.168.123.238,-9,578284.3259277344,565703.3259277344
