Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,154475.90380859375,154492.90380859375
Z3-L07,ok,Track,192.168.123.234,-6,160273.91625976562,751.916259765625
Z4-L08,ok,Track,192.168.123.154,-9,2094291.9213867188,2090262.9213867188
Z2-L08,ok,Track,192.168.123.213,-9,3833216.9255371094,2525374.9255371094
Z1-L13,ok,Track,192.168.123.232,-9,3077.929931640625,124.929931640625
Z1-L05,ok,Track,192.168.123.152,-9,97.933837890625,27.933837890625
Z3-L09,ok,Track,192.168.123.173,-9,4008.937744140625,2795.937744140625
Z3-L10,ok,Track,192.168.123.242,-9,2074495.9416503906,1903415.9416503906
Z3-L06,ok,Track,192.168.123.236,-6,1617.9453125,1646.9453125
Z4-L07,ok,Track,192.168.123.178,-9,2025012.9489746094,165664.94897460938
Z4-L03,ok,Track,192.168.123.225,-9,204045.95288085938,204059.95288085938
Z2-L01,ok,Track,192.168.123.202,-9,512.95654296875,125.95654296875
Z1-L12,ok,Track,192.168.123.206,-9,318.960205078125,321.960205078125
Z1-L04,ok,Track,192.168.123.187,-9,98.9638671875,125.9638671875
Z4-L05,ok,Track,192.168.123.235,-9,2256.9677734375,2273.9677734375
Z4-L04,ok,Track,192.168.123.239,-9,203629.97143554688,203652.97143554688
Z4-L01,ok,Track,192.168.123.186,-9,1618.974853515625,1646.974853515625
Z1-L03,ok,Track,192.168.123.200,-9,6.978515625,27.978515625
Z5-L03,ok,Track,192.168.123.198,-6,3273790.982421875,154593.982421875
Z1-L07,ok,Track,192.168.123.211,-9,218.98583984375,25.98583984375
Z1-L08,ok,Track,192.168.123.193,-9,16.989501953125,25.989501953125
Z3-L03,ok,Track,192.168.123.167,-9,6.9931640625,27.9931640625
Z3-L04,ok,Track,192.168.123.212,-9,5.99658203125,27.99658203125
Z2-L03,ok,Track,192.168.123.197,-9,411.000244140625,28.000244140625
Z1-L11,ok,Track,192.168.123.192,-9,16.0048828125,26.0048828125
Z3-L02,ok,Track,192.168.123.161,-6,309.008544921875,28.008544921875
Z2-L06,ok,Track,192.168.123.205,-9,519729.01220703125,126.01220703125
Z5-L02,ok,Track,192.168.123.244,-6,3168.015869140625,534.015869140625
Z2-L07,ok,Track,192.168.123.179,-9,491276.02001953125,154800.02001953125
Z3-L11,ok,Track,192.168.123.201,-9,5537.024169921875,5558.024169921875
Z1-L10,ok,Track,192.168.123.210,-9,217.027587890625,125.027587890625
Z4-L02,ok,Track,192.168.123.240,-9,2038767.0314941406,1904028.0314941406
Z3-L01,ok,Track,192.168.123.228,-6,412.03515625,28.03515625
Z5-L01,ok,Track,192.168.123.248,-6,13330.03857421875,4944.03857421875
Z1-L09,ok,Track,192.168.123.203,-9,18.042724609375,26.042724609375
Z2-L09,ok,Track,192.168.123.195,-9,626.047607421875,126.047607421875
Z3-L05,ok,Track,192.168.123.224,-6,1142.051513671875,1159.051513671875
Z5-L04,ok,Track,192.168.123.226,-6,38934.05517578125,38955.05517578125
Z2-L02,ok,Track,192.168.123.199,-9,501867.0588378906,162096.05883789062
Z4-L09,ok,Track,192.168.123.168,-9,158738.06274414062,157456.06274414062
Z1-L14,ok,Track,192.168.123.182,-9,155419.06616210938,155421.06616210938
Z4-L11,ok,Track,192.168.123.185,-9,2126844.0698242188,2112262.0698242188
Z2-L04,ok,Track,192.168.123.183,-9,2651431.074951172,526794.0749511719
Z2-L05,ok,Track,192.168.123.204,-9,108.078857421875,126.078857421875
Z4-L06,ok,Track,192.168.123.249,-9,2187945.0825195312,2047137.0825195312
Z3-L12,ok,Track,192.168.123.238,-9,2094210.0861816406,2024439.0861816406
