Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4499478.609130859,4499483.609130859
Z3-L07,ok,Track,192.168.123.234,-6,85272722.62158203,85272538.62158203
Z4-L08,ok,Track,192.168.123.154,-9,1023599.6293945312,1023609.6293945312
Z2-L08,ok,Track,192.168.123.213,-9,23785941.634277344,19383646.634277344
Z1-L13,ok,Track,192.168.123.218,-9,23885195.639404297,23885206.639404297
Z1-L05,ok,Track,192.168.123.152,-9,85210319.64379883,85210322.64379883
Z3-L09,ok,Track,192.168.123.173,-9,85218085.64819336,85218093.64819336
Z3-L10,ok,Track,192.168.123.242,-9,85299005.65234375,85298900.65234375
Z3-L06,ok,Track,192.168.123.236,-6,85266411.65698242,85266414.65698242
Z4-L07,ok,Track,192.168.123.178,-9,1023912.6613769531,1023924.6613769531
Z4-L03,ok,Track,192.168.123.225,-9,85293486.66552734,23782973.665527344
Z2-L01,ok,Track,192.168.123.247,-9,85217298.66992188,85217310.66992188
Z1-L12,ok,Track,192.168.123.209,-9,23213731.674072266,23213734.674072266
Z1-L04,ok,Track,192.168.123.176,-9,85201159.6784668,85201169.6784668
Z4-L05,ok,Track,192.168.123.235,-9,12.6826171875,14.6826171875
Z4-L04,ok,Track,192.168.123.239,-9,708407.6867675781,708419.6867675781
Z4-L01,ok,Track,192.168.123.186,-9,23790198.69165039,23790214.69165039
Z1-L03,ok,Track,192.168.123.163,-9,85191995.69702148,85183519.69702148
Z5-L03,ok,Track,192.168.123.198,-6,1025241.7014160156,1025256.7014160156
Z1-L07,ok,Track,192.168.123.181,-9,85193522.70605469,85193529.70605469
Z1-L08,ok,Track,192.168.123.189,-9,85223876.71069336,85213652.71069336
Z3-L03,ok,Track,192.168.123.167,-9,85230805.71484375,85230813.71484375
Z3-L04,ok,Track,192.168.123.212,-9,85258187.71948242,85233893.71948242
Z2-L03,ok,Track,192.168.123.196,-9,23791016.723632812,9643542.723632812
Z1-L11,ok,Track,192.168.123.184,-9,85141671.72802734,85141676.72802734
Z3-L02,ok,Track,192.168.123.161,-6,23792714.732177734,23790804.732177734
Z2-L06,ok,Track,192.168.123.245,-9,1959414.7368164062,1959418.7368164062
Z5-L02,ok,Track,192.168.123.244,-6,1055078.7412109375,1055521.7412109375
Z2-L07,ok,Track,192.168.123.229,-9,23869828.745361328,23866109.745361328
Z3-L11,ok,Track,192.168.123.201,-9,85213226.74975586,85213237.74975586
Z1-L10,ok,Track,192.168.123.246,-9,85222541.75415039,85222556.75415039
Z4-L02,ok,Track,192.168.123.240,-9,260206.75830078125,260217.75830078125
Z3-L01,ok,Track,192.168.123.228,-6,85200856.76293945,85200864.76293945
Z5-L01,ok,Track,192.168.123.248,-6,14867089.766845703,14867093.766845703
Z1-L09,ok,Track,192.168.123.191,-9,85168851.77148438,85168853.77148438
Z2-L09,ok,Track,192.168.123.221,-9,14502582.776855469,14502584.776855469
Z3-L05,ok,Track,192.168.123.224,-6,85270570.78125,85270577.78125
Z5-L04,ok,Track,192.168.123.226,-6,14867382.785644531,1990914.7856445312
Z2-L02,ok,Track,192.168.123.215,-9,23808367.790039062,23808368.790039062
Z4-L09,ok,Track,192.168.123.168,-9,1053815.7946777344,1053817.7946777344
Z1-L14,ok,Track,192.168.123.227,-9,4288204.799072266,4288215.799072266
Z4-L11,ok,Track,192.168.123.185,-9,1023295.8032226562,1023306.8032226562
Z2-L04,ok,Track,192.168.123.190,-9,1023498.80859375,1023508.80859375
Z2-L05,ok,Track,192.168.123.217,-9,23791006.813476562,23789815.813476562
Z4-L06,ok,Track,192.168.123.249,-9,12.817626953125,14.817626953125
Z3-L12,ok,Track,192.168.123.238,-9,23007754.822021484,9642536.822021484
