Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609387346438.7422,1609387346438.7422
Z4-L08,ok,Track,192.168.123.154,-9,1609387346438.7546,1609387346438.7546
Z2-L08,ok,Track,192.168.123.156,-9,1609387346438.7588,1609387346438.7588
Z1-L13,ok,Track,192.168.123.165,-9,1609387346438.7625,1609387346438.7625
Z1-L05,ok,Track,192.168.123.152,-9,1609387346438.766,1609387346438.766
Z3-L09,ok,Track,192.168.123.173,-9,1609387346438.7693,1609387346438.7693
Z3-L10,ok,Track,192.168.123.225,-9,1609387346438.7727,1609387346438.7727
Z4-L03,waiting,Track,None,-9,1609387346438.7761,1609387346438.7761
Z4-L07,ok,Track,192.168.123.178,-9,1609387346438.7815,1609387346438.7815
Z1-L12,ok,Track,192.168.123.237,-9,1609387346438.785,1609387346438.785
Z1-L10,waiting,Track,None,-9,1609387346438.7878,1609387346438.7878
Z1-L04,ok,Track,192.168.123.176,-9,1609387346438.7915,1609387346438.7915
Z4-L05,waiting,Track,None,-9,1609387346438.795,1609387346438.795
Z4-L04,waiting,Track,None,-9,1609387346438.798,1609387346438.798
Z4-L01,waiting,Track,None,-9,1609387346438.8018,1609387346438.8018
Z1-L03,ok,Track,192.168.123.163,-9,1609387346438.8054,1609387346438.8054
Z1-L01,ok,Track,192.168.123.198,-9,1609387346438.81,1609387346438.81
Z1-L07,ok,Track,192.168.123.181,-9,1609387346438.8135,1609387346438.8135
Z1-L08,ok,Track,192.168.123.189,-9,1609387346438.8271,1609387346438.8271
Z3-L03,ok,Track,192.168.123.167,-9,1609387346438.8481,1609387346438.8481
Z3-L04,ok,Track,192.168.123.212,-9,1609387346438.8523,1609387346438.8523
Z2-L03,ok,Track,192.168.123.196,-9,1609387346438.8562,1609387346438.8562
Z1-L11,ok,Track,192.168.123.184,-9,1609387346438.8599,1609387346438.8599
Z3-L02,ok,Track,192.168.123.161,-9,1609387346438.8638,1609387346438.8638
Z2-L06,ok,Track,192.168.123.245,-9,1609387346438.868,1609387346438.868
Z1-L02,ok,Track,192.168.123.201,-9,1609387346438.8716,1609387346438.8716
Z2-L07,ok,Track,192.168.123.230,-9,1609387346438.8755,1609387346438.8755
Z4-L02,waiting,Track,None,-9,1609387346438.8792,1609387346438.8792
Z3-L01,ok,Track,192.168.123.228,-9,1609387346438.8835,1609387346438.8835
Z1-L09,ok,Track,192.168.123.191,-9,1609387346438.8875,1609387346438.8875
Z2-L09,ok,Moved,192.168.123.221,-9,1609387346438.8909,1609387346438.8909
Z2-L02,ok,Track,192.168.123.215,-9,1609387346438.8948,1609387346438.8948
Z4-L09,ok,Track,192.168.123.168,-9,1609387346438.8987,1609387346438.8987
Z1-L14,ok,Track,192.168.123.227,-9,1609387346438.9026,1609387346438.9026
Z2-L01,waiting,Track,None,-9,1609387346438.9067,1609387346438.9067
Z3-L11,waiting,Track,None,-9,1609387346438.9119,1609387346438.9119
Z4-L11,ok,Track,192.168.123.185,-9,1609387346438.9165,1609387346438.9165
Z2-L04,ok,Track,192.168.123.190,-9,1609387346438.9202,1609387346438.9202
Z2-L05,ok,Track,192.168.123.204,-9,1609387346438.924,1609387346438.924
Z4-L06,waiting,Track,None,-9,1609387346438.9277,1609387346438.9277
Z3-L12,ok,Track,192.168.123.193,-9,1609387346438.9316,1609387346438.9316
