Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608872545619.8203,1608872545619.8203
Z4-L08,ok,Track,192.168.123.154,-9,1608872545619.845,1608872545619.845
Z2-L08,ok,Track,192.168.123.156,-9,1608872545619.8555,1608872545619.8555
Z1-L13,ok,Track,192.168.123.165,-9,1608872545619.8652,1608872545619.8652
Z1-L05,ok,Track,192.168.123.152,-9,1608872545619.8745,1608872545619.8745
Z3-L09,ok,Track,192.168.123.173,-9,1608872545619.884,1608872545619.884
Z3-L10,ok,Track,192.168.123.225,-9,1608872545619.8928,1608872545619.8928
Z4-L03,waiting,Track,None,-9,1608872545619.903,1608872545619.903
Z4-L07,ok,Track,192.168.123.178,-9,1608872545619.9158,1608872545619.9158
Z1-L12,ok,Track,192.168.123.237,-9,1608872545619.925,1608872545619.925
Z1-L10,waiting,Track,None,-9,1608872545619.9363,1608872545619.9363
Z1-L04,ok,Track,192.168.123.176,-9,1608872545619.9463,1608872545619.9463
Z4-L05,waiting,Track,None,-9,1608872545619.9575,1608872545619.9575
Z4-L04,waiting,Track,None,-9,1608872545619.9678,1608872545619.9678
Z4-L01,waiting,Track,None,-9,1608872545619.977,1608872545619.977
Z1-L03,ok,Track,192.168.123.163,-9,1608872545619.9854,1608872545619.9854
Z1-L01,ok,Track,192.168.123.198,-9,1608872545619.994,1608872545619.994
Z1-L07,ok,Track,192.168.123.181,-9,1608872545620.002,1608872545620.002
Z1-L08,ok,Track,192.168.123.189,-9,1608872545620.0103,1608872545620.0103
Z3-L03,ok,Track,192.168.123.167,-9,1608872545620.019,1608872545620.019
Z3-L04,ok,Track,192.168.123.212,-9,1608872545620.0273,1608872545620.0273
Z2-L03,ok,Track,192.168.123.196,-9,1608872545620.0361,1608872545620.0361
Z1-L11,ok,Track,192.168.123.184,-9,1608872545620.0442,1608872545620.0442
Z3-L02,ok,Track,192.168.123.161,-9,1608872545620.0527,1608872545620.0527
Z2-L06,ok,Track,192.168.123.245,-9,1608872545620.0615,1608872545620.0615
Z1-L02,ok,Track,192.168.123.201,-9,1608872545620.0723,1608872545620.0723
Z2-L07,ok,Track,192.168.123.230,-9,1608872545620.081,1608872545620.081
Z4-L02,waiting,Track,None,-9,1608872545620.0889,1608872545620.0889
Z3-L01,ok,Track,192.168.123.228,-9,1608872545620.098,1608872545620.098
Z1-L09,ok,Track,192.168.123.191,-9,1608872545620.1057,1608872545620.1057
Z2-L09,ok,Moved,192.168.123.221,-9,1608872545620.1147,1608872545620.1147
Z2-L02,ok,Track,192.168.123.215,-9,1608872545620.1235,1608872545620.1235
Z4-L09,ok,Track,192.168.123.168,-9,1608872545620.1318,1608872545620.1318
Z1-L14,ok,Track,192.168.123.227,-9,1608872545620.1401,1608872545620.1401
Z2-L01,waiting,Track,None,-9,1608872545620.1482,1608872545620.1482
Z3-L11,waiting,Track,None,-9,1608872545620.159,1608872545620.159
Z4-L11,ok,Track,192.168.123.185,-9,1608872545620.1672,1608872545620.1672
Z2-L04,ok,Track,192.168.123.190,-9,1608872545620.175,1608872545620.175
Z2-L05,ok,Track,192.168.123.204,-9,1608872545620.1824,1608872545620.1824
Z4-L06,waiting,Track,None,-9,1608872545620.1924,1608872545620.1924
Z3-L12,ok,Track,192.168.123.193,-9,1608872545620.2004,1608872545620.2004
