Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609153836030.5085,1609153836030.5085
Z4-L08,ok,Track,192.168.123.154,-9,1609153836030.5217,1609153836030.5217
Z2-L08,ok,Track,192.168.123.156,-9,1609153836030.526,1609153836030.526
Z1-L13,ok,Track,192.168.123.165,-9,1609153836030.5298,1609153836030.5298
Z1-L05,ok,Track,192.168.123.152,-9,1609153836030.5332,1609153836030.5332
Z3-L09,ok,Track,192.168.123.173,-9,1609153836030.5369,1609153836030.5369
Z3-L10,ok,Track,192.168.123.225,-9,1609153836030.5417,1609153836030.5417
Z4-L03,waiting,Track,None,-9,1609153836030.545,1609153836030.545
Z4-L07,ok,Track,192.168.123.178,-9,1609153836030.55,1609153836030.55
Z1-L12,ok,Track,192.168.123.237,-9,1609153836030.5532,1609153836030.5532
Z1-L10,waiting,Track,None,-9,1609153836030.5566,1609153836030.5566
Z1-L04,ok,Track,192.168.123.176,-9,1609153836030.5603,1609153836030.5603
Z4-L05,waiting,Track,None,-9,1609153836030.5635,1609153836030.5635
Z4-L04,waiting,Track,None,-9,1609153836030.5671,1609153836030.5671
Z4-L01,waiting,Track,None,-9,1609153836030.5708,1609153836030.5708
Z1-L03,ok,Track,192.168.123.163,-9,1609153836030.5742,1609153836030.5742
Z1-L01,ok,Track,192.168.123.198,-9,1609153836030.5776,1609153836030.5776
Z1-L07,ok,Track,192.168.123.181,-9,1609153836030.581,1609153836030.581
Z1-L08,ok,Track,192.168.123.189,-9,1609153836030.5842,1609153836030.5842
Z3-L03,ok,Track,192.168.123.167,-9,1609153836030.5876,1609153836030.5876
Z3-L04,ok,Track,192.168.123.212,-9,1609153836030.591,1609153836030.591
Z2-L03,ok,Track,192.168.123.196,-9,1609153836030.5942,1609153836030.5942
Z1-L11,ok,Track,192.168.123.184,-9,1609153836030.5977,1609153836030.5977
Z3-L02,ok,Track,192.168.123.161,-9,1609153836030.6008,1609153836030.6008
Z2-L06,ok,Track,192.168.123.245,-9,1609153836030.604,1609153836030.604
Z1-L02,ok,Track,192.168.123.201,-9,1609153836030.6077,1609153836030.6077
Z2-L07,ok,Track,192.168.123.230,-9,1609153836030.611,1609153836030.611
Z4-L02,waiting,Track,None,-9,1609153836030.6143,1609153836030.6143
Z3-L01,ok,Track,192.168.123.228,-9,1609153836030.618,1609153836030.618
Z1-L09,ok,Track,192.168.123.191,-9,1609153836030.6208,1609153836030.6208
Z2-L09,ok,Moved,192.168.123.221,-9,1609153836030.6243,1609153836030.6243
Z2-L02,ok,Track,192.168.123.215,-9,1609153836030.6274,1609153836030.6274
Z4-L09,ok,Track,192.168.123.168,-9,1609153836030.6309,1609153836030.6309
Z1-L14,ok,Track,192.168.123.227,-9,1609153836030.6343,1609153836030.6343
Z2-L01,waiting,Track,None,-9,1609153836030.6375,1609153836030.6375
Z3-L11,waiting,Track,None,-9,1609153836030.6423,1609153836030.6423
Z4-L11,ok,Track,192.168.123.185,-9,1609153836030.6458,1609153836030.6458
Z2-L04,ok,Track,192.168.123.190,-9,1609153836030.6492,1609153836030.6492
Z2-L05,ok,Track,192.168.123.204,-9,1609153836030.6526,1609153836030.6526
Z4-L06,waiting,Track,None,-9,1609153836030.6558,1609153836030.6558
Z3-L12,ok,Track,192.168.123.193,-9,1609153836030.659,1609153836030.659
