Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2281749.8811035156,2281763.8811035156
Z3-L07,ok,Track,192.168.123.234,-6,2285537.8923339844,2285547.8923339844
Z4-L08,ok,Track,192.168.123.154,-9,857.896728515625,868.896728515625
Z2-L08,ok,Track,192.168.123.213,-9,2292785.9008789062,856117.9008789062
Z1-L13,ok,Track,192.168.123.218,-9,64892238.90576172,2492359.9057617188
Z1-L05,ok,Track,192.168.123.152,-9,64918541.90966797,64918550.90966797
Z3-L09,ok,Track,192.168.123.173,-9,64916704.91333008,64916713.91333008
Z3-L10,ok,Track,192.168.123.242,-9,65004540.91723633,65004552.91723633
Z3-L06,ok,Track,192.168.123.236,-6,64934845.92089844,64934850.92089844
Z4-L07,ok,Track,192.168.123.178,-9,857.9248046875,868.9248046875
Z4-L03,ok,Track,192.168.123.225,-9,65009847.9309082,65009858.9309082
Z2-L01,ok,Track,192.168.123.247,-9,64935765.93457031,64935777.93457031
Z1-L12,ok,Track,192.168.123.209,-9,2281537.939453125,2281551.939453125
Z1-L04,ok,Track,192.168.123.176,-9,64905618.943359375,64905624.943359375
Z4-L05,ok,Track,192.168.123.235,-9,144015.94702148438,144021.94702148438
Z4-L04,ok,Track,192.168.123.239,-9,1878463.9519042969,1878469.9519042969
Z4-L01,ok,Track,192.168.123.186,-9,64915673.95581055,64915687.95581055
Z1-L03,ok,Track,192.168.123.163,-9,64893783.959228516,64893792.959228516
Z5-L03,ok,Track,192.168.123.198,-6,2288387.9631347656,2284021.9631347656
Z1-L07,ok,Track,192.168.123.181,-9,64863840.966796875,64863845.966796875
Z1-L08,ok,Track,192.168.123.189,-9,64917429.970214844,64914021.970214844
Z3-L03,ok,Track,192.168.123.167,-9,64925420.974365234,64925423.974365234
Z3-L04,ok,Track,192.168.123.212,-9,2288791.9780273438,2287988.9780273438
Z2-L03,ok,Track,192.168.123.196,-9,2281134.981689453,2281142.981689453
Z1-L11,ok,Track,192.168.123.184,-9,64872697.98535156,64872701.98535156
Z3-L02,ok,Track,192.168.123.161,-6,2288902.9897460938,2287488.9897460938
Z2-L06,ok,Track,192.168.123.245,-9,822154.9936523438,822162.9936523438
Z5-L02,ok,Track,192.168.123.244,-6,1441358.9975585938,1441365.9975585938
Z2-L07,ok,Track,192.168.123.229,-9,2442151.001220703,2442153.001220703
Z3-L11,ok,Track,192.168.123.201,-9,2282456.0048828125,2282462.0048828125
Z1-L10,ok,Track,192.168.123.246,-9,64933545.00830078,64931946.00830078
Z4-L02,ok,Track,192.168.123.240,-9,2283171.0119628906,2283191.0119628906
Z3-L01,ok,Track,192.168.123.228,-6,64896938.015625,64896940.015625
Z5-L01,ok,Track,192.168.123.248,-6,2420982.0205078125,2289188.0205078125
Z1-L09,ok,Track,192.168.123.191,-9,64861810.02441406,64861814.02441406
Z2-L09,ok,Track,192.168.123.221,-9,2281349.028076172,2281350.028076172
Z3-L05,ok,Track,192.168.123.224,-6,64959992.03173828,64959998.03173828
Z5-L04,ok,Track,192.168.123.226,-6,2295658.0354003906,2283191.0354003906
Z2-L02,ok,Track,192.168.123.215,-9,2317329.0388183594,2317337.0388183594
Z4-L09,ok,Track,192.168.123.168,-9,2281640.0424804688,2281352.0424804688
Z1-L14,ok,Track,192.168.123.227,-9,1321068.0466308594,1321074.0466308594
Z4-L11,ok,Track,192.168.123.185,-9,140037.0498046875,140046.0498046875
Z2-L04,ok,Track,192.168.123.190,-9,2284335.0537109375,2284340.0537109375
Z2-L05,ok,Track,192.168.123.217,-9,2281136.0571289062,2281141.0571289062
Z4-L06,ok,Track,192.168.123.249,-9,142025.06201171875,142032.06201171875
Z3-L12,ok,Track,192.168.123.238,-9,2287891.0659179688,2287272.0659179688
