Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,86421811.89331055,80948862.89331055
Z3-L07,ok,Track,192.168.123.234,-6,80881025.90600586,80858466.90600586
Z4-L08,ok,Track,192.168.123.154,-9,80924526.91064453,80920582.91064453
Z2-L08,ok,Track,192.168.123.213,-9,105708274.91430664,80964567.91430664
Z1-L13,ok,Track,192.168.123.218,-9,80805025.91821289,80805030.91821289
Z1-L05,ok,Track,192.168.123.152,-9,80820843.921875,80820847.921875
Z3-L09,ok,Track,192.168.123.173,-9,80830824.92553711,80830836.92553711
Z3-L10,ok,Track,192.168.123.242,-9,80910476.92919922,80900940.92919922
Z3-L06,ok,Track,192.168.123.236,-6,80839136.93261719,80839153.93261719
Z4-L07,ok,Track,192.168.123.178,-9,80900114.93603516,80900129.93603516
Z4-L03,ok,Track,192.168.123.225,-9,80880217.93945312,80880234.93945312
Z2-L01,ok,Track,192.168.123.247,-9,80833069.9428711,80833083.9428711
Z1-L12,ok,Track,192.168.123.209,-9,80871056.94628906,80867719.94628906
Z1-L04,ok,Track,192.168.123.176,-9,80810718.94946289,80810324.94946289
Z4-L05,ok,Track,192.168.123.235,-9,80891430.95288086,80880925.95288086
Z4-L04,ok,Track,192.168.123.239,-9,80888675.95605469,80880130.95605469
Z4-L01,ok,Track,192.168.123.186,-9,80824968.9597168,80824982.9597168
Z1-L03,ok,Track,192.168.123.163,-9,80774300.96411133,80774310.96411133
Z5-L03,ok,Track,192.168.123.198,-6,82947574.9675293,80956266.9675293
Z1-L07,ok,Track,192.168.123.181,-9,80788381.97094727,80788387.97094727
Z1-L08,ok,Track,192.168.123.189,-9,80826494.97436523,80826505.97436523
Z3-L03,ok,Track,192.168.123.167,-9,80832362.97753906,80832384.97753906
Z3-L04,ok,Track,192.168.123.212,-9,80855442.98095703,80839955.98095703
Z2-L03,ok,Track,192.168.123.196,-9,80840421.984375,80840349.984375
Z1-L11,ok,Track,192.168.123.184,-9,80782592.98779297,80782595.98779297
Z3-L02,ok,Track,192.168.123.161,-6,80824046.99121094,80824057.99121094
Z2-L06,ok,Track,192.168.123.245,-9,80921480.9946289,80921501.9946289
Z5-L02,ok,Track,192.168.123.244,-6,80834078.99780273,80832384.99780273
Z2-L07,ok,Track,192.168.123.229,-9,80806645.0012207,80806653.0012207
Z3-L11,ok,Track,192.168.123.201,-9,80818498.00463867,80818507.00463867
Z1-L10,ok,Track,192.168.123.246,-9,80811923.0078125,80811727.0078125
Z4-L02,ok,Track,192.168.123.240,-9,80878779.01123047,80878065.01123047
Z3-L01,ok,Track,192.168.123.228,-6,80802671.01464844,80802681.01464844
Z5-L01,ok,Track,192.168.123.248,-6,80841059.01782227,80838230.01782227
Z1-L09,ok,Track,192.168.123.191,-9,80778567.02124023,80778569.02124023
Z2-L09,ok,Track,192.168.123.221,-9,80811427.0258789,80811431.0258789
Z3-L05,ok,Track,192.168.123.224,-6,80840038.0288086,80840050.0288086
Z5-L04,ok,Track,192.168.123.226,-6,96789716.0324707,80927935.0324707
Z2-L02,ok,Track,192.168.123.215,-9,105730701.03564453,80935235.03564453
Z4-L09,ok,Track,192.168.123.168,-9,80923424.0390625,80922947.0390625
Z1-L14,ok,Track,192.168.123.227,-9,80927296.04248047,80915132.04248047
Z4-L11,ok,Track,192.168.123.185,-9,80965167.04589844,80958809.04589844
Z2-L04,ok,Track,192.168.123.190,-9,82945832.04907227,82945842.04907227
Z2-L05,ok,Track,192.168.123.217,-9,80759561.05249023,80759566.05249023
Z4-L06,ok,Track,192.168.123.249,-9,80941497.05566406,80933131.05566406
Z3-L12,ok,Track,192.168.123.238,-9,80914087.05883789,80890719.05883789
