Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,355024.1083984375,37338.1083984375
Z3-L07,ok,Track,192.168.123.234,-6,35681.120361328125,34267.120361328125
Z4-L08,ok,Track,192.168.123.154,-9,5973079.124755859,528104.1247558594
Z2-L08,ok,Track,192.168.123.213,-9,714982.1291503906,669626.1291503906
Z1-L13,ok,Track,192.168.123.232,-9,37220.133056640625,37229.133056640625
Z1-L05,ok,Track,192.168.123.152,-9,23925.13720703125,23945.13720703125
Z3-L09,ok,Track,192.168.123.173,-9,3379.141357421875,3386.141357421875
Z3-L10,ok,Track,192.168.123.242,-9,8321143.145019531,8238150.145019531
Z3-L06,ok,Track,192.168.123.236,-6,23621.14892578125,23625.14892578125
Z4-L07,ok,Track,192.168.123.178,-9,392045.15234375,377764.15234375
Z4-L03,ok,Track,192.168.123.225,-9,333330.15625,333357.15625
Z2-L01,ok,Track,192.168.123.202,-9,23925.16015625,23946.16015625
Z1-L12,ok,Track,192.168.123.206,-9,31717.16357421875,31721.16357421875
Z1-L04,ok,Track,192.168.123.187,-9,6374.167236328125,6382.167236328125
Z4-L05,ok,Track,192.168.123.235,-9,36603.171142578125,36616.171142578125
Z4-L04,ok,Track,192.168.123.239,-9,394726.1745605469,378787.1745605469
Z4-L01,ok,Track,192.168.123.186,-9,320362.1784667969,320395.1784667969
Z1-L03,ok,Track,192.168.123.200,-9,4918.18212890625,4924.18212890625
Z5-L03,ok,Track,192.168.123.198,-6,5081106.185791016,362092.1857910156
Z1-L07,ok,Track,192.168.123.211,-9,34052.189697265625,233.189697265625
Z1-L08,ok,Track,192.168.123.193,-9,82.193359375,87.193359375
Z3-L03,ok,Track,192.168.123.167,-9,233.197021484375,235.197021484375
Z3-L04,ok,Track,192.168.123.212,-9,36420.20068359375,28833.20068359375
Z2-L03,ok,Track,192.168.123.197,-9,80.20556640625,92.20556640625
Z1-L11,ok,Track,192.168.123.192,-9,81.20947265625,87.20947265625
Z3-L02,ok,Track,192.168.123.161,-6,283.213134765625,92.213134765625
Z2-L06,ok,Track,192.168.123.205,-9,338210.2165527344,39929.216552734375
Z5-L02,ok,Track,192.168.123.244,-6,24155.220703125,24163.220703125
Z2-L07,ok,Track,192.168.123.179,-9,40925.22412109375,40958.22412109375
Z3-L11,ok,Track,192.168.123.201,-9,23934.22802734375,23945.22802734375
Z1-L10,ok,Track,192.168.123.210,-9,34256.23193359375,34265.23193359375
Z4-L02,ok,Track,192.168.123.240,-9,398835.2353515625,377872.2353515625
Z3-L01,ok,Track,192.168.123.228,-6,81.239013671875,92.239013671875
Z5-L01,ok,Track,192.168.123.248,-6,39237.242431640625,37230.242431640625
Z1-L09,ok,Track,192.168.123.203,-9,223.2470703125,233.2470703125
Z2-L09,ok,Track,192.168.123.195,-9,38740.252197265625,38670.252197265625
Z3-L05,ok,Track,192.168.123.224,-6,34559.255859375,34574.255859375
Z5-L04,ok,Track,192.168.123.226,-6,5081189.259521484,779700.2595214844
Z2-L02,ok,Track,192.168.123.199,-9,369527.2644042969,350579.2644042969
Z4-L09,ok,Track,192.168.123.168,-9,366877.26806640625,366899.26806640625
Z1-L14,ok,Track,192.168.123.182,-9,43082.27197265625,42174.27197265625
Z4-L11,ok,Track,192.168.123.185,-9,11575329.275634766,6049026.275634766
Z2-L04,ok,Track,192.168.123.183,-9,1320638.2797851562,309806.27978515625
Z2-L05,ok,Track,192.168.123.204,-9,24037.283935546875,24051.283935546875
Z4-L06,ok,Track,192.168.123.249,-9,538272.2873535156,522889.2873535156
Z3-L12,ok,Track,192.168.123.238,-9,824489.2912597656,375691.2912597656
