Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,238860.72192382812,238864.72192382812
Z4-L08,ok,Track,192.168.123.154,-9,238.737548828125,15.737548828125
Z2-L08,ok,Track,192.168.123.156,-9,76.7431640625,79.7431640625
Z1-L13,ok,Track,192.168.123.165,-9,234021.74780273438,233222.74780273438
Z1-L05,ok,Track,192.168.123.152,-9,8414.75244140625,8427.75244140625
Z3-L09,ok,Track,192.168.123.173,-9,311821.7578125,311122.7578125
Z3-L10,ok,Track,192.168.123.225,-9,1280.76220703125,12.76220703125
Z4-L03,waiting,Track,None,-9,1607928739640.7664,12.766357421875
Z4-L07,ok,Track,192.168.123.178,-9,4.773681640625,15.773681640625
Z1-L12,ok,Track,192.168.123.237,-9,1064.7783203125,1078.7783203125
Z1-L10,waiting,Track,None,-9,1607928739640.7827,1078.78271484375
Z1-L04,ok,Track,192.168.123.176,-9,239560.78686523438,239569.78686523438
Z4-L05,failed,Track,192.168.123.235,-9,844610278.7912598,844610285.7912598
Z4-L04,failed,Track,192.168.123.226,-9,844610280.7961426,844610285.7961426
Z4-L01,failed,Track,192.168.123.186,-9,844610270.800293,844610285.800293
Z1-L03,ok,Track,192.168.123.163,-9,442770.80419921875,276420.80419921875
Z1-L01,ok,Track,192.168.123.198,-9,174256738.80908203,174256743.80908203
Z1-L07,ok,Track,192.168.123.181,-9,971898.8132324219,966489.8132324219
Z1-L08,ok,Track,192.168.123.189,-9,315538.8176269531,315449.8176269531
Z3-L03,ok,Track,192.168.123.167,-9,288901.82177734375,288904.82177734375
Z3-L04,ok,Track,192.168.123.212,-9,447.826171875,458.826171875
Z2-L03,ok,Track,192.168.123.196,-9,259094.83032226562,259115.83032226562
Z1-L11,ok,Track,192.168.123.184,-9,1695.83447265625,1396.83447265625
Z3-L02,ok,Track,192.168.123.161,-9,174224119.83862305,174224127.83862305
Z2-L06,ok,Track,192.168.123.245,-9,44.843017578125,15.843017578125
Z1-L02,ok,Track,192.168.123.201,-9,174255404.84716797,174255414.84716797
Z2-L07,ok,Track,192.168.123.230,-9,60783.863037109375,31341.863037109375
Z4-L02,failed,Track,192.168.123.188,-9,844610260.8666992,844610285.8666992
Z3-L01,ok,Track,192.168.123.228,-9,174271475.87036133,174270116.87036133
Z1-L09,ok,Track,192.168.123.191,-9,442584.8742675781,442589.8742675781
Z2-L09,ok,Moved,192.168.123.221,-9,1017080264.8776855,1017080275.8776855
Z2-L02,ok,Track,192.168.123.215,-9,43.883544921875,15.883544921875
Z4-L09,ok,Track,192.168.123.168,-9,106.88671875,15.88671875
Z1-L14,ok,Track,192.168.123.227,-9,85.890380859375,15.890380859375
Z2-L01,waiting,Track,None,-9,1607928739640.8943,15.894287109375
Z3-L11,waiting,Track,None,-9,1607928739640.8994,15.8994140625
Z4-L11,ok,Track,192.168.123.185,-9,234800.9033203125,234804.9033203125
Z2-L04,ok,Track,192.168.123.190,-9,20962.906982421875,20968.906982421875
Z2-L05,ok,Track,192.168.123.204,-9,43.910888671875,15.910888671875
Z4-L06,failed,Track,192.168.123.249,-9,844610714.9143066,844610588.9143066
Z3-L12,ok,Track,192.168.123.193,-9,5.917724609375,12.917724609375
