Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609238939626.0444,1609238939626.0444
Z4-L08,ok,Track,192.168.123.154,-9,1609238939626.0586,1609238939626.0586
Z2-L08,ok,Track,192.168.123.156,-9,1609238939626.0635,1609238939626.0635
Z1-L13,ok,Track,192.168.123.165,-9,1609238939626.0679,1609238939626.0679
Z1-L05,ok,Track,192.168.123.152,-9,1609238939626.0723,1609238939626.0723
Z3-L09,ok,Track,192.168.123.173,-9,1609238939626.0762,1609238939626.0762
Z3-L10,ok,Track,192.168.123.225,-9,1609238939626.0803,1609238939626.0803
Z4-L03,waiting,Track,None,-9,1609238939626.084,1609238939626.084
Z4-L07,ok,Track,192.168.123.178,-9,1609238939626.0908,1609238939626.0908
Z1-L12,ok,Track,192.168.123.237,-9,1609238939626.0945,1609238939626.0945
Z1-L10,waiting,Track,None,-9,1609238939626.0986,1609238939626.0986
Z1-L04,ok,Track,192.168.123.176,-9,1609238939626.103,1609238939626.103
Z4-L05,waiting,Track,None,-9,1609238939626.1084,1609238939626.1084
Z4-L04,waiting,Track,None,-9,1609238939626.1128,1609238939626.1128
Z4-L01,waiting,Track,None,-9,1609238939626.1172,1609238939626.1172
Z1-L03,ok,Track,192.168.123.163,-9,1609238939626.1213,1609238939626.1213
Z1-L01,ok,Track,192.168.123.198,-9,1609238939626.1252,1609238939626.1252
Z1-L07,ok,Track,192.168.123.181,-9,1609238939626.1294,1609238939626.1294
Z1-L08,ok,Track,192.168.123.189,-9,1609238939626.1335,1609238939626.1335
Z3-L03,ok,Track,192.168.123.167,-9,1609238939626.1372,1609238939626.1372
Z3-L04,ok,Track,192.168.123.212,-9,1609238939626.141,1609238939626.141
Z2-L03,ok,Track,192.168.123.196,-9,1609238939626.145,1609238939626.145
Z1-L11,ok,Track,192.168.123.184,-9,1609238939626.149,1609238939626.149
Z3-L02,ok,Track,192.168.123.161,-9,1609238939626.1528,1609238939626.1528
Z2-L06,ok,Track,192.168.123.245,-9,1609238939626.1565,1609238939626.1565
Z1-L02,ok,Track,192.168.123.201,-9,1609238939626.1606,1609238939626.1606
Z2-L07,ok,Track,192.168.123.230,-9,1609238939626.1646,1609238939626.1646
Z4-L02,waiting,Track,None,-9,1609238939626.1685,1609238939626.1685
Z3-L01,ok,Track,192.168.123.228,-9,1609238939626.1729,1609238939626.1729
Z1-L09,ok,Track,192.168.123.191,-9,1609238939626.1765,1609238939626.1765
Z2-L09,ok,Moved,192.168.123.221,-9,1609238939626.1807,1609238939626.1807
Z2-L02,ok,Track,192.168.123.215,-9,1609238939626.1846,1609238939626.1846
Z4-L09,ok,Track,192.168.123.168,-9,1609238939626.1885,1609238939626.1885
Z1-L14,ok,Track,192.168.123.227,-9,1609238939626.1924,1609238939626.1924
Z2-L01,waiting,Track,None,-9,1609238939626.196,1609238939626.196
Z3-L11,waiting,Track,None,-9,1609238939626.202,1609238939626.202
Z4-L11,ok,Track,192.168.123.185,-9,1609238939626.2075,1609238939626.2075
Z2-L04,ok,Track,192.168.123.190,-9,1609238939626.2117,1609238939626.2117
Z2-L05,ok,Track,192.168.123.204,-9,1609238939626.2156,1609238939626.2156
Z4-L06,waiting,Track,None,-9,1609238939626.2195,1609238939626.2195
Z3-L12,ok,Track,192.168.123.193,-9,1609238939626.2236,1609238939626.2236
