Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609264250051.8645,1609264250051.8645
Z4-L08,ok,Track,192.168.123.154,-9,1609264250051.8794,1609264250051.8794
Z2-L08,ok,Track,192.168.123.156,-9,1609264250051.885,1609264250051.885
Z1-L13,ok,Track,192.168.123.165,-9,1609264250051.8892,1609264250051.8892
Z1-L05,ok,Track,192.168.123.152,-9,1609264250051.8936,1609264250051.8936
Z3-L09,ok,Track,192.168.123.173,-9,1609264250051.8975,1609264250051.8975
Z3-L10,ok,Track,192.168.123.225,-9,1609264250051.9016,1609264250051.9016
Z4-L03,waiting,Track,None,-9,1609264250051.9055,1609264250051.9055
Z4-L07,ok,Track,192.168.123.178,-9,1609264250051.9119,1609264250051.9119
Z1-L12,ok,Track,192.168.123.237,-9,1609264250051.9163,1609264250051.9163
Z1-L10,waiting,Track,None,-9,1609264250051.9204,1609264250051.9204
Z1-L04,ok,Track,192.168.123.176,-9,1609264250051.9246,1609264250051.9246
Z4-L05,waiting,Track,None,-9,1609264250051.9285,1609264250051.9285
Z4-L04,waiting,Track,None,-9,1609264250051.9326,1609264250051.9326
Z4-L01,waiting,Track,None,-9,1609264250051.9368,1609264250051.9368
Z1-L03,ok,Track,192.168.123.163,-9,1609264250051.9421,1609264250051.9421
Z1-L01,ok,Track,192.168.123.198,-9,1609264250051.946,1609264250051.946
Z1-L07,ok,Track,192.168.123.181,-9,1609264250051.95,1609264250051.95
Z1-L08,ok,Track,192.168.123.189,-9,1609264250051.954,1609264250051.954
Z3-L03,ok,Track,192.168.123.167,-9,1609264250051.958,1609264250051.958
Z3-L04,ok,Track,192.168.123.212,-9,1609264250051.962,1609264250051.962
Z2-L03,ok,Track,192.168.123.196,-9,1609264250051.9658,1609264250051.9658
Z1-L11,ok,Track,192.168.123.184,-9,1609264250051.9695,1609264250051.9695
Z3-L02,ok,Track,192.168.123.161,-9,1609264250051.9734,1609264250051.9734
Z2-L06,ok,Track,192.168.123.245,-9,1609264250051.9773,1609264250051.9773
Z1-L02,ok,Track,192.168.123.201,-9,1609264250051.9812,1609264250051.9812
Z2-L07,ok,Track,192.168.123.230,-9,1609264250051.9854,1609264250051.9854
Z4-L02,waiting,Track,None,-9,1609264250051.989,1609264250051.989
Z3-L01,ok,Track,192.168.123.228,-9,1609264250051.9932,1609264250051.9932
Z1-L09,ok,Track,192.168.123.191,-9,1609264250051.9968,1609264250051.9968
Z2-L09,ok,Moved,192.168.123.221,-9,1609264250052.0005,1609264250052.0005
Z2-L02,ok,Track,192.168.123.215,-9,1609264250052.0046,1609264250052.0046
Z4-L09,ok,Track,192.168.123.168,-9,1609264250052.0083,1609264250052.0083
Z1-L14,ok,Track,192.168.123.227,-9,1609264250052.0122,1609264250052.0122
Z2-L01,waiting,Track,None,-9,1609264250052.0178,1609264250052.0178
Z3-L11,waiting,Track,None,-9,1609264250052.0234,1609264250052.0234
Z4-L11,ok,Track,192.168.123.185,-9,1609264250052.0276,1609264250052.0276
Z2-L04,ok,Track,192.168.123.190,-9,1609264250052.0315,1609264250052.0315
Z2-L05,ok,Track,192.168.123.204,-9,1609264250052.0354,1609264250052.0354
Z4-L06,waiting,Track,None,-9,1609264250052.0403,1609264250052.0403
Z3-L12,ok,Track,192.168.123.193,-9,1609264250052.0447,1609264250052.0447
