Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609031380917.7483,1609031380917.7483
Z4-L08,ok,Track,192.168.123.154,-9,1609031380917.7607,1609031380917.7607
Z2-L08,ok,Track,192.168.123.156,-9,1609031380917.7654,1609031380917.7654
Z1-L13,ok,Track,192.168.123.165,-9,1609031380917.769,1609031380917.769
Z1-L05,ok,Track,192.168.123.152,-9,1609031380917.7725,1609031380917.7725
Z3-L09,ok,Track,192.168.123.173,-9,1609031380917.776,1609031380917.776
Z3-L10,ok,Track,192.168.123.225,-9,1609031380917.7805,1609031380917.7805
Z4-L03,waiting,Track,None,-9,1609031380917.784,1609031380917.784
Z4-L07,ok,Track,192.168.123.178,-9,1609031380917.7896,1609031380917.7896
Z1-L12,ok,Track,192.168.123.237,-9,1609031380917.793,1609031380917.793
Z1-L10,waiting,Track,None,-9,1609031380917.7964,1609031380917.7964
Z1-L04,ok,Track,192.168.123.176,-9,1609031380917.8005,1609031380917.8005
Z4-L05,waiting,Track,None,-9,1609031380917.805,1609031380917.805
Z4-L04,waiting,Track,None,-9,1609031380917.8086,1609031380917.8086
Z4-L01,waiting,Track,None,-9,1609031380917.8125,1609031380917.8125
Z1-L03,ok,Track,192.168.123.163,-9,1609031380917.8164,1609031380917.8164
Z1-L01,ok,Track,192.168.123.198,-9,1609031380917.821,1609031380917.821
Z1-L07,ok,Track,192.168.123.181,-9,1609031380917.8254,1609031380917.8254
Z1-L08,ok,Track,192.168.123.189,-9,1609031380917.8303,1609031380917.8303
Z3-L03,ok,Track,192.168.123.167,-9,1609031380917.8337,1609031380917.8337
Z3-L04,ok,Track,192.168.123.212,-9,1609031380917.8372,1609031380917.8372
Z2-L03,ok,Track,192.168.123.196,-9,1609031380917.8406,1609031380917.8406
Z1-L11,ok,Track,192.168.123.184,-9,1609031380917.844,1609031380917.844
Z3-L02,ok,Track,192.168.123.161,-9,1609031380917.8474,1609031380917.8474
Z2-L06,ok,Track,192.168.123.245,-9,1609031380917.8508,1609031380917.8508
Z1-L02,ok,Track,192.168.123.201,-9,1609031380917.854,1609031380917.854
Z2-L07,ok,Track,192.168.123.230,-9,1609031380917.8586,1609031380917.8586
Z4-L02,waiting,Track,None,-9,1609031380917.8618,1609031380917.8618
Z3-L01,ok,Track,192.168.123.228,-9,1609031380917.8655,1609031380917.8655
Z1-L09,ok,Track,192.168.123.191,-9,1609031380917.869,1609031380917.869
Z2-L09,ok,Moved,192.168.123.221,-9,1609031380917.872,1609031380917.872
Z2-L02,ok,Track,192.168.123.215,-9,1609031380917.8755,1609031380917.8755
Z4-L09,ok,Track,192.168.123.168,-9,1609031380917.879,1609031380917.879
Z1-L14,ok,Track,192.168.123.227,-9,1609031380917.8823,1609031380917.8823
Z2-L01,waiting,Track,None,-9,1609031380917.887,1609031380917.887
Z3-L11,waiting,Track,None,-9,1609031380917.8916,1609031380917.8916
Z4-L11,ok,Track,192.168.123.185,-9,1609031380917.895,1609031380917.895
Z2-L04,ok,Track,192.168.123.190,-9,1609031380917.8984,1609031380917.8984
Z2-L05,ok,Track,192.168.123.204,-9,1609031380917.902,1609031380917.902
Z4-L06,waiting,Track,None,-9,1609031380917.9065,1609031380917.9065
Z3-L12,ok,Track,192.168.123.193,-9,1609031380917.9104,1609031380917.9104
