Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2061152.7565917969,1047918.7565917969
Z3-L07,ok,Track,192.168.123.234,-6,1054288.7734375,1040534.7734375
Z4-L08,ok,Track,192.168.123.154,-9,12866060.780029297,2268628.780029297
Z2-L08,ok,Track,192.168.123.213,-9,2414557.7866210938,2256613.7866210938
Z1-L13,ok,Track,192.168.123.218,-9,301185.79296875,301189.79296875
Z1-L05,ok,Track,192.168.123.152,-9,276578.79833984375,276583.79833984375
Z3-L09,ok,Track,192.168.123.173,-9,275051.8044433594,275061.8044433594
Z3-L10,ok,Track,192.168.123.242,-9,1111849.810546875,1111864.810546875
Z3-L06,ok,Track,192.168.123.236,-6,279096.8161621094,279111.8161621094
Z4-L07,ok,Track,192.168.123.178,-9,1091022.8217773438,1091039.8217773438
Z4-L03,ok,Track,192.168.123.225,-9,1050017.8276367188,1050058.8276367188
Z2-L01,ok,Track,192.168.123.247,-9,278278.8352050781,278297.8352050781
Z1-L12,ok,Track,192.168.123.209,-9,279299.8405761719,279311.8405761719
Z1-L04,ok,Track,192.168.123.176,-9,278691.8466796875,276879.8466796875
Z4-L05,ok,Track,192.168.123.235,-9,1048823.8525390625,1048125.8525390625
Z4-L04,ok,Track,192.168.123.239,-9,2244777.858642578,2227711.858642578
Z4-L01,ok,Track,192.168.123.186,-9,289585.8645019531,289589.8645019531
Z1-L03,ok,Track,192.168.123.163,-9,275050.8698730469,275061.8698730469
Z5-L03,ok,Track,192.168.123.198,-6,2415900.8752441406,1136165.8752441406
Z1-L07,ok,Track,192.168.123.181,-9,1051921.8813476562,276971.88134765625
Z1-L08,ok,Track,192.168.123.189,-9,240977.88745117188,240988.88745117188
Z3-L03,ok,Track,192.168.123.167,-9,240380.89282226562,240383.89282226562
Z3-L04,ok,Track,192.168.123.212,-9,289383.8984375,275061.8984375
Z2-L03,ok,Track,192.168.123.196,-9,276579.9040527344,276583.9040527344
Z1-L11,ok,Track,192.168.123.184,-9,276580.9094238281,276581.9094238281
Z3-L02,ok,Track,192.168.123.161,-6,270627.9150390625,270636.9150390625
Z2-L06,ok,Track,192.168.123.245,-9,2103544.9204101562,1040326.9204101562
Z5-L02,ok,Track,192.168.123.244,-6,279399.9265136719,279419.9265136719
Z2-L07,ok,Track,192.168.123.229,-9,1138113.9318847656,1044416.9318847656
Z3-L11,ok,Track,192.168.123.201,-9,275253.9377441406,275256.9377441406
Z1-L10,ok,Track,192.168.123.246,-9,301823.9431152344,301833.9431152344
Z4-L02,ok,Track,192.168.123.240,-9,2234079.948486328,2229147.948486328
Z3-L01,ok,Track,192.168.123.228,-6,240684.95385742188,240686.95385742188
Z5-L01,ok,Track,192.168.123.248,-6,1088177.9597167969,1043455.9597167969
Z1-L09,ok,Track,192.168.123.191,-9,240583.96557617188,240587.96557617188
Z2-L09,ok,Track,192.168.123.221,-9,2060516.9724121094,2059616.9724121094
Z3-L05,ok,Track,192.168.123.224,-6,385595.9797363281,385601.9797363281
Z5-L04,ok,Track,192.168.123.226,-6,2415797.9853515625,2415289.9853515625
Z2-L02,ok,Track,192.168.123.215,-9,1136150.9912109375,1136165.9912109375
Z4-L09,ok,Track,192.168.123.168,-9,1099286.9965820312,1099290.9965820312
Z1-L14,ok,Track,192.168.123.227,-9,1048844.0021972656,1047807.0021972656
Z4-L11,ok,Track,192.168.123.185,-9,11862099.00805664,2268933.0080566406
Z2-L04,ok,Track,192.168.123.190,-9,2421197.013671875,2173672.013671875
Z2-L05,ok,Track,192.168.123.217,-9,279208.01953125,279215.01953125
Z4-L06,ok,Track,192.168.123.249,-9,2275011.024658203,2270981.024658203
Z3-L12,ok,Track,192.168.123.238,-9,2251233.030517578,2233418.030517578
