Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609008286418.321,1609008286418.321
Z4-L08,ok,Track,192.168.123.154,-9,1609008286418.3362,1609008286418.3362
Z2-L08,ok,Track,192.168.123.156,-9,1609008286418.3416,1609008286418.3416
Z1-L13,ok,Track,192.168.123.165,-9,1609008286418.3457,1609008286418.3457
Z1-L05,ok,Track,192.168.123.152,-9,1609008286418.35,1609008286418.35
Z3-L09,ok,Track,192.168.123.173,-9,1609008286418.3542,1609008286418.3542
Z3-L10,ok,Track,192.168.123.225,-9,1609008286418.3584,1609008286418.3584
Z4-L03,waiting,Track,None,-9,1609008286418.3623,1609008286418.3623
Z4-L07,ok,Track,192.168.123.178,-9,1609008286418.3684,1609008286418.3684
Z1-L12,ok,Track,192.168.123.237,-9,1609008286418.3723,1609008286418.3723
Z1-L10,waiting,Track,None,-9,1609008286418.3762,1609008286418.3762
Z1-L04,ok,Track,192.168.123.176,-9,1609008286418.3804,1609008286418.3804
Z4-L05,waiting,Track,None,-9,1609008286418.3857,1609008286418.3857
Z4-L04,waiting,Track,None,-9,1609008286418.3901,1609008286418.3901
Z4-L01,waiting,Track,None,-9,1609008286418.396,1609008286418.396
Z1-L03,ok,Track,192.168.123.163,-9,1609008286418.4004,1609008286418.4004
Z1-L01,ok,Track,192.168.123.198,-9,1609008286418.4045,1609008286418.4045
Z1-L07,ok,Track,192.168.123.181,-9,1609008286418.4087,1609008286418.4087
Z1-L08,ok,Track,192.168.123.189,-9,1609008286418.4124,1609008286418.4124
Z3-L03,ok,Track,192.168.123.167,-9,1609008286418.4167,1609008286418.4167
Z3-L04,ok,Track,192.168.123.212,-9,1609008286418.4207,1609008286418.4207
Z2-L03,ok,Track,192.168.123.196,-9,1609008286418.4246,1609008286418.4246
Z1-L11,ok,Track,192.168.123.184,-9,1609008286418.4287,1609008286418.4287
Z3-L02,ok,Track,192.168.123.161,-9,1609008286418.4324,1609008286418.4324
Z2-L06,ok,Track,192.168.123.245,-9,1609008286418.4365,1609008286418.4365
Z1-L02,ok,Track,192.168.123.201,-9,1609008286418.441,1609008286418.441
Z2-L07,ok,Track,192.168.123.230,-9,1609008286418.4446,1609008286418.4446
Z4-L02,waiting,Track,None,-9,1609008286418.4485,1609008286418.4485
Z3-L01,ok,Track,192.168.123.228,-9,1609008286418.4536,1609008286418.4536
Z1-L09,ok,Track,192.168.123.191,-9,1609008286418.4578,1609008286418.4578
Z2-L09,ok,Moved,192.168.123.221,-9,1609008286418.4622,1609008286418.4622
Z2-L02,ok,Track,192.168.123.215,-9,1609008286418.466,1609008286418.466
Z4-L09,ok,Track,192.168.123.168,-9,1609008286418.4712,1609008286418.4712
Z1-L14,ok,Track,192.168.123.227,-9,1609008286418.4756,1609008286418.4756
Z2-L01,waiting,Track,None,-9,1609008286418.4795,1609008286418.4795
Z3-L11,waiting,Track,None,-9,1609008286418.4849,1609008286418.4849
Z4-L11,ok,Track,192.168.123.185,-9,1609008286418.4895,1609008286418.4895
Z2-L04,ok,Track,192.168.123.190,-9,1609008286418.4934,1609008286418.4934
Z2-L05,ok,Track,192.168.123.204,-9,1609008286418.4973,1609008286418.4973
Z4-L06,waiting,Track,None,-9,1609008286418.5012,1609008286418.5012
Z3-L12,ok,Track,192.168.123.193,-9,1609008286418.5051,1609008286418.5051
