Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609051311844.18,1609051311844.18
Z4-L08,ok,Track,192.168.123.154,-9,1609051311844.1946,1609051311844.1946
Z2-L08,ok,Track,192.168.123.156,-9,1609051311844.2,1609051311844.2
Z1-L13,ok,Track,192.168.123.165,-9,1609051311844.2039,1609051311844.2039
Z1-L05,ok,Track,192.168.123.152,-9,1609051311844.2087,1609051311844.2087
Z3-L09,ok,Track,192.168.123.173,-9,1609051311844.213,1609051311844.213
Z3-L10,ok,Track,192.168.123.225,-9,1609051311844.2173,1609051311844.2173
Z4-L03,waiting,Track,None,-9,1609051311844.2212,1609051311844.2212
Z4-L07,ok,Track,192.168.123.178,-9,1609051311844.2278,1609051311844.2278
Z1-L12,ok,Track,192.168.123.237,-9,1609051311844.2317,1609051311844.2317
Z1-L10,waiting,Track,None,-9,1609051311844.2354,1609051311844.2354
Z1-L04,ok,Track,192.168.123.176,-9,1609051311844.24,1609051311844.24
Z4-L05,waiting,Track,None,-9,1609051311844.2437,1609051311844.2437
Z4-L04,waiting,Track,None,-9,1609051311844.249,1609051311844.249
Z4-L01,waiting,Track,None,-9,1609051311844.2534,1609051311844.2534
Z1-L03,ok,Track,192.168.123.163,-9,1609051311844.2578,1609051311844.2578
Z1-L01,ok,Track,192.168.123.198,-9,1609051311844.2622,1609051311844.2622
Z1-L07,ok,Track,192.168.123.181,-9,1609051311844.2659,1609051311844.2659
Z1-L08,ok,Track,192.168.123.189,-9,1609051311844.27,1609051311844.27
Z3-L03,ok,Track,192.168.123.167,-9,1609051311844.2737,1609051311844.2737
Z3-L04,ok,Track,192.168.123.212,-9,1609051311844.2778,1609051311844.2778
Z2-L03,ok,Track,192.168.123.196,-9,1609051311844.283,1609051311844.283
Z1-L11,ok,Track,192.168.123.184,-9,1609051311844.2869,1609051311844.2869
Z3-L02,ok,Track,192.168.123.161,-9,1609051311844.291,1609051311844.291
Z2-L06,ok,Track,192.168.123.245,-9,1609051311844.295,1609051311844.295
Z1-L02,ok,Track,192.168.123.201,-9,1609051311844.299,1609051311844.299
Z2-L07,ok,Track,192.168.123.230,-9,1609051311844.3032,1609051311844.3032
Z4-L02,waiting,Track,None,-9,1609051311844.307,1609051311844.307
Z3-L01,ok,Track,192.168.123.228,-9,1609051311844.311,1609051311844.311
Z1-L09,ok,Track,192.168.123.191,-9,1609051311844.3147,1609051311844.3147
Z2-L09,ok,Moved,192.168.123.221,-9,1609051311844.3188,1609051311844.3188
Z2-L02,ok,Track,192.168.123.215,-9,1609051311844.3232,1609051311844.3232
Z4-L09,ok,Track,192.168.123.168,-9,1609051311844.3281,1609051311844.3281
Z1-L14,ok,Track,192.168.123.227,-9,1609051311844.3323,1609051311844.3323
Z2-L01,waiting,Track,None,-9,1609051311844.336,1609051311844.336
Z3-L11,waiting,Track,None,-9,1609051311844.342,1609051311844.342
Z4-L11,ok,Track,192.168.123.185,-9,1609051311844.346,1609051311844.346
Z2-L04,ok,Track,192.168.123.190,-9,1609051311844.3499,1609051311844.3499
Z2-L05,ok,Track,192.168.123.204,-9,1609051311844.3538,1609051311844.3538
Z4-L06,waiting,Track,None,-9,1609051311844.3577,1609051311844.3577
Z3-L12,ok,Track,192.168.123.193,-9,1609051311844.3618,1609051311844.3618
