Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608838694918.2175,1608838694918.2175
Z4-L08,ok,Track,192.168.123.154,-9,1608838694918.2395,1608838694918.2395
Z2-L08,ok,Track,192.168.123.156,-9,1608838694918.2485,1608838694918.2485
Z1-L13,ok,Track,192.168.123.165,-9,1608838694918.256,1608838694918.256
Z1-L05,ok,Track,192.168.123.152,-9,1608838694918.2644,1608838694918.2644
Z3-L09,ok,Track,192.168.123.173,-9,1608838694918.27,1608838694918.27
Z3-L10,ok,Track,192.168.123.225,-9,1608838694918.2751,1608838694918.2751
Z4-L03,waiting,Track,None,-9,1608838694918.28,1608838694918.28
Z4-L07,ok,Track,192.168.123.178,-9,1608838694918.2874,1608838694918.2874
Z1-L12,ok,Track,192.168.123.237,-9,1608838694918.292,1608838694918.292
Z1-L10,waiting,Track,None,-9,1608838694918.2969,1608838694918.2969
Z1-L04,ok,Track,192.168.123.176,-9,1608838694918.3022,1608838694918.3022
Z4-L05,waiting,Track,None,-9,1608838694918.3074,1608838694918.3074
Z4-L04,waiting,Track,None,-9,1608838694918.3123,1608838694918.3123
Z4-L01,waiting,Track,None,-9,1608838694918.3171,1608838694918.3171
Z1-L03,ok,Track,192.168.123.163,-9,1608838694918.3252,1608838694918.3252
Z1-L01,ok,Track,192.168.123.198,-9,1608838694918.3315,1608838694918.3315
Z1-L07,ok,Track,192.168.123.181,-9,1608838694918.3367,1608838694918.3367
Z1-L08,ok,Track,192.168.123.189,-9,1608838694918.341,1608838694918.341
Z3-L03,ok,Track,192.168.123.167,-9,1608838694918.3455,1608838694918.3455
Z3-L04,ok,Track,192.168.123.212,-9,1608838694918.3499,1608838694918.3499
Z2-L03,ok,Track,192.168.123.196,-9,1608838694918.3545,1608838694918.3545
Z1-L11,ok,Track,192.168.123.184,-9,1608838694918.3591,1608838694918.3591
Z3-L02,ok,Track,192.168.123.161,-9,1608838694918.3638,1608838694918.3638
Z2-L06,ok,Track,192.168.123.245,-9,1608838694918.37,1608838694918.37
Z1-L02,ok,Track,192.168.123.201,-9,1608838694918.3745,1608838694918.3745
Z2-L07,ok,Track,192.168.123.230,-9,1608838694918.3794,1608838694918.3794
Z4-L02,waiting,Track,None,-9,1608838694918.3835,1608838694918.3835
Z3-L01,ok,Track,192.168.123.228,-9,1608838694918.389,1608838694918.389
Z1-L09,ok,Track,192.168.123.191,-9,1608838694918.393,1608838694918.393
Z2-L09,ok,Moved,192.168.123.221,-9,1608838694918.3975,1608838694918.3975
Z2-L02,ok,Track,192.168.123.215,-9,1608838694918.4019,1608838694918.4019
Z4-L09,ok,Track,192.168.123.168,-9,1608838694918.407,1608838694918.407
Z1-L14,ok,Track,192.168.123.227,-9,1608838694918.4111,1608838694918.4111
Z2-L01,waiting,Track,None,-9,1608838694918.4155,1608838694918.4155
Z3-L11,waiting,Track,None,-9,1608838694918.4219,1608838694918.4219
Z4-L11,ok,Track,192.168.123.185,-9,1608838694918.4265,1608838694918.4265
Z2-L04,ok,Track,192.168.123.190,-9,1608838694918.4312,1608838694918.4312
Z2-L05,ok,Track,192.168.123.204,-9,1608838694918.4353,1608838694918.4353
Z4-L06,waiting,Track,None,-9,1608838694918.4397,1608838694918.4397
Z3-L12,ok,Track,192.168.123.193,-9,1608838694918.4443,1608838694918.4443
