Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608635842916.6597,1608635842916.6597
Z4-L08,ok,Track,192.168.123.154,-9,1608635842916.672,1608635842916.672
Z2-L08,ok,Track,192.168.123.156,-9,1608635842916.6765,1608635842916.6765
Z1-L13,ok,Track,192.168.123.165,-9,1608635842916.6802,1608635842916.6802
Z1-L05,ok,Track,192.168.123.152,-9,1608635842916.6843,1608635842916.6843
Z3-L09,ok,Track,192.168.123.173,-9,1608635842916.6877,1608635842916.6877
Z3-L10,ok,Track,192.168.123.225,-9,1608635842916.6914,1608635842916.6914
Z4-L03,waiting,Track,None,-9,1608635842916.6948,1608635842916.6948
Z4-L07,ok,Track,192.168.123.178,-9,1608635842916.7002,1608635842916.7002
Z1-L12,ok,Track,192.168.123.237,-9,1608635842916.705,1608635842916.705
Z1-L10,waiting,Track,None,-9,1608635842916.7087,1608635842916.7087
Z1-L04,ok,Track,192.168.123.176,-9,1608635842916.7124,1608635842916.7124
Z4-L05,waiting,Track,None,-9,1608635842916.7158,1608635842916.7158
Z4-L04,waiting,Track,None,-9,1608635842916.7197,1608635842916.7197
Z4-L01,waiting,Track,None,-9,1608635842916.7231,1608635842916.7231
Z1-L03,ok,Track,192.168.123.163,-9,1608635842916.7268,1608635842916.7268
Z1-L01,ok,Track,192.168.123.198,-9,1608635842916.7305,1608635842916.7305
Z1-L07,ok,Track,192.168.123.181,-9,1608635842916.734,1608635842916.734
Z1-L08,ok,Track,192.168.123.189,-9,1608635842916.7373,1608635842916.7373
Z3-L03,ok,Track,192.168.123.167,-9,1608635842916.741,1608635842916.741
Z3-L04,ok,Track,192.168.123.212,-9,1608635842916.7441,1608635842916.7441
Z2-L03,ok,Track,192.168.123.196,-9,1608635842916.7478,1608635842916.7478
Z1-L11,ok,Track,192.168.123.184,-9,1608635842916.7512,1608635842916.7512
Z3-L02,ok,Track,192.168.123.161,-9,1608635842916.7556,1608635842916.7556
Z2-L06,ok,Track,192.168.123.245,-9,1608635842916.7593,1608635842916.7593
Z1-L02,ok,Track,192.168.123.201,-9,1608635842916.764,1608635842916.764
Z2-L07,ok,Track,192.168.123.230,-9,1608635842916.7676,1608635842916.7676
Z4-L02,waiting,Track,None,-9,1608635842916.7712,1608635842916.7712
Z3-L01,ok,Track,192.168.123.228,-9,1608635842916.7747,1608635842916.7747
Z1-L09,ok,Track,192.168.123.191,-9,1608635842916.7783,1608635842916.7783
Z2-L09,ok,Moved,192.168.123.221,-9,1608635842916.7822,1608635842916.7822
Z2-L02,ok,Track,192.168.123.215,-9,1608635842916.7854,1608635842916.7854
Z4-L09,ok,Track,192.168.123.168,-9,1608635842916.7898,1608635842916.7898
Z1-L14,ok,Track,192.168.123.227,-9,1608635842916.7935,1608635842916.7935
Z2-L01,waiting,Track,None,-9,1608635842916.7966,1608635842916.7966
Z3-L11,waiting,Track,None,-9,1608635842916.8018,1608635842916.8018
Z4-L11,ok,Track,192.168.123.185,-9,1608635842916.8066,1608635842916.8066
Z2-L04,ok,Track,192.168.123.190,-9,1608635842916.8103,1608635842916.8103
Z2-L05,ok,Track,192.168.123.204,-9,1608635842916.814,1608635842916.814
Z4-L06,waiting,Track,None,-9,1608635842916.8171,1608635842916.8171
Z3-L12,ok,Track,192.168.123.193,-9,1608635842916.8213,1608635842916.8213
