Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,13161106.371826172,13161113.371826172
Z3-L07,ok,Track,192.168.123.234,-6,143052325.38476562,143029766.38476562
Z4-L08,ok,Track,192.168.123.154,-9,1311554.390625,1431881.390625
Z2-L08,ok,Track,192.168.123.213,-9,167879574.39526367,143135867.39526367
Z1-L13,ok,Track,192.168.123.218,-9,142976325.40014648,142976330.40014648
Z1-L05,ok,Track,192.168.123.152,-9,142992143.40429688,142992147.40429688
Z3-L09,ok,Track,192.168.123.173,-9,143002124.4086914,143002136.4086914
Z3-L10,ok,Track,192.168.123.242,-9,143081776.41333008,143072240.41333008
Z3-L06,ok,Track,192.168.123.236,-6,143010436.4177246,143010453.4177246
Z4-L07,ok,Track,192.168.123.178,-9,1311554.4216308594,1431989.4216308594
Z4-L03,ok,Track,192.168.123.225,-9,143051517.42578125,143051534.42578125
Z2-L01,ok,Track,192.168.123.247,-9,143004369.43041992,143004383.43041992
Z1-L12,ok,Track,192.168.123.209,-9,12974044.434570312,12974052.434570312
Z1-L04,ok,Track,192.168.123.176,-9,142982018.43896484,142981624.43896484
Z4-L05,ok,Track,192.168.123.235,-9,1431872.443359375,1431881.443359375
Z4-L04,ok,Track,192.168.123.239,-9,1129444.447265625,1129452.447265625
Z4-L01,ok,Track,192.168.123.186,-9,142996268.45166016,142996282.45166016
Z1-L03,ok,Track,192.168.123.163,-9,142945600.45581055,142945610.45581055
Z5-L03,ok,Track,192.168.123.198,-6,1432085.4599609375,1432087.4599609375
Z1-L07,ok,Track,192.168.123.181,-9,142959681.4645996,142959687.4645996
Z1-L08,ok,Track,192.168.123.189,-9,142997794.46875,142997805.46875
Z3-L03,ok,Track,192.168.123.167,-9,143003662.4729004,143003684.4729004
Z3-L04,ok,Track,192.168.123.212,-9,143026742.47680664,143011255.47680664
Z2-L03,ok,Track,192.168.123.196,-9,143011721.48095703,143011649.48095703
Z1-L11,ok,Track,192.168.123.184,-9,142953892.48510742,142953895.48510742
Z3-L02,ok,Track,192.168.123.161,-6,142995346.48901367,142995357.48901367
Z2-L06,ok,Track,192.168.123.245,-9,143092780.49365234,143092801.49365234
Z5-L02,ok,Track,192.168.123.244,-6,1432995.4975585938,1433003.4975585938
Z2-L07,ok,Track,192.168.123.229,-9,142977944.50195312,142977952.50195312
Z3-L11,ok,Track,192.168.123.201,-9,142989797.50585938,142989806.50585938
Z1-L10,ok,Track,192.168.123.246,-9,142983222.5119629,142983026.5119629
Z4-L02,ok,Track,192.168.123.240,-9,143050078.51586914,143049364.51586914
Z3-L01,ok,Track,192.168.123.228,-6,142973970.52026367,142973980.52026367
Z5-L01,ok,Track,192.168.123.248,-6,14765254.524658203,14765257.524658203
Z1-L09,ok,Track,192.168.123.191,-9,142949866.5288086,142949868.5288086
Z2-L09,ok,Track,192.168.123.221,-9,142982726.53466797,142982730.53466797
Z3-L05,ok,Track,192.168.123.224,-6,143011337.53881836,143011349.53881836
Z5-L04,ok,Track,192.168.123.226,-6,158961015.54296875,2018720.54296875
Z2-L02,ok,Track,192.168.123.215,-9,167902000.54711914,143106534.54711914
Z4-L09,ok,Track,192.168.123.168,-9,7389897.551269531,7389910.551269531
Z1-L14,ok,Track,192.168.123.227,-9,13709572.556152344,13709580.556152344
Z4-L11,ok,Track,192.168.123.185,-9,1432186.5603027344,1432193.5603027344
Z2-L04,ok,Track,192.168.123.190,-9,1432692.5646972656,1432700.5646972656
Z2-L05,ok,Track,192.168.123.217,-9,142930860.56860352,142930865.56860352
Z4-L06,ok,Track,192.168.123.249,-9,1431982.5732421875,1431990.5732421875
Z3-L12,ok,Track,192.168.123.238,-9,1433520.5771484375,1433528.5771484375
