Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1048439.7788085938,1048447.7788085938
Z3-L07,ok,Track,192.168.123.234,-6,11937445.792236328,11937471.792236328
Z4-L08,ok,Track,192.168.123.154,-9,460816.79833984375,460825.79833984375
Z2-L08,ok,Track,192.168.123.213,-9,11813398.802978516,11813407.802978516
Z1-L13,ok,Track,192.168.123.218,-9,94228762.80761719,12153931.807617188
Z1-L05,ok,Track,192.168.123.152,-9,94261820.81201172,94261823.81201172
Z3-L09,ok,Track,192.168.123.173,-9,94260496.81665039,94260509.81665039
Z3-L10,ok,Track,192.168.123.242,-9,12097751.821044922,12023590.821044922
Z3-L06,ok,Track,192.168.123.236,-6,94275123.8256836,94275136.8256836
Z4-L07,ok,Track,192.168.123.178,-9,1814362.8298339844,990305.8298339844
Z4-L03,ok,Track,192.168.123.225,-9,11900840.834472656,11899650.834472656
Z2-L01,ok,Track,192.168.123.247,-9,94265841.83886719,94265852.83886719
Z1-L12,ok,Track,192.168.123.209,-9,1737384.8430175781,1737395.8430175781
Z1-L04,ok,Track,192.168.123.176,-9,94264161.84716797,94262021.84716797
Z4-L05,ok,Track,192.168.123.235,-9,205653.8515625,299760.8515625
Z4-L04,ok,Track,192.168.123.239,-9,205654.85571289062,207665.85571289062
Z4-L01,ok,Track,192.168.123.186,-9,11840027.860595703,11840035.860595703
Z1-L03,ok,Track,192.168.123.163,-9,94243518.8647461,94243519.8647461
Z5-L03,ok,Track,192.168.123.198,-6,1447942.8688964844,1447948.8688964844
Z1-L07,ok,Track,192.168.123.181,-9,94218312.87304688,94218318.87304688
Z1-L08,ok,Track,192.168.123.189,-9,94264444.87719727,94262021.87719727
Z3-L03,ok,Track,192.168.123.167,-9,94269456.88183594,94269466.88183594
Z3-L04,ok,Track,192.168.123.212,-9,11897789.885742188,11897796.885742188
Z2-L03,ok,Track,192.168.123.196,-9,1504025.8901367188,1504036.8901367188
Z1-L11,ok,Track,192.168.123.184,-9,94220830.89428711,94220838.89428711
Z3-L02,ok,Track,192.168.123.161,-6,11909363.898925781,11909365.898925781
Z2-L06,ok,Track,192.168.123.245,-9,1049431.9030761719,1049437.9030761719
Z5-L02,ok,Track,192.168.123.244,-6,462818.9074707031,462819.9074707031
Z2-L07,ok,Track,192.168.123.229,-9,12145876.911865234,12137082.911865234
Z3-L11,ok,Track,192.168.123.201,-9,11993902.916015625,11993920.916015625
Z1-L10,ok,Track,192.168.123.246,-9,94285778.92041016,94262435.92041016
Z4-L02,ok,Track,192.168.123.240,-9,7717569.92578125,7717575.92578125
Z3-L01,ok,Track,192.168.123.228,-6,94246889.93041992,94246899.93041992
Z5-L01,ok,Track,192.168.123.248,-6,12180630.934570312,12096441.934570312
Z1-L09,ok,Track,192.168.123.191,-9,94217616.93896484,94217618.93896484
Z2-L09,ok,Track,192.168.123.221,-9,1801381.9448242188,1801389.9448242188
Z3-L05,ok,Track,192.168.123.224,-6,94297895.94921875,94297913.94921875
Z5-L04,ok,Track,192.168.123.226,-6,2186520.9533691406,990305.9533691406
Z2-L02,ok,Track,192.168.123.215,-9,12131786.957519531,12131791.957519531
Z4-L09,ok,Track,192.168.123.168,-9,11811029.961914062,11811043.961914062
Z1-L14,ok,Track,192.168.123.227,-9,6584372.9658203125,6584375.9658203125
Z4-L11,ok,Track,192.168.123.185,-9,205656.97021484375,205663.97021484375
Z2-L04,ok,Track,192.168.123.190,-9,1047428.9743652344,1047437.9743652344
Z2-L05,ok,Track,192.168.123.217,-9,11813598.979003906,11813502.979003906
Z4-L06,ok,Track,192.168.123.249,-9,563.9833984375,567.9833984375
Z3-L12,ok,Track,192.168.123.238,-9,11834800.987304688,11834802.987304688
