Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51256212.064697266,51241599.064697266
Z3-L07,ok,Track,192.168.123.234,-6,51275164.076416016,51275174.076416016
Z4-L08,ok,Track,192.168.123.154,-9,51311948.08081055,51311966.08081055
Z2-L08,ok,Track,192.168.123.213,-9,51340205.08496094,51327098.08496094
Z1-L13,ok,Track,192.168.123.218,-9,51177582.08886719,51177589.08886719
Z1-L05,ok,Track,192.168.123.152,-9,51203885.0925293,51203894.0925293
Z3-L09,ok,Track,192.168.123.173,-9,51202048.09643555,51202057.09643555
Z3-L10,ok,Track,192.168.123.242,-9,51289884.099853516,51289896.099853516
Z3-L06,ok,Track,192.168.123.236,-6,51220189.103759766,51220194.103759766
Z4-L07,ok,Track,192.168.123.178,-9,51287259.107666016,51287263.107666016
Z4-L03,ok,Track,192.168.123.225,-9,51295191.111328125,51295202.111328125
Z2-L01,ok,Track,192.168.123.247,-9,51221109.115234375,51221121.115234375
Z1-L12,ok,Track,192.168.123.209,-9,51248622.118896484,51233492.118896484
Z1-L04,ok,Track,192.168.123.176,-9,51190962.122558594,51190968.122558594
Z4-L05,ok,Track,192.168.123.235,-9,51283300.1262207,51283310.1262207
Z4-L04,ok,Track,192.168.123.239,-9,51285642.12988281,51285646.12988281
Z4-L01,ok,Track,192.168.123.186,-9,51201017.13378906,51201031.13378906
Z1-L03,ok,Track,192.168.123.163,-9,51179127.13720703,51179136.13720703
Z5-L03,ok,Track,192.168.123.198,-6,51342893.14086914,51338988.14086914
Z1-L07,ok,Track,192.168.123.181,-9,51149184.14477539,51149189.14477539
Z1-L08,ok,Track,192.168.123.189,-9,51202773.14819336,51199365.14819336
Z3-L03,ok,Track,192.168.123.167,-9,51210764.15185547,51210767.15185547
Z3-L04,ok,Track,192.168.123.212,-9,51258663.15551758,51258675.15551758
Z2-L03,ok,Track,192.168.123.196,-9,51220381.15893555,51220401.15893555
Z1-L11,ok,Track,192.168.123.184,-9,51158041.162597656,51158045.162597656
Z3-L02,ok,Track,192.168.123.161,-6,51196245.166503906,51196253.166503906
Z2-L06,ok,Track,192.168.123.245,-9,51262541.170410156,51262263.170410156
Z5-L02,ok,Track,192.168.123.244,-6,51220391.174316406,51220401.174316406
Z2-L07,ok,Track,192.168.123.229,-9,75540094.17797852,75531300.17797852
Z3-L11,ok,Track,192.168.123.201,-9,51199785.181640625,51199788.181640625
Z1-L10,ok,Track,192.168.123.246,-9,51218888.185302734,51217289.185302734
Z4-L02,ok,Track,192.168.123.240,-9,51218897.188964844,51217908.188964844
Z3-L01,ok,Track,192.168.123.228,-6,51182281.19262695,51182283.19262695
Z5-L01,ok,Track,192.168.123.248,-6,51220692.19628906,12490504.196289062
Z1-L09,ok,Track,192.168.123.191,-9,51147153.19995117,51147157.19995117
Z2-L09,ok,Track,192.168.123.221,-9,51234312.205078125,51233295.205078125
Z3-L05,ok,Track,192.168.123.224,-6,51245335.208496094,51245341.208496094
Z5-L04,ok,Track,192.168.123.226,-6,55050044.2121582,12493950.212158203
Z2-L02,ok,Track,192.168.123.215,-9,51315001.21606445,51315010.21606445
Z4-L09,ok,Track,192.168.123.168,-9,51291191.21948242,51291205.21948242
Z1-L14,ok,Track,192.168.123.227,-9,51261533.22314453,51261455.22314453
Z4-L11,ok,Track,192.168.123.185,-9,51332623.22680664,51332641.22680664
Z2-L04,ok,Track,192.168.123.190,-9,51400837.23022461,51399833.23022461
Z2-L05,ok,Track,192.168.123.217,-9,51129133.23388672,51129143.23388672
Z4-L06,ok,Track,192.168.123.249,-9,51327573.23754883,6818380.237548828
Z3-L12,ok,Track,192.168.123.238,-9,51300820.2409668,51285327.2409668
