Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608619076165.9102,1608619076165.9102
Z4-L08,ok,Track,192.168.123.154,-9,1608619076165.923,1608619076165.923
Z2-L08,ok,Track,192.168.123.156,-9,1608619076165.9277,1608619076165.9277
Z1-L13,ok,Track,192.168.123.165,-9,1608619076165.9314,1608619076165.9314
Z1-L05,ok,Track,192.168.123.152,-9,1608619076165.9353,1608619076165.9353
Z3-L09,ok,Track,192.168.123.173,-9,1608619076165.939,1608619076165.939
Z3-L10,ok,Track,192.168.123.225,-9,1608619076165.9424,1608619076165.9424
Z4-L03,waiting,Track,None,-9,1608619076165.946,1608619076165.946
Z4-L07,ok,Track,192.168.123.178,-9,1608619076165.9517,1608619076165.9517
Z1-L12,ok,Track,192.168.123.237,-9,1608619076165.9553,1608619076165.9553
Z1-L10,waiting,Track,None,-9,1608619076165.959,1608619076165.959
Z1-L04,ok,Track,192.168.123.176,-9,1608619076165.9624,1608619076165.9624
Z4-L05,waiting,Track,None,-9,1608619076165.9658,1608619076165.9658
Z4-L04,waiting,Track,None,-9,1608619076165.9695,1608619076165.9695
Z4-L01,waiting,Track,None,-9,1608619076165.973,1608619076165.973
Z1-L03,ok,Track,192.168.123.163,-9,1608619076165.9766,1608619076165.9766
Z1-L01,ok,Track,192.168.123.198,-9,1608619076165.98,1608619076165.98
Z1-L07,ok,Track,192.168.123.181,-9,1608619076165.9834,1608619076165.9834
Z1-L08,ok,Track,192.168.123.189,-9,1608619076165.9885,1608619076165.9885
Z3-L03,ok,Track,192.168.123.167,-9,1608619076165.992,1608619076165.992
Z3-L04,ok,Track,192.168.123.212,-9,1608619076165.9954,1608619076165.9954
Z2-L03,ok,Track,192.168.123.196,-9,1608619076165.9988,1608619076165.9988
Z1-L11,ok,Track,192.168.123.184,-9,1608619076166.0022,1608619076166.0022
Z3-L02,ok,Track,192.168.123.161,-9,1608619076166.0056,1608619076166.0056
Z2-L06,ok,Track,192.168.123.245,-9,1608619076166.0093,1608619076166.0093
Z1-L02,ok,Track,192.168.123.201,-9,1608619076166.0125,1608619076166.0125
Z2-L07,ok,Track,192.168.123.230,-9,1608619076166.016,1608619076166.016
Z4-L02,waiting,Track,None,-9,1608619076166.0195,1608619076166.0195
Z3-L01,ok,Track,192.168.123.228,-9,1608619076166.023,1608619076166.023
Z1-L09,ok,Track,192.168.123.191,-9,1608619076166.0264,1608619076166.0264
Z2-L09,ok,Moved,192.168.123.221,-9,1608619076166.0295,1608619076166.0295
Z2-L02,ok,Track,192.168.123.215,-9,1608619076166.0332,1608619076166.0332
Z4-L09,ok,Track,192.168.123.168,-9,1608619076166.0364,1608619076166.0364
Z1-L14,ok,Track,192.168.123.227,-9,1608619076166.0398,1608619076166.0398
Z2-L01,waiting,Track,None,-9,1608619076166.043,1608619076166.043
Z3-L11,waiting,Track,None,-9,1608619076166.049,1608619076166.049
Z4-L11,ok,Track,192.168.123.185,-9,1608619076166.0525,1608619076166.0525
Z2-L04,ok,Track,192.168.123.190,-9,1608619076166.0562,1608619076166.0562
Z2-L05,ok,Track,192.168.123.204,-9,1608619076166.0598,1608619076166.0598
Z4-L06,waiting,Track,None,-9,1608619076166.063,1608619076166.063
Z3-L12,ok,Track,192.168.123.193,-9,1608619076166.0667,1608619076166.0667
