Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609037075437.541,1609037075437.541
Z4-L08,ok,Track,192.168.123.154,-9,1609037075437.5535,1609037075437.5535
Z2-L08,ok,Track,192.168.123.156,-9,1609037075437.5576,1609037075437.5576
Z1-L13,ok,Track,192.168.123.165,-9,1609037075437.5615,1609037075437.5615
Z1-L05,ok,Track,192.168.123.152,-9,1609037075437.5652,1609037075437.5652
Z3-L09,ok,Track,192.168.123.173,-9,1609037075437.5684,1609037075437.5684
Z3-L10,ok,Track,192.168.123.225,-9,1609037075437.5723,1609037075437.5723
Z4-L03,waiting,Track,None,-9,1609037075437.5757,1609037075437.5757
Z4-L07,ok,Track,192.168.123.178,-9,1609037075437.5813,1609037075437.5813
Z1-L12,ok,Track,192.168.123.237,-9,1609037075437.5847,1609037075437.5847
Z1-L10,waiting,Track,None,-9,1609037075437.5881,1609037075437.5881
Z1-L04,ok,Track,192.168.123.176,-9,1609037075437.5918,1609037075437.5918
Z4-L05,waiting,Track,None,-9,1609037075437.5952,1609037075437.5952
Z4-L04,waiting,Track,None,-9,1609037075437.5989,1609037075437.5989
Z4-L01,waiting,Track,None,-9,1609037075437.6023,1609037075437.6023
Z1-L03,ok,Track,192.168.123.163,-9,1609037075437.606,1609037075437.606
Z1-L01,ok,Track,192.168.123.198,-9,1609037075437.6094,1609037075437.6094
Z1-L07,ok,Track,192.168.123.181,-9,1609037075437.613,1609037075437.613
Z1-L08,ok,Track,192.168.123.189,-9,1609037075437.6165,1609037075437.6165
Z3-L03,ok,Track,192.168.123.167,-9,1609037075437.6196,1609037075437.6196
Z3-L04,ok,Track,192.168.123.212,-9,1609037075437.623,1609037075437.623
Z2-L03,ok,Track,192.168.123.196,-9,1609037075437.6267,1609037075437.6267
Z1-L11,ok,Track,192.168.123.184,-9,1609037075437.63,1609037075437.63
Z3-L02,ok,Track,192.168.123.161,-9,1609037075437.6333,1609037075437.6333
Z2-L06,ok,Track,192.168.123.245,-9,1609037075437.6367,1609037075437.6367
Z1-L02,ok,Track,192.168.123.201,-9,1609037075437.6401,1609037075437.6401
Z2-L07,ok,Track,192.168.123.230,-9,1609037075437.6438,1609037075437.6438
Z4-L02,waiting,Track,None,-9,1609037075437.6472,1609037075437.6472
Z3-L01,ok,Track,192.168.123.228,-9,1609037075437.6506,1609037075437.6506
Z1-L09,ok,Track,192.168.123.191,-9,1609037075437.6543,1609037075437.6543
Z2-L09,ok,Moved,192.168.123.221,-9,1609037075437.6577,1609037075437.6577
Z2-L02,ok,Track,192.168.123.215,-9,1609037075437.661,1609037075437.661
Z4-L09,ok,Track,192.168.123.168,-9,1609037075437.6658,1609037075437.6658
Z1-L14,ok,Track,192.168.123.227,-9,1609037075437.669,1609037075437.669
Z2-L01,waiting,Track,None,-9,1609037075437.6726,1609037075437.6726
Z3-L11,waiting,Track,None,-9,1609037075437.6777,1609037075437.6777
Z4-L11,ok,Track,192.168.123.185,-9,1609037075437.6812,1609037075437.6812
Z2-L04,ok,Track,192.168.123.190,-9,1609037075437.6846,1609037075437.6846
Z2-L05,ok,Track,192.168.123.204,-9,1609037075437.688,1609037075437.688
Z4-L06,waiting,Track,None,-9,1609037075437.6912,1609037075437.6912
Z3-L12,ok,Track,192.168.123.193,-9,1609037075437.6948,1609037075437.6948
