Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608999111312.1714,1608999111312.1714
Z4-L08,ok,Track,192.168.123.154,-9,1608999111312.187,1608999111312.187
Z2-L08,ok,Track,192.168.123.156,-9,1608999111312.1917,1608999111312.1917
Z1-L13,ok,Track,192.168.123.165,-9,1608999111312.1963,1608999111312.1963
Z1-L05,ok,Track,192.168.123.152,-9,1608999111312.2007,1608999111312.2007
Z3-L09,ok,Track,192.168.123.173,-9,1608999111312.2048,1608999111312.2048
Z3-L10,ok,Track,192.168.123.225,-9,1608999111312.209,1608999111312.209
Z4-L03,waiting,Track,None,-9,1608999111312.2131,1608999111312.2131
Z4-L07,ok,Track,192.168.123.178,-9,1608999111312.2192,1608999111312.2192
Z1-L12,ok,Track,192.168.123.237,-9,1608999111312.223,1608999111312.223
Z1-L10,waiting,Track,None,-9,1608999111312.2285,1608999111312.2285
Z1-L04,ok,Track,192.168.123.176,-9,1608999111312.234,1608999111312.234
Z4-L05,waiting,Track,None,-9,1608999111312.2378,1608999111312.2378
Z4-L04,waiting,Track,None,-9,1608999111312.242,1608999111312.242
Z4-L01,waiting,Track,None,-9,1608999111312.246,1608999111312.246
Z1-L03,ok,Track,192.168.123.163,-9,1608999111312.2512,1608999111312.2512
Z1-L01,ok,Track,192.168.123.198,-9,1608999111312.257,1608999111312.257
Z1-L07,ok,Track,192.168.123.181,-9,1608999111312.2615,1608999111312.2615
Z1-L08,ok,Track,192.168.123.189,-9,1608999111312.2664,1608999111312.2664
Z3-L03,ok,Track,192.168.123.167,-9,1608999111312.2705,1608999111312.2705
Z3-L04,ok,Track,192.168.123.212,-9,1608999111312.2747,1608999111312.2747
Z2-L03,ok,Track,192.168.123.196,-9,1608999111312.279,1608999111312.279
Z1-L11,ok,Track,192.168.123.184,-9,1608999111312.283,1608999111312.283
Z3-L02,ok,Track,192.168.123.161,-9,1608999111312.2876,1608999111312.2876
Z2-L06,ok,Track,192.168.123.245,-9,1608999111312.2915,1608999111312.2915
Z1-L02,ok,Track,192.168.123.201,-9,1608999111312.296,1608999111312.296
Z2-L07,ok,Track,192.168.123.230,-9,1608999111312.3,1608999111312.3
Z4-L02,waiting,Track,None,-9,1608999111312.304,1608999111312.304
Z3-L01,ok,Track,192.168.123.228,-9,1608999111312.3088,1608999111312.3088
Z1-L09,ok,Track,192.168.123.191,-9,1608999111312.313,1608999111312.313
Z2-L09,ok,Moved,192.168.123.221,-9,1608999111312.3171,1608999111312.3171
Z2-L02,ok,Track,192.168.123.215,-9,1608999111312.3213,1608999111312.3213
Z4-L09,ok,Track,192.168.123.168,-9,1608999111312.3267,1608999111312.3267
Z1-L14,ok,Track,192.168.123.227,-9,1608999111312.3308,1608999111312.3308
Z2-L01,waiting,Track,None,-9,1608999111312.3347,1608999111312.3347
Z3-L11,waiting,Track,None,-9,1608999111312.3403,1608999111312.3403
Z4-L11,ok,Track,192.168.123.185,-9,1608999111312.3445,1608999111312.3445
Z2-L04,ok,Track,192.168.123.190,-9,1608999111312.3486,1608999111312.3486
Z2-L05,ok,Track,192.168.123.204,-9,1608999111312.3525,1608999111312.3525
Z4-L06,waiting,Track,None,-9,1608999111312.3562,1608999111312.3562
Z3-L12,ok,Track,192.168.123.193,-9,1608999111312.3606,1608999111312.3606
