Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,51309389.80761719,51294995.80761719
Z4-L08,ok,Track,192.168.123.154,-9,51448621.83325195,51448175.83325195
Z2-L08,ok,Track,192.168.123.156,-9,51332246.83911133,51317600.83911133
Z1-L13,ok,Track,192.168.123.165,-9,51257008.84326172,51257018.84326172
Z1-L05,ok,Track,192.168.123.152,-9,51260220.84790039,51260236.84790039
Z3-L09,ok,Track,192.168.123.173,-9,51266601.8527832,51266609.8527832
Z3-L10,ok,Track,192.168.123.225,-9,51485081.856933594,51479607.856933594
Z4-L03,waiting,Track,None,-9,1608180694854.8613,51479607.861328125
Z4-L07,ok,Track,192.168.123.178,-9,51272189.86816406,51272196.86816406
Z1-L12,ok,Track,192.168.123.237,-9,51305457.872558594,51272600.872558594
Z1-L10,waiting,Track,None,-9,1608180694854.877,51272600.876953125
Z1-L04,ok,Track,192.168.123.176,-9,51259583.88183594,51258891.88183594
Z4-L05,waiting,Track,None,-9,1608180694854.886,51258891.88598633
Z4-L04,waiting,Track,None,-9,1608180694854.8904,51258891.89038086
Z4-L01,waiting,Track,None,-9,1608180694854.8945,51258891.89453125
Z1-L03,ok,Track,192.168.123.163,-9,50726634.89892578,50726644.89892578
Z1-L01,ok,Track,192.168.123.198,-9,51223713.90356445,50715604.90356445
Z1-L07,ok,Track,192.168.123.181,-9,50737656.907958984,50737663.907958984
Z1-L08,ok,Track,192.168.123.189,-9,51269604.912109375,51257018.912109375
Z3-L03,ok,Track,192.168.123.167,-9,51274638.916503906,51274648.916503906
Z3-L04,ok,Track,192.168.123.212,-9,51306509.92089844,51280019.92089844
Z2-L03,ok,Track,192.168.123.196,-9,51279509.92529297,51279527.92529297
Z1-L11,ok,Track,192.168.123.184,-9,50716115.9296875,50716126.9296875
Z3-L02,ok,Track,192.168.123.161,-9,50735212.93383789,50735215.93383789
Z2-L06,ok,Track,192.168.123.245,-9,51347366.9375,51271358.9375
Z1-L02,ok,Track,192.168.123.201,-9,50728381.94189453,50728384.94189453
Z2-L07,ok,Track,192.168.123.230,-9,51257837.94628906,51257747.94628906
Z4-L02,waiting,Track,None,-9,1608180694854.9502,51257747.95019531
Z3-L01,ok,Track,192.168.123.228,-9,50710245.954589844,50710254.954589844
Z1-L09,ok,Track,192.168.123.191,-9,50675940.958740234,50675943.958740234
Z2-L09,ok,Moved,192.168.123.221,-9,166277800.9633789,166277818.9633789
Z2-L02,ok,Track,192.168.123.215,-9,51313240.9675293,51308367.9675293
Z4-L09,ok,Track,192.168.123.168,-9,51274038.97167969,51274044.97167969
Z1-L14,ok,Track,192.168.123.227,-9,51290052.97558594,51290076.97558594
Z2-L01,waiting,Track,None,-9,1608180694854.9797,51290076.97973633
Z3-L11,waiting,Track,None,-9,1608180694854.9856,51290076.9855957
Z4-L11,ok,Track,192.168.123.185,-9,51389404.989746094,51385337.989746094
Z2-L04,ok,Track,192.168.123.190,-9,51294449.994140625,51294461.994140625
Z2-L05,ok,Track,192.168.123.204,-9,50731483.998291016,50731485.998291016
Z4-L06,waiting,Track,None,-9,1608180694855.0042,50731486.00415039
Z3-L12,ok,Track,192.168.123.193,-9,51433831.00854492,51433836.00854492
