Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2646381.934326172,2646382.934326172
Z3-L07,ok,Track,192.168.123.234,-6,2556434.9450683594,2556436.9450683594
Z4-L08,ok,Track,192.168.123.154,-9,421228.9499511719,421232.9499511719
Z2-L08,ok,Track,192.168.123.213,-9,2786850.953857422,2742939.953857422
Z1-L13,ok,Track,192.168.123.218,-9,2770881.957763672,2770885.957763672
Z1-L05,ok,Track,192.168.123.152,-9,115054.96118164062,115072.96118164062
Z3-L09,ok,Track,192.168.123.173,-9,3280996.9650878906,3281004.9650878906
Z3-L10,ok,Track,192.168.123.242,-9,2681615.9689941406,2681520.9689941406
Z3-L06,ok,Track,192.168.123.236,-6,3301382.97265625,3301387.97265625
Z4-L07,ok,Track,192.168.123.178,-9,421229.9768066406,421232.9768066406
Z4-L03,ok,Track,192.168.123.225,-9,1754958.9802246094,1754968.9802246094
Z2-L01,ok,Track,192.168.123.247,-9,1669445.9841308594,1668735.9841308594
Z1-L12,ok,Track,192.168.123.209,-9,2644202.9877929688,2644206.9877929688
Z1-L04,ok,Track,192.168.123.176,-9,1908.991455078125,1916.991455078125
Z4-L05,ok,Track,192.168.123.235,-9,664.9951171875,671.9951171875
Z4-L04,ok,Track,192.168.123.239,-9,4681.998779296875,4692.998779296875
Z4-L01,ok,Track,192.168.123.186,-9,2368802.0024414062,2368804.0024414062
Z1-L03,ok,Track,192.168.123.163,-9,897.006103515625,907.006103515625
Z5-L03,ok,Track,192.168.123.198,-6,2744526.0205078125,2733892.0205078125
Z1-L07,ok,Track,192.168.123.181,-9,3384468.024169922,906.024169921875
Z1-L08,ok,Track,192.168.123.189,-9,898.027587890625,906.027587890625
Z3-L03,ok,Track,192.168.123.167,-9,139.03076171875,141.03076171875
Z3-L04,ok,Track,192.168.123.212,-9,1180240.0341796875,16149.0341796875
Z2-L03,ok,Track,192.168.123.196,-9,472562.0378417969,472568.0378417969
Z1-L11,ok,Track,192.168.123.184,-9,210255.041015625,210264.041015625
Z3-L02,ok,Track,192.168.123.161,-6,1518611.0446777344,1518613.0446777344
Z2-L06,ok,Track,192.168.123.245,-9,619492.0483398438,619502.0483398438
Z5-L02,ok,Track,192.168.123.244,-6,901184.0517578125,901191.0517578125
Z2-L07,ok,Track,192.168.123.229,-9,1831838.0551757812,1831842.0551757812
Z3-L11,ok,Track,192.168.123.201,-9,874815.0603027344,874825.0603027344
Z1-L10,ok,Track,192.168.123.246,-9,2781517.0634765625,2781524.0634765625
Z4-L02,ok,Track,192.168.123.240,-9,2182516.067138672,2182520.067138672
Z3-L01,ok,Track,192.168.123.228,-6,138.0703125,141.0703125
Z5-L01,ok,Track,192.168.123.248,-6,2794430.0732421875,2793412.0732421875
Z1-L09,ok,Track,192.168.123.191,-9,129.076904296875,140.076904296875
Z2-L09,ok,Track,192.168.123.221,-9,2214293.0815429688,2214295.0815429688
Z3-L05,ok,Track,192.168.123.224,-6,3385674.0849609375,3385714.0849609375
Z5-L04,ok,Track,192.168.123.226,-6,2641313.088623047,897181.0886230469
Z2-L02,ok,Track,192.168.123.215,-9,1757421.091796875,1757429.091796875
Z4-L09,ok,Track,192.168.123.168,-9,1741620.0952148438,1741631.0952148438
Z1-L14,ok,Track,192.168.123.227,-9,620495.0988769531,620500.0988769531
Z4-L11,ok,Track,192.168.123.185,-9,664.10205078125,672.10205078125
Z2-L04,ok,Track,192.168.123.190,-9,2795532.10546875,2792901.10546875
Z2-L05,ok,Track,192.168.123.217,-9,1725010.1088867188,1725030.1088867188
Z4-L06,ok,Track,192.168.123.249,-9,665.112060546875,672.112060546875
Z3-L12,ok,Track,192.168.123.238,-9,2638106.115234375,2638116.115234375
