Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609425625645.3616,1609425625645.3616
Z4-L08,ok,Track,192.168.123.154,-9,1609425625645.3848,1609425625645.3848
Z2-L08,ok,Track,192.168.123.156,-9,1609425625645.3918,1609425625645.3918
Z1-L13,ok,Track,192.168.123.165,-9,1609425625645.3977,1609425625645.3977
Z1-L05,ok,Track,192.168.123.152,-9,1609425625645.4033,1609425625645.4033
Z3-L09,ok,Track,192.168.123.173,-9,1609425625645.4097,1609425625645.4097
Z3-L10,ok,Track,192.168.123.225,-9,1609425625645.415,1609425625645.415
Z4-L03,waiting,Track,None,-9,1609425625645.4204,1609425625645.4204
Z4-L07,ok,Track,192.168.123.178,-9,1609425625645.4287,1609425625645.4287
Z1-L12,ok,Track,192.168.123.237,-9,1609425625645.4338,1609425625645.4338
Z1-L10,waiting,Track,None,-9,1609425625645.439,1609425625645.439
Z1-L04,ok,Track,192.168.123.176,-9,1609425625645.444,1609425625645.444
Z4-L05,waiting,Track,None,-9,1609425625645.4492,1609425625645.4492
Z4-L04,waiting,Track,None,-9,1609425625645.454,1609425625645.454
Z4-L01,waiting,Track,None,-9,1609425625645.4592,1609425625645.4592
Z1-L03,ok,Track,192.168.123.163,-9,1609425625645.464,1609425625645.464
Z1-L01,ok,Track,192.168.123.198,-9,1609425625645.4688,1609425625645.4688
Z1-L07,ok,Track,192.168.123.181,-9,1609425625645.4731,1609425625645.4731
Z1-L08,ok,Track,192.168.123.189,-9,1609425625645.4783,1609425625645.4783
Z3-L03,ok,Track,192.168.123.167,-9,1609425625645.4824,1609425625645.4824
Z3-L04,ok,Track,192.168.123.212,-9,1609425625645.4878,1609425625645.4878
Z2-L03,ok,Track,192.168.123.196,-9,1609425625645.4924,1609425625645.4924
Z1-L11,ok,Track,192.168.123.184,-9,1609425625645.4966,1609425625645.4966
Z3-L02,ok,Track,192.168.123.161,-9,1609425625645.503,1609425625645.503
Z2-L06,ok,Track,192.168.123.245,-9,1609425625645.5076,1609425625645.5076
Z1-L02,ok,Track,192.168.123.201,-9,1609425625645.5122,1609425625645.5122
Z2-L07,ok,Track,192.168.123.230,-9,1609425625645.5168,1609425625645.5168
Z4-L02,waiting,Track,None,-9,1609425625645.5212,1609425625645.5212
Z3-L01,ok,Track,192.168.123.228,-9,1609425625645.5254,1609425625645.5254
Z1-L09,ok,Track,192.168.123.191,-9,1609425625645.5303,1609425625645.5303
Z2-L09,ok,Moved,192.168.123.221,-9,1609425625645.5347,1609425625645.5347
Z2-L02,ok,Track,192.168.123.215,-9,1609425625645.5388,1609425625645.5388
Z4-L09,ok,Track,192.168.123.168,-9,1609425625645.543,1609425625645.543
Z1-L14,ok,Track,192.168.123.227,-9,1609425625645.5469,1609425625645.5469
Z2-L01,waiting,Track,None,-9,1609425625645.551,1609425625645.551
Z3-L11,waiting,Track,None,-9,1609425625645.5566,1609425625645.5566
Z4-L11,ok,Track,192.168.123.185,-9,1609425625645.561,1609425625645.561
Z2-L04,ok,Track,192.168.123.190,-9,1609425625645.5652,1609425625645.5652
Z2-L05,ok,Track,192.168.123.204,-9,1609425625645.5693,1609425625645.5693
Z4-L06,waiting,Track,None,-9,1609425625645.5735,1609425625645.5735
Z3-L12,ok,Track,192.168.123.193,-9,1609425625645.5771,1609425625645.5771
