Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608692216045.2014,1608692216045.2014
Z4-L08,ok,Track,192.168.123.154,-9,1608692216045.2148,1608692216045.2148
Z2-L08,ok,Track,192.168.123.156,-9,1608692216045.2197,1608692216045.2197
Z1-L13,ok,Track,192.168.123.165,-9,1608692216045.2231,1608692216045.2231
Z1-L05,ok,Track,192.168.123.152,-9,1608692216045.2268,1608692216045.2268
Z3-L09,ok,Track,192.168.123.173,-9,1608692216045.2307,1608692216045.2307
Z3-L10,ok,Track,192.168.123.225,-9,1608692216045.234,1608692216045.234
Z4-L03,waiting,Track,None,-9,1608692216045.2375,1608692216045.2375
Z4-L07,ok,Track,192.168.123.178,-9,1608692216045.243,1608692216045.243
Z1-L12,ok,Track,192.168.123.237,-9,1608692216045.2463,1608692216045.2463
Z1-L10,waiting,Track,None,-9,1608692216045.261,1608692216045.261
Z1-L04,ok,Track,192.168.123.176,-9,1608692216045.2644,1608692216045.2644
Z4-L05,waiting,Track,None,-9,1608692216045.2673,1608692216045.2673
Z4-L04,waiting,Track,None,-9,1608692216045.272,1608692216045.272
Z4-L01,waiting,Track,None,-9,1608692216045.2754,1608692216045.2754
Z1-L03,ok,Track,192.168.123.163,-9,1608692216045.279,1608692216045.279
Z1-L01,ok,Track,192.168.123.198,-9,1608692216045.2825,1608692216045.2825
Z1-L07,ok,Track,192.168.123.181,-9,1608692216045.2854,1608692216045.2854
Z1-L08,ok,Track,192.168.123.189,-9,1608692216045.2886,1608692216045.2886
Z3-L03,ok,Track,192.168.123.167,-9,1608692216045.2915,1608692216045.2915
Z3-L04,ok,Track,192.168.123.212,-9,1608692216045.2947,1608692216045.2947
Z2-L03,ok,Track,192.168.123.196,-9,1608692216045.2979,1608692216045.2979
Z1-L11,ok,Track,192.168.123.184,-9,1608692216045.301,1608692216045.301
Z3-L02,ok,Track,192.168.123.161,-9,1608692216045.3042,1608692216045.3042
Z2-L06,ok,Track,192.168.123.245,-9,1608692216045.3074,1608692216045.3074
Z1-L02,ok,Track,192.168.123.201,-9,1608692216045.3108,1608692216045.3108
Z2-L07,ok,Track,192.168.123.230,-9,1608692216045.314,1608692216045.314
Z4-L02,waiting,Track,None,-9,1608692216045.3171,1608692216045.3171
Z3-L01,ok,Track,192.168.123.228,-9,1608692216045.3206,1608692216045.3206
Z1-L09,ok,Track,192.168.123.191,-9,1608692216045.3247,1608692216045.3247
Z2-L09,ok,Moved,192.168.123.221,-9,1608692216045.3281,1608692216045.3281
Z2-L02,ok,Track,192.168.123.215,-9,1608692216045.3313,1608692216045.3313
Z4-L09,ok,Track,192.168.123.168,-9,1608692216045.3345,1608692216045.3345
Z1-L14,ok,Track,192.168.123.227,-9,1608692216045.3376,1608692216045.3376
Z2-L01,waiting,Track,None,-9,1608692216045.3408,1608692216045.3408
Z3-L11,waiting,Track,None,-9,1608692216045.3452,1608692216045.3452
Z4-L11,ok,Track,192.168.123.185,-9,1608692216045.3486,1608692216045.3486
Z2-L04,ok,Track,192.168.123.190,-9,1608692216045.352,1608692216045.352
Z2-L05,ok,Track,192.168.123.204,-9,1608692216045.355,1608692216045.355
Z4-L06,waiting,Track,None,-9,1608692216045.3582,1608692216045.3582
Z3-L12,ok,Track,192.168.123.193,-9,1608692216045.3616,1608692216045.3616
