Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608566559012.5771,1608566559012.5771
Z4-L08,ok,Track,192.168.123.154,-9,1608566559012.5908,1608566559012.5908
Z2-L08,ok,Track,192.168.123.156,-9,1608566559012.596,1608566559012.596
Z1-L13,ok,Track,192.168.123.165,-9,1608566559012.6003,1608566559012.6003
Z1-L05,ok,Track,192.168.123.152,-9,1608566559012.6047,1608566559012.6047
Z3-L09,ok,Track,192.168.123.173,-9,1608566559012.6086,1608566559012.6086
Z3-L10,ok,Track,192.168.123.225,-9,1608566559012.6128,1608566559012.6128
Z4-L03,waiting,Track,None,-9,1608566559012.617,1608566559012.617
Z4-L07,ok,Track,192.168.123.178,-9,1608566559012.623,1608566559012.623
Z1-L12,ok,Track,192.168.123.237,-9,1608566559012.6272,1608566559012.6272
Z1-L10,waiting,Track,None,-9,1608566559012.6309,1608566559012.6309
Z1-L04,ok,Track,192.168.123.176,-9,1608566559012.636,1608566559012.636
Z4-L05,waiting,Track,None,-9,1608566559012.6396,1608566559012.6396
Z4-L04,waiting,Track,None,-9,1608566559012.644,1608566559012.644
Z4-L01,waiting,Track,None,-9,1608566559012.6484,1608566559012.6484
Z1-L03,ok,Track,192.168.123.163,-9,1608566559012.6526,1608566559012.6526
Z1-L01,ok,Track,192.168.123.198,-9,1608566559012.6567,1608566559012.6567
Z1-L07,ok,Track,192.168.123.181,-9,1608566559012.6604,1608566559012.6604
Z1-L08,ok,Track,192.168.123.189,-9,1608566559012.6643,1608566559012.6643
Z3-L03,ok,Track,192.168.123.167,-9,1608566559012.6682,1608566559012.6682
Z3-L04,ok,Track,192.168.123.212,-9,1608566559012.6719,1608566559012.6719
Z2-L03,ok,Track,192.168.123.196,-9,1608566559012.676,1608566559012.676
Z1-L11,ok,Track,192.168.123.184,-9,1608566559012.6802,1608566559012.6802
Z3-L02,ok,Track,192.168.123.161,-9,1608566559012.684,1608566559012.684
Z2-L06,ok,Track,192.168.123.245,-9,1608566559012.6882,1608566559012.6882
Z1-L02,ok,Track,192.168.123.201,-9,1608566559012.692,1608566559012.692
Z2-L07,ok,Track,192.168.123.230,-9,1608566559012.6958,1608566559012.6958
Z4-L02,waiting,Track,None,-9,1608566559012.7,1608566559012.7
Z3-L01,ok,Track,192.168.123.228,-9,1608566559012.7043,1608566559012.7043
Z1-L09,ok,Track,192.168.123.191,-9,1608566559012.7085,1608566559012.7085
Z2-L09,ok,Moved,192.168.123.221,-9,1608566559012.7122,1608566559012.7122
Z2-L02,ok,Track,192.168.123.215,-9,1608566559012.7163,1608566559012.7163
Z4-L09,ok,Track,192.168.123.168,-9,1608566559012.7202,1608566559012.7202
Z1-L14,ok,Track,192.168.123.227,-9,1608566559012.7239,1608566559012.7239
Z2-L01,waiting,Track,None,-9,1608566559012.728,1608566559012.728
Z3-L11,waiting,Track,None,-9,1608566559012.7336,1608566559012.7336
Z4-L11,ok,Track,192.168.123.185,-9,1608566559012.738,1608566559012.738
Z2-L04,ok,Track,192.168.123.190,-9,1608566559012.7417,1608566559012.7417
Z2-L05,ok,Track,192.168.123.204,-9,1608566559012.7456,1608566559012.7456
Z4-L06,waiting,Track,None,-9,1608566559012.7498,1608566559012.7498
Z3-L12,ok,Track,192.168.123.193,-9,1608566559012.755,1608566559012.755
