Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608576049738.4282,1608576049738.4282
Z4-L08,ok,Track,192.168.123.154,-9,1608576049738.4407,1608576049738.4407
Z2-L08,ok,Track,192.168.123.156,-9,1608576049738.445,1608576049738.445
Z1-L13,ok,Track,192.168.123.165,-9,1608576049738.4492,1608576049738.4492
Z1-L05,ok,Track,192.168.123.152,-9,1608576049738.453,1608576049738.453
Z3-L09,ok,Track,192.168.123.173,-9,1608576049738.4563,1608576049738.4563
Z3-L10,ok,Track,192.168.123.225,-9,1608576049738.4595,1608576049738.4595
Z4-L03,waiting,Track,None,-9,1608576049738.4631,1608576049738.4631
Z4-L07,ok,Track,192.168.123.178,-9,1608576049738.4688,1608576049738.4688
Z1-L12,ok,Track,192.168.123.237,-9,1608576049738.4722,1608576049738.4722
Z1-L10,waiting,Track,None,-9,1608576049738.4756,1608576049738.4756
Z1-L04,ok,Track,192.168.123.176,-9,1608576049738.4792,1608576049738.4792
Z4-L05,waiting,Track,None,-9,1608576049738.4824,1608576049738.4824
Z4-L04,waiting,Track,None,-9,1608576049738.486,1608576049738.486
Z4-L01,waiting,Track,None,-9,1608576049738.4897,1608576049738.4897
Z1-L03,ok,Track,192.168.123.163,-9,1608576049738.4932,1608576049738.4932
Z1-L01,ok,Track,192.168.123.198,-9,1608576049738.4966,1608576049738.4966
Z1-L07,ok,Track,192.168.123.181,-9,1608576049738.5,1608576049738.5
Z1-L08,ok,Track,192.168.123.189,-9,1608576049738.505,1608576049738.505
Z3-L03,ok,Track,192.168.123.167,-9,1608576049738.5085,1608576049738.5085
Z3-L04,ok,Track,192.168.123.212,-9,1608576049738.5117,1608576049738.5117
Z2-L03,ok,Track,192.168.123.196,-9,1608576049738.5154,1608576049738.5154
Z1-L11,ok,Track,192.168.123.184,-9,1608576049738.5188,1608576049738.5188
Z3-L02,ok,Track,192.168.123.161,-9,1608576049738.522,1608576049738.522
Z2-L06,ok,Track,192.168.123.245,-9,1608576049738.5254,1608576049738.5254
Z1-L02,ok,Track,192.168.123.201,-9,1608576049738.5288,1608576049738.5288
Z2-L07,ok,Track,192.168.123.230,-9,1608576049738.5322,1608576049738.5322
Z4-L02,waiting,Track,None,-9,1608576049738.5356,1608576049738.5356
Z3-L01,ok,Track,192.168.123.228,-9,1608576049738.5393,1608576049738.5393
Z1-L09,ok,Track,192.168.123.191,-9,1608576049738.5425,1608576049738.5425
Z2-L09,ok,Moved,192.168.123.221,-9,1608576049738.5457,1608576049738.5457
Z2-L02,ok,Track,192.168.123.215,-9,1608576049738.549,1608576049738.549
Z4-L09,ok,Track,192.168.123.168,-9,1608576049738.5535,1608576049738.5535
Z1-L14,ok,Track,192.168.123.227,-9,1608576049738.557,1608576049738.557
Z2-L01,waiting,Track,None,-9,1608576049738.5603,1608576049738.5603
Z3-L11,waiting,Track,None,-9,1608576049738.565,1608576049738.565
Z4-L11,ok,Track,192.168.123.185,-9,1608576049738.5688,1608576049738.5688
Z2-L04,ok,Track,192.168.123.190,-9,1608576049738.572,1608576049738.572
Z2-L05,ok,Track,192.168.123.204,-9,1608576049738.5754,1608576049738.5754
Z4-L06,waiting,Track,None,-9,1608576049738.5789,1608576049738.5789
Z3-L12,ok,Track,192.168.123.193,-9,1608576049738.582,1608576049738.582
