Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,18701656.27368164,18701660.27368164
Z3-L07,ok,Track,192.168.123.234,-6,18737909.28515625,18737913.28515625
Z4-L08,ok,Track,192.168.123.154,-9,1999011.2897949219,1999017.2897949219
Z2-L08,ok,Track,192.168.123.213,-9,18684774.294189453,18684776.294189453
Z1-L13,ok,Track,192.168.123.218,-9,18702384.298339844,18702289.298339844
Z1-L05,ok,Track,192.168.123.152,-9,731458.3017578125,731467.3017578125
Z3-L09,ok,Track,192.168.123.173,-9,19400719.305908203,19400722.305908203
Z3-L10,ok,Track,192.168.123.242,-9,21350710.309814453,18789333.309814453
Z3-L06,ok,Track,192.168.123.236,-6,19441626.32446289,19441629.32446289
Z4-L07,ok,Track,192.168.123.178,-9,2723591.3278808594,2708567.3278808594
Z4-L03,ok,Track,192.168.123.225,-9,18785930.331298828,18784458.331298828
Z2-L01,ok,Track,192.168.123.247,-9,730779.3349609375,730791.3349609375
Z1-L12,ok,Track,192.168.123.209,-9,18773979.33984375,18773990.33984375
Z1-L04,ok,Track,192.168.123.176,-9,731073.3432617188,731084.3432617188
Z4-L05,ok,Track,192.168.123.235,-9,227608.34692382812,227619.34692382812
Z4-L04,ok,Track,192.168.123.239,-9,3629090.3505859375,3629094.3505859375
Z4-L01,ok,Track,192.168.123.186,-9,19401186.354248047,18781854.354248047
Z1-L03,ok,Track,192.168.123.163,-9,5.35791015625,16.35791015625
Z5-L03,ok,Track,192.168.123.198,-6,3924213.361328125,3924218.361328125
Z1-L07,ok,Track,192.168.123.181,-9,102286.36499023438,5769.364990234375
Z1-L08,ok,Track,192.168.123.189,-9,6.36865234375,13.36865234375
Z3-L03,ok,Track,192.168.123.167,-9,1972772.3718261719,1972774.3718261719
Z3-L04,ok,Track,192.168.123.212,-9,18793686.37524414,18793280.37524414
Z2-L03,ok,Track,192.168.123.196,-9,730780.3786621094,730791.3786621094
Z1-L11,ok,Track,192.168.123.184,-9,730982.3820800781,730988.3820800781
Z3-L02,ok,Track,192.168.123.161,-6,18739931.385498047,18709786.385498047
Z2-L06,ok,Track,192.168.123.245,-9,16060923.388916016,16060931.388916016
Z5-L02,ok,Track,192.168.123.244,-6,17613067.392333984,17613072.392333984
Z2-L07,ok,Track,192.168.123.229,-9,18684146.395751953,18684149.395751953
Z3-L11,ok,Track,192.168.123.201,-9,18793170.399414062,18793083.399414062
Z1-L10,ok,Track,192.168.123.246,-9,18711131.40258789,18711138.40258789
Z4-L02,ok,Track,192.168.123.240,-9,3721063.4060058594,3721073.4060058594
Z3-L01,ok,Track,192.168.123.228,-6,1140.40966796875,1151.40966796875
Z5-L01,ok,Track,192.168.123.248,-6,18601656.412841797,18601662.412841797
Z1-L09,ok,Track,192.168.123.191,-9,320.41650390625,326.41650390625
Z2-L09,ok,Track,192.168.123.221,-9,17611073.421142578,17611075.421142578
Z3-L05,ok,Track,192.168.123.224,-6,19404676.424316406,19404685.424316406
Z5-L04,ok,Track,192.168.123.226,-6,7570928.427734375,7570931.427734375
Z2-L02,ok,Track,192.168.123.215,-9,18710613.431396484,18710104.431396484
Z4-L09,ok,Track,192.168.123.168,-9,6965356.4345703125,1796787.4345703125
Z1-L14,ok,Track,192.168.123.227,-9,15775711.438232422,15775715.438232422
Z4-L11,ok,Track,192.168.123.185,-9,227609.44165039062,227619.44165039062
Z2-L04,ok,Track,192.168.123.190,-9,18680985.446289062,18676954.446289062
Z2-L05,ok,Track,192.168.123.217,-9,18797204.449951172,18770818.449951172
Z4-L06,ok,Track,192.168.123.249,-9,228611.453125,228616.453125
Z3-L12,ok,Track,192.168.123.238,-9,17636069.45654297,17636076.45654297
