Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,58.9775390625,73.9775390625
Z4-L08,ok,Track,192.168.123.154,-9,20757.990966796875,73.990966796875
Z2-L08,ok,Track,192.168.123.156,-9,18.99609375,27.99609375
Z1-L13,ok,Track,192.168.123.165,-9,19702.000244140625,542.000244140625
Z1-L05,ok,Track,192.168.123.152,-9,191748.00439453125,25315.00439453125
Z3-L09,ok,Track,192.168.123.173,-9,1488.009033203125,264.009033203125
Z3-L10,ok,Track,192.168.123.225,-9,1890.012939453125,158.012939453125
Z4-L03,waiting,Track,None,-9,1607927305668.0166,158.0166015625
Z4-L07,ok,Track,192.168.123.178,-9,50.02294921875,10.02294921875
Z1-L12,ok,Track,192.168.123.237,-9,68.0263671875,74.0263671875
Z1-L10,waiting,Track,None,-9,1607927305668.03,74.030029296875
Z1-L04,ok,Track,192.168.123.176,-9,89447.0341796875,89467.0341796875
Z4-L05,failed,Track,192.168.123.235,-9,843176306.0375977,843176313.0375977
Z4-L04,failed,Track,192.168.123.226,-9,843176308.0419922,843176313.0419922
Z4-L01,failed,Track,192.168.123.186,-9,843176298.0456543,843176313.0456543
Z1-L03,ok,Track,192.168.123.163,-9,376691.04931640625,209703.04931640625
Z1-L01,ok,Track,192.168.123.198,-9,172822766.0534668,172822771.0534668
Z1-L07,ok,Track,192.168.123.181,-9,315353.05810546875,274134.05810546875
Z1-L08,ok,Track,192.168.123.189,-9,87203.06201171875,87222.06201171875
Z3-L03,ok,Track,192.168.123.167,-9,697.06591796875,474.06591796875
Z3-L04,ok,Track,192.168.123.212,-9,354.069580078125,361.069580078125
Z2-L03,ok,Track,192.168.123.196,-9,17797.0732421875,17805.0732421875
Z1-L11,ok,Track,192.168.123.184,-9,1781.076904296875,1718.076904296875
Z3-L02,ok,Track,192.168.123.161,-9,172790147.08081055,172790155.08081055
Z2-L06,ok,Track,192.168.123.245,-9,18.085693359375,10.085693359375
Z1-L02,ok,Track,192.168.123.201,-9,172821432.08935547,172821442.08935547
Z2-L07,ok,Track,192.168.123.230,-9,18906.094482421875,68.094482421875
Z4-L02,failed,Track,192.168.123.188,-9,843176288.0979004,843176313.0979004
Z3-L01,ok,Track,192.168.123.228,-9,172837503.10180664,172836144.10180664
Z1-L09,ok,Track,192.168.123.191,-9,166124.10595703125,166142.10595703125
Z2-L09,ok,Moved,192.168.123.221,-9,1015646292.1098633,1015646303.1098633
Z2-L02,ok,Track,192.168.123.215,-9,18.114013671875,10.114013671875
Z4-L09,ok,Track,192.168.123.168,-9,9.117431640625,10.117431640625
Z1-L14,ok,Track,192.168.123.227,-9,7.121337890625,10.121337890625
Z2-L01,waiting,Track,None,-9,1607927305668.1248,10.124755859375
Z3-L11,waiting,Track,None,-9,1607927305668.1301,10.130126953125
Z4-L11,ok,Track,192.168.123.185,-9,8.134033203125,10.134033203125
Z2-L04,ok,Track,192.168.123.190,-9,8.137451171875,28.137451171875
Z2-L05,ok,Track,192.168.123.204,-9,58.14111328125,28.14111328125
Z4-L06,failed,Track,192.168.123.249,-9,843176742.145752,843176616.145752
Z3-L12,ok,Track,192.168.123.193,-9,19.1494140625,8.1494140625
