Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,43997794.0065918,43997798.0065918
Z3-L07,ok,Track,192.168.123.234,-6,44034047.017822266,44034051.017822266
Z4-L08,ok,Track,192.168.123.154,-9,27295149.022705078,27295155.022705078
Z2-L08,ok,Track,192.168.123.213,-9,43980912.02661133,43980914.02661133
Z1-L13,ok,Track,192.168.123.218,-9,43998522.03027344,43998427.03027344
Z1-L05,ok,Track,192.168.123.152,-9,16973895.033935547,16973900.033935547
Z3-L09,ok,Track,192.168.123.173,-9,16973693.037353516,16973698.037353516
Z3-L10,ok,Track,192.168.123.242,-9,46646848.040771484,44085471.040771484
Z3-L06,ok,Track,192.168.123.236,-6,44737764.044433594,44737767.044433594
Z4-L07,ok,Track,192.168.123.178,-9,28019729.047607422,28004705.047607422
Z4-L03,ok,Track,192.168.123.225,-9,44082068.052246094,44080596.052246094
Z2-L01,ok,Track,192.168.123.247,-9,17090346.055908203,17090351.055908203
Z1-L12,ok,Track,192.168.123.209,-9,44070117.05932617,44070128.05932617
Z1-L04,ok,Track,192.168.123.176,-9,17033313.06274414,17033318.06274414
Z4-L05,ok,Track,192.168.123.235,-9,17102348.06616211,17102355.06616211
Z4-L04,ok,Track,192.168.123.239,-9,28925228.069335938,28925232.069335938
Z4-L01,ok,Track,192.168.123.186,-9,44697324.07299805,44077992.07299805
Z1-L03,ok,Track,192.168.123.163,-9,16973692.076416016,16973698.076416016
Z5-L03,ok,Track,192.168.123.198,-6,29220351.079833984,29220356.079833984
Z1-L07,ok,Track,192.168.123.181,-9,17978517.083496094,17104346.083496094
Z1-L08,ok,Track,192.168.123.189,-9,7834990.086669922,1911541.0866699219
Z3-L03,ok,Track,192.168.123.167,-9,16974096.09033203,16974106.09033203
Z3-L04,ok,Track,192.168.123.212,-9,16979899.09399414,16979905.09399414
Z2-L03,ok,Track,192.168.123.196,-9,17976504.09716797,17976509.09716797
Z1-L11,ok,Track,192.168.123.184,-9,16973581.100585938,16973589.100585938
Z3-L02,ok,Track,192.168.123.161,-6,16974097.104248047,16974106.104248047
Z2-L06,ok,Track,192.168.123.245,-9,41357061.107666016,41357069.107666016
Z5-L02,ok,Track,192.168.123.244,-6,17095327.111083984,17095350.111083984
Z2-L07,ok,Track,192.168.123.229,-9,43980284.114746094,43980287.114746094
Z3-L11,ok,Track,192.168.123.201,-9,17043322.117919922,17043327.117919922
Z1-L10,ok,Track,192.168.123.246,-9,44007269.12158203,44007276.12158203
Z4-L02,ok,Track,192.168.123.240,-9,29017201.125,29017211.125
Z3-L01,ok,Track,192.168.123.228,-6,16973368.12866211,16973377.12866211
Z5-L01,ok,Track,192.168.123.248,-6,17095319.13232422,17095350.13232422
Z1-L09,ok,Track,192.168.123.191,-9,7831991.1357421875,4671538.1357421875
Z2-L09,ok,Track,192.168.123.221,-9,21802585.14086914,21668295.14086914
Z3-L05,ok,Track,192.168.123.224,-6,44700814.14428711,44700823.14428711
Z5-L04,ok,Track,192.168.123.226,-6,32867066.14892578,32867069.14892578
Z2-L02,ok,Track,192.168.123.215,-9,44006751.15234375,44006242.15234375
Z4-L09,ok,Track,192.168.123.168,-9,32261494.15600586,27092925.15600586
Z1-L14,ok,Track,192.168.123.227,-9,41071849.15917969,41071853.15917969
Z4-L11,ok,Track,192.168.123.185,-9,24384406.162597656,24384414.162597656
Z2-L04,ok,Track,192.168.123.190,-9,43977123.166015625,43973092.166015625
Z2-L05,ok,Track,192.168.123.217,-9,17091350.169433594,17091356.169433594
Z4-L06,ok,Track,192.168.123.249,-9,24385398.172851562,24385406.172851562
Z3-L12,ok,Track,192.168.123.238,-9,42932207.17626953,42932214.17626953
