Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,31751661.89111328,31751668.89111328
Z3-L07,ok,Track,192.168.123.234,-6,161642880.91430664,161620321.91430664
Z4-L08,ok,Track,192.168.123.154,-9,3808375.9196777344,2294098.9196777344
Z2-L08,ok,Track,192.168.123.213,-9,186470129.9243164,161726422.9243164
Z1-L13,ok,Track,192.168.123.218,-9,161566880.92797852,161566885.92797852
Z1-L05,ok,Track,192.168.123.152,-9,161582698.93164062,161582702.93164062
Z3-L09,ok,Track,192.168.123.173,-9,161592679.93652344,161592691.93652344
Z3-L10,ok,Track,192.168.123.242,-9,161672331.94018555,161662795.94018555
Z3-L06,ok,Track,192.168.123.236,-6,161600991.94384766,161601008.94384766
Z4-L07,ok,Track,192.168.123.178,-9,3808375.947265625,2292099.947265625
Z4-L03,ok,Track,192.168.123.225,-9,161642072.95166016,161642089.95166016
Z2-L01,ok,Track,192.168.123.247,-9,161594924.95532227,161594938.95532227
Z1-L12,ok,Track,192.168.123.209,-9,7951753.958740234,7951759.958740234
Z1-L04,ok,Track,192.168.123.176,-9,161572573.96240234,161572179.96240234
Z4-L05,ok,Track,192.168.123.235,-9,4514938.9658203125,3812384.9658203125
Z4-L04,ok,Track,192.168.123.239,-9,6597518.969482422,6597523.969482422
Z4-L01,ok,Track,192.168.123.186,-9,161586823.97314453,161586837.97314453
Z1-L03,ok,Track,192.168.123.163,-9,161536155.9765625,161536165.9765625
Z5-L03,ok,Track,192.168.123.198,-6,4542949.980224609,2292099.9802246094
Z1-L07,ok,Track,192.168.123.181,-9,161550236.98413086,161550242.98413086
Z1-L08,ok,Track,192.168.123.189,-9,161588349.98754883,161588360.98754883
Z3-L03,ok,Track,192.168.123.167,-9,161594217.99121094,161594239.99121094
Z3-L04,ok,Track,192.168.123.212,-9,161617297.9946289,161601810.9946289
Z2-L03,ok,Track,192.168.123.196,-9,5319498.998046875,4836177.998046875
Z1-L11,ok,Track,192.168.123.184,-9,161544448.00170898,161544451.00170898
Z3-L02,ok,Track,192.168.123.161,-6,161585902.0053711,161585913.0053711
Z2-L06,ok,Track,192.168.123.245,-9,161683336.00878906,161683357.00878906
Z5-L02,ok,Track,192.168.123.244,-6,4540957.012451172,4540968.012451172
Z2-L07,ok,Track,192.168.123.229,-9,161568500.01611328,161568508.01611328
Z3-L11,ok,Track,192.168.123.201,-9,161580353.01953125,161580362.01953125
Z1-L10,ok,Track,192.168.123.246,-9,161573778.02319336,161573582.02319336
Z4-L02,ok,Track,192.168.123.240,-9,6252123.026855469,6252133.026855469
Z3-L01,ok,Track,192.168.123.228,-6,161564526.0300293,161564536.0300293
Z5-L01,ok,Track,192.168.123.248,-6,33355810.033691406,33355813.033691406
Z1-L09,ok,Track,192.168.123.191,-9,161540422.03735352,161540424.03735352
Z2-L09,ok,Track,192.168.123.221,-9,161573282.04223633,161573286.04223633
Z3-L05,ok,Track,192.168.123.224,-6,161601893.04589844,161601905.04589844
Z5-L04,ok,Track,192.168.123.226,-6,177551571.0493164,20609276.049316406
Z2-L02,ok,Track,192.168.123.215,-9,186492556.05297852,161697090.05297852
Z4-L09,ok,Track,192.168.123.168,-9,25980453.056640625,25980466.056640625
Z1-L14,ok,Track,192.168.123.227,-9,32300128.060058594,32300136.060058594
Z4-L11,ok,Track,192.168.123.185,-9,3807394.063720703,2293103.063720703
Z2-L04,ok,Track,192.168.123.190,-9,20023248.068603516,2292100.0686035156
Z2-L05,ok,Track,192.168.123.217,-9,161521416.0727539,161521421.0727539
Z4-L06,ok,Track,192.168.123.249,-9,3807395.0764160156,3807402.0764160156
Z3-L12,ok,Track,192.168.123.238,-9,20024076.080078125,20024084.080078125
