Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,107757121.28320312,102284172.28320312
Z3-L07,ok,Track,192.168.123.234,-6,102216335.29541016,102193776.29541016
Z4-L08,ok,Track,192.168.123.154,-9,102259836.30053711,102255892.30053711
Z2-L08,ok,Track,192.168.123.213,-9,127043584.30419922,102299877.30419922
Z1-L13,ok,Track,192.168.123.218,-9,102140335.30810547,102140340.30810547
Z1-L05,ok,Track,192.168.123.152,-9,102156153.31176758,102156157.31176758
Z3-L09,ok,Track,192.168.123.173,-9,102166134.31542969,102166146.31542969
Z3-L10,ok,Track,192.168.123.242,-9,102245786.31884766,102236250.31884766
Z3-L06,ok,Track,192.168.123.236,-6,102174446.32226562,102174463.32226562
Z4-L07,ok,Track,192.168.123.178,-9,102235424.32592773,102235439.32592773
Z4-L03,ok,Track,192.168.123.225,-9,102215527.32958984,102215544.32958984
Z2-L01,ok,Track,192.168.123.247,-9,102168379.33300781,102168393.33300781
Z1-L12,ok,Track,192.168.123.209,-9,102206366.33642578,102203029.33642578
Z1-L04,ok,Track,192.168.123.176,-9,102146028.34033203,102145634.34033203
Z4-L05,ok,Track,192.168.123.235,-9,102226740.34375,102216235.34375
Z4-L04,ok,Track,192.168.123.239,-9,102223985.3491211,102215440.3491211
Z4-L01,ok,Track,192.168.123.186,-9,102160278.3527832,102160292.3527832
Z1-L03,ok,Track,192.168.123.163,-9,102109610.35644531,102109620.35644531
Z5-L03,ok,Track,192.168.123.198,-6,104282884.36010742,102291576.36010742
Z1-L07,ok,Track,192.168.123.181,-9,102123691.36376953,102123697.36376953
Z1-L08,ok,Track,192.168.123.189,-9,102161804.3671875,102161815.3671875
Z3-L03,ok,Track,192.168.123.167,-9,102167672.37084961,102167694.37084961
Z3-L04,ok,Track,192.168.123.212,-9,102190752.37426758,102175265.37426758
Z2-L03,ok,Track,192.168.123.196,-9,102175731.37792969,102175659.37792969
Z1-L11,ok,Track,192.168.123.184,-9,102117902.38134766,102117905.38134766
Z3-L02,ok,Track,192.168.123.161,-6,102159356.38500977,102159367.38500977
Z2-L06,ok,Track,192.168.123.245,-9,102256790.38867188,102256811.38867188
Z5-L02,ok,Track,192.168.123.244,-6,102169388.39233398,102167694.39233398
Z2-L07,ok,Track,192.168.123.229,-9,102141954.39550781,102141962.39550781
Z3-L11,ok,Track,192.168.123.201,-9,102153807.39916992,102153816.39916992
Z1-L10,ok,Track,192.168.123.246,-9,102147232.40258789,102147036.40258789
Z4-L02,ok,Track,192.168.123.240,-9,102214088.40600586,102213374.40600586
Z3-L01,ok,Track,192.168.123.228,-6,102137980.40966797,102137990.40966797
Z5-L01,ok,Track,192.168.123.248,-6,102176368.41333008,102173539.41333008
Z1-L09,ok,Track,192.168.123.191,-9,102113876.4165039,102113878.4165039
Z2-L09,ok,Track,192.168.123.221,-9,102146736.42163086,102146740.42163086
Z3-L05,ok,Track,192.168.123.224,-6,102175347.42504883,102175359.42504883
Z5-L04,ok,Track,192.168.123.226,-6,118125025.42871094,102263244.42871094
Z2-L02,ok,Track,192.168.123.215,-9,127066010.43237305,102270544.43237305
Z4-L09,ok,Track,192.168.123.168,-9,102258733.43603516,102258256.43603516
Z1-L14,ok,Track,192.168.123.227,-9,102262605.43969727,102250441.43969727
Z4-L11,ok,Track,192.168.123.185,-9,102300476.44311523,102294118.44311523
Z2-L04,ok,Track,192.168.123.190,-9,104281141.4465332,104281151.4465332
Z2-L05,ok,Track,192.168.123.217,-9,102094870.44995117,102094875.44995117
Z4-L06,ok,Track,192.168.123.249,-9,102276806.4543457,102268440.4543457
Z3-L12,ok,Track,192.168.123.238,-9,102249396.45800781,102226028.45800781
