Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609189586112.813,1609189586112.813
Z4-L08,ok,Track,192.168.123.154,-9,1609189586112.8284,1609189586112.8284
Z2-L08,ok,Track,192.168.123.156,-9,1609189586112.8333,1609189586112.8333
Z1-L13,ok,Track,192.168.123.165,-9,1609189586112.8376,1609189586112.8376
Z1-L05,ok,Track,192.168.123.152,-9,1609189586112.842,1609189586112.842
Z3-L09,ok,Track,192.168.123.173,-9,1609189586112.8467,1609189586112.8467
Z3-L10,ok,Track,192.168.123.225,-9,1609189586112.8506,1609189586112.8506
Z4-L03,waiting,Track,None,-9,1609189586112.8547,1609189586112.8547
Z4-L07,ok,Track,192.168.123.178,-9,1609189586112.8613,1609189586112.8613
Z1-L12,ok,Track,192.168.123.237,-9,1609189586112.8655,1609189586112.8655
Z1-L10,waiting,Track,None,-9,1609189586112.8696,1609189586112.8696
Z1-L04,ok,Track,192.168.123.176,-9,1609189586112.874,1609189586112.874
Z4-L05,waiting,Track,None,-9,1609189586112.878,1609189586112.878
Z4-L04,waiting,Track,None,-9,1609189586112.8818,1609189586112.8818
Z4-L01,waiting,Track,None,-9,1609189586112.886,1609189586112.886
Z1-L03,ok,Track,192.168.123.163,-9,1609189586112.89,1609189586112.89
Z1-L01,ok,Track,192.168.123.198,-9,1609189586112.8945,1609189586112.8945
Z1-L07,ok,Track,192.168.123.181,-9,1609189586112.8987,1609189586112.8987
Z1-L08,ok,Track,192.168.123.189,-9,1609189586112.9023,1609189586112.9023
Z3-L03,ok,Track,192.168.123.167,-9,1609189586112.9065,1609189586112.9065
Z3-L04,ok,Track,192.168.123.212,-9,1609189586112.9104,1609189586112.9104
Z2-L03,ok,Track,192.168.123.196,-9,1609189586112.9148,1609189586112.9148
Z1-L11,ok,Track,192.168.123.184,-9,1609189586112.919,1609189586112.919
Z3-L02,ok,Track,192.168.123.161,-9,1609189586112.9229,1609189586112.9229
Z2-L06,ok,Track,192.168.123.245,-9,1609189586112.9268,1609189586112.9268
Z1-L02,ok,Track,192.168.123.201,-9,1609189586112.9307,1609189586112.9307
Z2-L07,ok,Track,192.168.123.230,-9,1609189586112.9346,1609189586112.9346
Z4-L02,waiting,Track,None,-9,1609189586112.9385,1609189586112.9385
Z3-L01,ok,Track,192.168.123.228,-9,1609189586112.9429,1609189586112.9429
Z1-L09,ok,Track,192.168.123.191,-9,1609189586112.9468,1609189586112.9468
Z2-L09,ok,Moved,192.168.123.221,-9,1609189586112.9507,1609189586112.9507
Z2-L02,ok,Track,192.168.123.215,-9,1609189586112.9543,1609189586112.9543
Z4-L09,ok,Track,192.168.123.168,-9,1609189586112.9583,1609189586112.9583
Z1-L14,ok,Track,192.168.123.227,-9,1609189586112.9622,1609189586112.9622
Z2-L01,waiting,Track,None,-9,1609189586112.966,1609189586112.966
Z3-L11,waiting,Track,None,-9,1609189586112.9734,1609189586112.9734
Z4-L11,ok,Track,192.168.123.185,-9,1609189586112.9785,1609189586112.9785
Z2-L04,ok,Track,192.168.123.190,-9,1609189586112.9822,1609189586112.9822
Z2-L05,ok,Track,192.168.123.204,-9,1609189586112.986,1609189586112.986
Z4-L06,waiting,Track,None,-9,1609189586112.9902,1609189586112.9902
Z3-L12,ok,Track,192.168.123.193,-9,1609189586112.9946,1609189586112.9946
