Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,2721607.271484375,2721617.271484375
Z3-L07,ok,Track,192.168.123.234,-6,86032633.28222656,86032653.28222656
Z4-L08,ok,Track,192.168.123.154,-9,1804.288330078125,1806.288330078125
Z2-L08,ok,Track,192.168.123.213,-9,18073474.292236328,18073483.292236328
Z1-L13,ok,Track,192.168.123.218,-9,18155551.295898438,18155562.295898438
Z1-L05,ok,Track,192.168.123.152,-9,98842302.29980469,98842320.29980469
Z3-L09,ok,Track,192.168.123.173,-9,98835486.30322266,98835500.30322266
Z3-L10,ok,Track,192.168.123.242,-9,101022671.30688477,86079525.30688477
Z3-L06,ok,Track,192.168.123.236,-6,98856551.31103516,98856558.31103516
Z4-L07,ok,Track,192.168.123.178,-9,508216.3142089844,508226.3142089844
Z4-L03,ok,Track,192.168.123.225,-9,86036820.3178711,86036838.3178711
Z2-L01,ok,Track,192.168.123.247,-9,98860875.32128906,98135525.32128906
Z1-L12,ok,Track,192.168.123.209,-9,18072230.32446289,17224357.32446289
Z1-L04,ok,Track,192.168.123.176,-9,18112877.32788086,18112893.32788086
Z4-L05,ok,Track,192.168.123.235,-9,802.331298828125,812.331298828125
Z4-L04,ok,Track,192.168.123.239,-9,2046749.3347167969,2046759.3347167969
Z4-L01,ok,Track,192.168.123.186,-9,86055645.3383789,86044482.3383789
Z1-L03,ok,Track,192.168.123.163,-9,98780438.34179688,98780444.34179688
Z5-L03,ok,Track,192.168.123.198,-6,654386.3452148438,654397.3452148438
Z1-L07,ok,Track,192.168.123.181,-9,98787413.34838867,98787422.34838867
Z1-L08,ok,Track,192.168.123.189,-9,98844544.35302734,98841182.35302734
Z3-L03,ok,Track,192.168.123.167,-9,98120940.35620117,86011459.35620117
Z3-L04,ok,Track,192.168.123.212,-9,18077912.360107422,18077914.360107422
Z2-L03,ok,Track,192.168.123.196,-9,12926304.36352539,12926308.36352539
Z1-L11,ok,Track,192.168.123.184,-9,98767096.36694336,98767099.36694336
Z3-L02,ok,Track,192.168.123.161,-6,18074244.370361328,18074269.370361328
Z2-L06,ok,Track,192.168.123.245,-9,1946577.3737792969,1946579.3737792969
Z5-L02,ok,Track,192.168.123.244,-6,83876.37719726562,83878.37719726562
Z2-L07,ok,Track,192.168.123.229,-9,18130257.380615234,18130270.380615234
Z3-L11,ok,Track,192.168.123.201,-9,86060333.3840332,18076302.384033203
Z1-L10,ok,Track,192.168.123.246,-9,18160253.387695312,18160273.387695312
Z4-L02,ok,Track,192.168.123.240,-9,2054765.3911132812,2054778.3911132812
Z3-L01,ok,Track,192.168.123.228,-6,98818372.39575195,98818374.39575195
Z5-L01,ok,Track,192.168.123.248,-6,10565813.399658203,8864187.399658203
Z1-L09,ok,Track,192.168.123.191,-9,98130493.40356445,86009809.40356445
Z2-L09,ok,Track,192.168.123.221,-9,2766661.4079589844,2766667.4079589844
Z3-L05,ok,Track,192.168.123.224,-6,86071633.4116211,86071646.4116211
Z5-L04,ok,Track,192.168.123.226,-6,937551.4150390625,937561.4150390625
Z2-L02,ok,Track,192.168.123.215,-9,18082975.41845703,18082987.41845703
Z4-L09,ok,Track,192.168.123.168,-9,1253866.421875,1253875.421875
Z1-L14,ok,Track,192.168.123.227,-9,16681136.425292969,16681142.425292969
Z4-L11,ok,Track,192.168.123.185,-9,809453.4289550781,655394.4289550781
Z2-L04,ok,Track,192.168.123.190,-9,8069409.433349609,8069416.433349609
Z2-L05,ok,Track,192.168.123.217,-9,97970455.43676758,86056394.43676758
Z4-L06,ok,Track,192.168.123.249,-9,802.440185546875,812.440185546875
Z3-L12,ok,Track,192.168.123.238,-9,18073971.443847656,18073980.443847656
