Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608847869058.4902,1608847869058.4902
Z4-L08,ok,Track,192.168.123.154,-9,1608847869058.506,1608847869058.506
Z2-L08,ok,Track,192.168.123.156,-9,1608847869058.512,1608847869058.512
Z1-L13,ok,Track,192.168.123.165,-9,1608847869058.517,1608847869058.517
Z1-L05,ok,Track,192.168.123.152,-9,1608847869058.5215,1608847869058.5215
Z3-L09,ok,Track,192.168.123.173,-9,1608847869058.5264,1608847869058.5264
Z3-L10,ok,Track,192.168.123.225,-9,1608847869058.5308,1608847869058.5308
Z4-L03,waiting,Track,None,-9,1608847869058.5366,1608847869058.5366
Z4-L07,ok,Track,192.168.123.178,-9,1608847869058.5452,1608847869058.5452
Z1-L12,ok,Track,192.168.123.237,-9,1608847869058.5525,1608847869058.5525
Z1-L10,waiting,Track,None,-9,1608847869058.5593,1608847869058.5593
Z1-L04,ok,Track,192.168.123.176,-9,1608847869058.567,1608847869058.567
Z4-L05,waiting,Track,None,-9,1608847869058.5745,1608847869058.5745
Z4-L04,waiting,Track,None,-9,1608847869058.5837,1608847869058.5837
Z4-L01,waiting,Track,None,-9,1608847869058.5928,1608847869058.5928
Z1-L03,ok,Track,192.168.123.163,-9,1608847869058.5994,1608847869058.5994
Z1-L01,ok,Track,192.168.123.198,-9,1608847869058.6072,1608847869058.6072
Z1-L07,ok,Track,192.168.123.181,-9,1608847869058.614,1608847869058.614
Z1-L08,ok,Track,192.168.123.189,-9,1608847869058.6228,1608847869058.6228
Z3-L03,ok,Track,192.168.123.167,-9,1608847869058.6294,1608847869058.6294
Z3-L04,ok,Track,192.168.123.212,-9,1608847869058.6355,1608847869058.6355
Z2-L03,ok,Track,192.168.123.196,-9,1608847869058.6426,1608847869058.6426
Z1-L11,ok,Track,192.168.123.184,-9,1608847869058.6497,1608847869058.6497
Z3-L02,ok,Track,192.168.123.161,-9,1608847869058.656,1608847869058.656
Z2-L06,ok,Track,192.168.123.245,-9,1608847869058.6628,1608847869058.6628
Z1-L02,ok,Track,192.168.123.201,-9,1608847869058.67,1608847869058.67
Z2-L07,ok,Track,192.168.123.230,-9,1608847869058.675,1608847869058.675
Z4-L02,waiting,Track,None,-9,1608847869058.6792,1608847869058.6792
Z3-L01,ok,Track,192.168.123.228,-9,1608847869058.6855,1608847869058.6855
Z1-L09,ok,Track,192.168.123.191,-9,1608847869058.6897,1608847869058.6897
Z2-L09,ok,Moved,192.168.123.221,-9,1608847869058.694,1608847869058.694
Z2-L02,ok,Track,192.168.123.215,-9,1608847869058.698,1608847869058.698
Z4-L09,ok,Track,192.168.123.168,-9,1608847869058.702,1608847869058.702
Z1-L14,ok,Track,192.168.123.227,-9,1608847869058.7073,1608847869058.7073
Z2-L01,waiting,Track,None,-9,1608847869058.7112,1608847869058.7112
Z3-L11,waiting,Track,None,-9,1608847869058.7158,1608847869058.7158
Z4-L11,ok,Track,192.168.123.185,-9,1608847869058.7205,1608847869058.7205
Z2-L04,ok,Track,192.168.123.190,-9,1608847869058.724,1608847869058.724
Z2-L05,ok,Track,192.168.123.204,-9,1608847869058.728,1608847869058.728
Z4-L06,waiting,Track,None,-9,1608847869058.732,1608847869058.732
Z3-L12,ok,Track,192.168.123.193,-9,1608847869058.736,1608847869058.736
