Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,12224433.712646484,12224438.712646484
Z3-L07,ok,Track,192.168.123.234,-6,14423840.725341797,14423848.725341797
Z4-L08,ok,Track,192.168.123.154,-9,3804.72998046875,3814.72998046875
Z2-L08,ok,Track,192.168.123.213,-9,14443816.73461914,526319.7346191406
Z1-L13,ok,Track,192.168.123.232,-9,14586797.73852539,14586799.73852539
Z1-L05,ok,Track,192.168.123.152,-9,136119557.74243164,136119562.74243164
Z3-L09,ok,Track,192.168.123.173,-9,136119355.7463379,136119360.7463379
Z3-L10,ok,Track,192.168.123.242,-9,14446307.75024414,14444647.75024414
Z3-L06,ok,Track,192.168.123.236,-6,163883426.7541504,163883429.7541504
Z4-L07,ok,Track,192.168.123.178,-9,268843.7575683594,268749.7575683594
Z4-L03,ok,Track,192.168.123.225,-9,14447814.761230469,5945456.761230469
Z2-L01,ok,Track,192.168.123.202,-9,136236008.76513672,136236013.76513672
Z1-L12,ok,Track,192.168.123.206,-9,14443432.769042969,14443435.769042969
Z1-L04,ok,Track,192.168.123.187,-9,14544010.772949219,14544031.772949219
Z4-L05,ok,Track,192.168.123.235,-9,140.776611328125,145.776611328125
Z4-L04,ok,Track,192.168.123.239,-9,38093.7802734375,38099.7802734375
Z4-L01,ok,Track,192.168.123.186,-9,14444212.784179688,14443331.784179688
Z1-L03,ok,Track,192.168.123.200,-9,24186548.787841797,380319.7878417969
Z5-L03,ok,Track,192.168.123.198,-6,14439027.791503906,14439031.791503906
Z1-L07,ok,Track,192.168.123.211,-9,8252795.795410156,7888316.795410156
Z1-L08,ok,Track,192.168.123.193,-9,13971839.798828125,13971845.798828125
Z3-L03,ok,Track,192.168.123.167,-9,14590328.802490234,14590340.802490234
Z3-L04,ok,Track,192.168.123.212,-9,14441690.806152344,14441694.806152344
Z2-L03,ok,Track,192.168.123.197,-9,14444130.809814453,14444141.809814453
Z1-L11,ok,Track,192.168.123.192,-9,136119243.81347656,136119251.81347656
Z3-L02,ok,Track,192.168.123.161,-6,14425533.817626953,14425542.817626953
Z2-L06,ok,Track,192.168.123.205,-9,3499.8212890625,3507.8212890625
Z5-L02,ok,Track,192.168.123.244,-6,271818.8249511719,271826.8249511719
Z2-L07,ok,Track,192.168.123.179,-9,14580804.82836914,14529221.82836914
Z3-L11,ok,Track,192.168.123.201,-9,14443229.83203125,14442632.83203125
Z1-L10,ok,Track,192.168.123.210,-9,14590217.8359375,14590228.8359375
Z4-L02,ok,Track,192.168.123.240,-9,3443516.8393554688,3443519.8393554688
Z3-L01,ok,Track,192.168.123.228,-6,136119030.84301758,136119039.84301758
Z5-L01,ok,Track,192.168.123.248,-6,14450272.846923828,14450309.846923828
Z1-L09,ok,Track,192.168.123.203,-9,394.8505859375,403.8505859375
Z2-L09,ok,Track,192.168.123.195,-9,269470.85546875,269472.85546875
Z3-L05,ok,Track,192.168.123.224,-6,14443035.860595703,14443041.860595703
Z5-L04,ok,Track,192.168.123.226,-6,10685066.864501953,2714343.864501953
Z2-L02,ok,Track,192.168.123.199,-9,14513754.867919922,14513763.867919922
Z4-L09,ok,Track,192.168.123.168,-9,7808272.871582031,7808274.871582031
Z1-L14,ok,Track,192.168.123.182,-9,462512.8752441406,462521.8752441406
Z4-L11,ok,Track,192.168.123.185,-9,1014713.8786621094,271503.8786621094
Z2-L04,ok,Track,192.168.123.183,-9,14444728.882324219,1490465.8823242188
Z2-L05,ok,Track,192.168.123.204,-9,14445244.886230469,14445050.886230469
Z4-L06,ok,Track,192.168.123.249,-9,29.8896484375,34.8896484375
Z3-L12,ok,Track,192.168.123.238,-9,14424417.893310547,14424430.893310547
