Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,38018300.88378906,38003906.88378906
Z4-L08,ok,Track,192.168.123.154,-9,38157532.89819336,38157086.89819336
Z2-L08,ok,Track,192.168.123.156,-9,38041157.904052734,38026511.904052734
Z1-L13,ok,Track,192.168.123.165,-9,37965919.908447266,37965929.908447266
Z1-L05,ok,Track,192.168.123.152,-9,37969131.91308594,37969147.91308594
Z3-L09,ok,Track,192.168.123.173,-9,37975512.91748047,37975520.91748047
Z3-L10,ok,Track,192.168.123.225,-9,38193992.921875,38188518.921875
Z4-L03,waiting,Track,None,-9,1608167403765.9263,38188518.92626953
Z4-L07,ok,Track,192.168.123.178,-9,37981100.93334961,37981107.93334961
Z1-L12,ok,Track,192.168.123.237,-9,38014368.93774414,37981511.93774414
Z1-L10,waiting,Track,None,-9,1608167403765.9421,37981511.94213867
Z1-L04,ok,Track,192.168.123.176,-9,37968494.94799805,37967802.94799805
Z4-L05,waiting,Track,None,-9,1608167403765.9526,37967802.95263672
Z4-L04,waiting,Track,None,-9,1608167403765.9568,37967802.95678711
Z4-L01,waiting,Track,None,-9,1608167403765.9612,37967802.96118164
Z1-L03,ok,Track,192.168.123.163,-9,37435545.96533203,37435555.96533203
Z1-L01,ok,Track,192.168.123.198,-9,37932624.96972656,37424515.96972656
Z1-L07,ok,Track,192.168.123.181,-9,37446567.97387695,37446574.97387695
Z1-L08,ok,Track,192.168.123.189,-9,37978515.979003906,37965929.979003906
Z3-L03,ok,Track,192.168.123.167,-9,37983549.98388672,37983559.98388672
Z3-L04,ok,Track,192.168.123.212,-9,38015420.98779297,37988930.98779297
Z2-L03,ok,Track,192.168.123.196,-9,37988420.99194336,37988438.99194336
Z1-L11,ok,Track,192.168.123.184,-9,37425026.99609375,37425037.99609375
Z3-L02,ok,Track,192.168.123.161,-9,37444124.00024414,37444127.00024414
Z2-L06,ok,Track,192.168.123.245,-9,38056278.00463867,37980270.00463867
Z1-L02,ok,Track,192.168.123.201,-9,37437293.00878906,37437296.00878906
Z2-L07,ok,Track,192.168.123.230,-9,37966749.01293945,37966659.01293945
Z4-L02,waiting,Track,None,-9,1608167403766.0168,37966659.0168457
Z3-L01,ok,Track,192.168.123.228,-9,37419157.021484375,37419166.021484375
Z1-L09,ok,Track,192.168.123.191,-9,37384852.025878906,37384855.025878906
Z2-L09,ok,Moved,192.168.123.221,-9,152986712.03125,152986730.03125
Z2-L02,ok,Track,192.168.123.215,-9,38022152.03613281,38017279.03613281
Z4-L09,ok,Track,192.168.123.168,-9,37982950.0402832,37982956.0402832
Z1-L14,ok,Track,192.168.123.227,-9,37998964.04589844,37998988.04589844
Z2-L01,waiting,Track,None,-9,1608167403766.05,37998988.05004883
Z3-L11,waiting,Track,None,-9,1608167403766.0557,37998988.05566406
Z4-L11,ok,Track,192.168.123.185,-9,38098316.060058594,38094249.060058594
Z2-L04,ok,Track,192.168.123.190,-9,38003361.06567383,38003373.06567383
Z2-L05,ok,Track,192.168.123.204,-9,37440395.07006836,37440397.07006836
Z4-L06,waiting,Track,None,-9,1608167403766.0745,37440397.07446289
Z3-L12,ok,Track,192.168.123.193,-9,38142742.07836914,38142747.07836914
