Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608638420528.4636,1608638420528.4636
Z4-L08,ok,Track,192.168.123.154,-9,1608638420528.478,1608638420528.478
Z2-L08,failed,Track,192.168.123.156,-9,1608638420528.4832,1608638420528.4832
Z1-L13,failed,Track,192.168.123.165,-9,1608638420528.4878,1608638420528.4878
Z1-L05,ok,Track,192.168.123.152,-9,1608638420528.4917,1608638420528.4917
Z3-L09,ok,Track,192.168.123.173,-9,1608638420528.496,1608638420528.496
Z3-L10,ok,Track,192.168.123.225,-9,1608638420528.5017,1608638420528.5017
Z4-L03,waiting,Track,None,-9,1608638420528.506,1608638420528.506
Z4-L07,ok,Track,192.168.123.178,-9,1608638420528.5122,1608638420528.5122
Z1-L12,failed,Track,192.168.123.237,-9,1608638420528.5166,1608638420528.5166
Z1-L10,waiting,Track,None,-9,1608638420528.5208,1608638420528.5208
Z1-L04,ok,Track,192.168.123.176,-9,1608638420528.5254,1608638420528.5254
Z4-L05,waiting,Track,None,-9,1608638420528.5293,1608638420528.5293
Z4-L04,waiting,Track,None,-9,1608638420528.5334,1608638420528.5334
Z4-L01,waiting,Track,None,-9,1608638420528.539,1608638420528.539
Z1-L03,ok,Track,192.168.123.163,-9,1608638420528.5435,1608638420528.5435
Z1-L01,ok,Track,192.168.123.198,-9,1608638420528.5479,1608638420528.5479
Z1-L07,failed,Track,192.168.123.181,-9,1608638420528.5532,1608638420528.5532
Z1-L08,failed,Track,192.168.123.189,-9,1608638420528.5574,1608638420528.5574
Z3-L03,ok,Track,192.168.123.167,-9,1608638420528.563,1608638420528.563
Z3-L04,ok,Track,192.168.123.212,-9,1608638420528.5671,1608638420528.5671
Z2-L03,ok,Track,192.168.123.196,-9,1608638420528.5708,1608638420528.5708
Z1-L11,failed,Track,192.168.123.184,-9,1608638420528.5764,1608638420528.5764
Z3-L02,ok,Track,192.168.123.161,-9,1608638420528.5803,1608638420528.5803
Z2-L06,failed,Track,192.168.123.245,-9,1608638420528.5845,1608638420528.5845
Z1-L02,ok,Track,192.168.123.201,-9,1608638420528.5886,1608638420528.5886
Z2-L07,failed,Track,192.168.123.230,-9,1608638420528.5925,1608638420528.5925
Z4-L02,waiting,Track,None,-9,1608638420528.5967,1608638420528.5967
Z3-L01,ok,Track,192.168.123.228,-9,1608638420528.6008,1608638420528.6008
Z1-L09,failed,Track,192.168.123.191,-9,1608638420528.605,1608638420528.605
Z2-L09,failed,Moved,192.168.123.221,-9,1608638420528.6094,1608638420528.6094
Z2-L02,ok,Track,192.168.123.215,-9,1608638420528.615,1608638420528.615
Z4-L09,ok,Track,192.168.123.168,-9,1608638420528.6194,1608638420528.6194
Z1-L14,failed,Track,192.168.123.227,-9,1608638420528.6233,1608638420528.6233
Z2-L01,waiting,Track,None,-9,1608638420528.6274,1608638420528.6274
Z3-L11,waiting,Track,None,-9,1608638420528.6333,1608638420528.6333
Z4-L11,ok,Track,192.168.123.185,-9,1608638420528.6377,1608638420528.6377
Z2-L04,ok,Track,192.168.123.190,-9,1608638420528.6416,1608638420528.6416
Z2-L05,failed,Track,192.168.123.204,-9,1608638420528.646,1608638420528.646
Z4-L06,waiting,Track,None,-9,1608638420528.65,1608638420528.65
Z3-L12,ok,Track,192.168.123.193,-9,1608638420528.654,1608638420528.654
