Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608738405433.1106,1608738405433.1106
Z4-L08,ok,Track,192.168.123.154,-9,1608738405433.1304,1608738405433.1304
Z2-L08,ok,Track,192.168.123.156,-9,1608738405433.1375,1608738405433.1375
Z1-L13,ok,Track,192.168.123.165,-9,1608738405433.1438,1608738405433.1438
Z1-L05,ok,Track,192.168.123.152,-9,1608738405433.15,1608738405433.15
Z3-L09,ok,Track,192.168.123.173,-9,1608738405433.1555,1608738405433.1555
Z3-L10,ok,Track,192.168.123.225,-9,1608738405433.1616,1608738405433.1616
Z4-L03,waiting,Track,None,-9,1608738405433.1682,1608738405433.1682
Z4-L07,ok,Track,192.168.123.178,-9,1608738405433.1763,1608738405433.1763
Z1-L12,ok,Track,192.168.123.237,-9,1608738405433.1821,1608738405433.1821
Z1-L10,waiting,Track,None,-9,1608738405433.1882,1608738405433.1882
Z1-L04,ok,Track,192.168.123.176,-9,1608738405433.1943,1608738405433.1943
Z4-L05,waiting,Track,None,-9,1608738405433.2002,1608738405433.2002
Z4-L04,waiting,Track,None,-9,1608738405433.2065,1608738405433.2065
Z4-L01,waiting,Track,None,-9,1608738405433.2124,1608738405433.2124
Z1-L03,ok,Track,192.168.123.163,-9,1608738405433.2185,1608738405433.2185
Z1-L01,ok,Track,192.168.123.198,-9,1608738405433.2263,1608738405433.2263
Z1-L07,ok,Track,192.168.123.181,-9,1608738405433.2322,1608738405433.2322
Z1-L08,ok,Track,192.168.123.189,-9,1608738405433.2378,1608738405433.2378
Z3-L03,ok,Track,192.168.123.167,-9,1608738405433.2432,1608738405433.2432
Z3-L04,ok,Track,192.168.123.212,-9,1608738405433.249,1608738405433.249
Z2-L03,ok,Track,192.168.123.196,-9,1608738405433.255,1608738405433.255
Z1-L11,ok,Track,192.168.123.184,-9,1608738405433.2603,1608738405433.2603
Z3-L02,ok,Track,192.168.123.161,-9,1608738405433.266,1608738405433.266
Z2-L06,ok,Track,192.168.123.245,-9,1608738405433.2717,1608738405433.2717
Z1-L02,ok,Track,192.168.123.201,-9,1608738405433.2776,1608738405433.2776
Z2-L07,ok,Track,192.168.123.230,-9,1608738405433.2834,1608738405433.2834
Z4-L02,waiting,Track,None,-9,1608738405433.289,1608738405433.289
Z3-L01,ok,Track,192.168.123.228,-9,1608738405433.2947,1608738405433.2947
Z1-L09,ok,Track,192.168.123.191,-9,1608738405433.3008,1608738405433.3008
Z2-L09,ok,Moved,192.168.123.221,-9,1608738405433.3064,1608738405433.3064
Z2-L02,ok,Track,192.168.123.215,-9,1608738405433.312,1608738405433.312
Z4-L09,ok,Track,192.168.123.168,-9,1608738405433.3176,1608738405433.3176
Z1-L14,ok,Track,192.168.123.227,-9,1608738405433.3232,1608738405433.3232
Z2-L01,waiting,Track,None,-9,1608738405433.3289,1608738405433.3289
Z3-L11,waiting,Track,None,-9,1608738405433.3362,1608738405433.3362
Z4-L11,ok,Track,192.168.123.185,-9,1608738405433.3423,1608738405433.3423
Z2-L04,ok,Track,192.168.123.190,-9,1608738405433.348,1608738405433.348
Z2-L05,ok,Track,192.168.123.204,-9,1608738405433.3533,1608738405433.3533
Z4-L06,waiting,Track,None,-9,1608738405433.359,1608738405433.359
Z3-L12,ok,Track,192.168.123.193,-9,1608738405433.3645,1608738405433.3645
