Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,976.2802734375,356.2802734375
Z3-L07,ok,Track,192.168.123.234,-6,14141.292236328125,50.292236328125
Z4-L08,ok,Track,192.168.123.154,-9,37254.296875,37256.296875
Z2-L08,ok,Track,192.168.123.213,-9,26936.300537109375,7853.300537109375
Z1-L13,ok,Track,192.168.123.218,-9,562.3046875,267.3046875
Z1-L05,ok,Track,192.168.123.152,-9,42.308349609375,50.308349609375
Z3-L09,ok,Track,192.168.123.173,-9,24.31201171875,50.31201171875
Z3-L10,ok,Track,192.168.123.242,-9,965680.3156738281,47452.315673828125
Z3-L06,ok,Track,192.168.123.236,-6,1868.31982421875,1891.31982421875
Z4-L07,ok,Track,192.168.123.178,-9,83321.32397460938,34362.323974609375
Z4-L03,ok,Track,192.168.123.225,-9,110398.32788085938,110414.32788085938
Z2-L01,ok,Track,192.168.123.247,-9,53.33154296875,16.33154296875
Z1-L12,ok,Track,192.168.123.209,-9,14557.3349609375,44.3349609375
Z1-L04,ok,Track,192.168.123.176,-9,25.338623046875,50.338623046875
Z4-L05,ok,Track,192.168.123.235,-9,197.34228515625,202.34228515625
Z4-L04,ok,Track,192.168.123.239,-9,197.345703125,202.345703125
Z4-L01,ok,Track,192.168.123.186,-9,146.34912109375,163.34912109375
Z1-L03,ok,Track,192.168.123.163,-9,43.352783203125,50.352783203125
Z5-L03,ok,Track,192.168.123.198,-6,1471.35595703125,249.35595703125
Z1-L07,ok,Track,192.168.123.181,-9,55160.359375,14.359375
Z1-L08,ok,Track,192.168.123.189,-9,34.363037109375,14.363037109375
Z3-L03,ok,Track,192.168.123.167,-9,45.366455078125,50.366455078125
Z3-L04,ok,Track,192.168.123.212,-9,13727.369873046875,50.369873046875
Z2-L03,ok,Track,192.168.123.196,-9,54.37353515625,59.37353515625
Z1-L11,ok,Track,192.168.123.184,-9,34.376708984375,44.376708984375
Z3-L02,ok,Track,192.168.123.161,-6,33.38037109375,50.38037109375
Z2-L06,ok,Track,192.168.123.245,-9,18305.3837890625,794.3837890625
Z5-L02,ok,Track,192.168.123.244,-6,45.38720703125,59.38720703125
Z2-L07,ok,Track,192.168.123.229,-9,874.390625,356.390625
Z3-L11,ok,Track,192.168.123.201,-9,135.39404296875,163.39404296875
Z1-L10,ok,Track,192.168.123.246,-9,3136.3974609375,2957.3974609375
Z4-L02,ok,Track,192.168.123.240,-9,2061.40087890625,2082.40087890625
Z3-L01,ok,Track,192.168.123.228,-6,44.404541015625,50.404541015625
Z5-L01,ok,Track,192.168.123.248,-6,143.407958984375,59.407958984375
Z1-L09,ok,Track,192.168.123.191,-9,4.412109375,14.412109375
Z2-L09,ok,Track,192.168.123.221,-9,1361.41650390625,1380.41650390625
Z3-L05,ok,Track,192.168.123.224,-6,44.420166015625,50.420166015625
Z5-L04,ok,Track,192.168.123.226,-6,2049.423828125,59.423828125
Z2-L02,ok,Track,192.168.123.215,-9,53.42724609375,59.42724609375
Z4-L09,ok,Track,192.168.123.168,-9,43178.4306640625,43210.4306640625
Z1-L14,ok,Track,192.168.123.227,-9,55.434326171875,56.434326171875
Z4-L11,ok,Track,192.168.123.185,-9,30248.437744140625,30254.437744140625
Z2-L04,ok,Track,192.168.123.190,-9,48102.44140625,59.44140625
Z2-L05,ok,Track,192.168.123.217,-9,124.445068359375,50.445068359375
Z4-L06,ok,Track,192.168.123.249,-9,65313.44873046875,65319.44873046875
Z3-L12,ok,Track,192.168.123.238,-9,110802.45239257812,110515.45239257812
