Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,9452889.49633789,9359079.49633789
Z3-L07,ok,Track,192.168.123.234,-6,9383432.509033203,9383248.509033203
Z4-L08,ok,Track,192.168.123.154,-9,9438971.514892578,9437792.514892578
Z2-L08,ok,Track,192.168.123.213,-9,9475872.51953125,9451569.51953125
Z1-L13,ok,Track,192.168.123.218,-9,9290181.524169922,9290187.524169922
Z1-L05,ok,Track,192.168.123.152,-9,9321029.528808594,9321032.528808594
Z3-L09,ok,Track,192.168.123.173,-9,9328795.532958984,9328803.532958984
Z3-L10,ok,Track,192.168.123.242,-9,9409715.537597656,9409610.537597656
Z3-L06,ok,Track,192.168.123.236,-6,9377121.541992188,9377124.541992188
Z4-L07,ok,Track,192.168.123.178,-9,9405723.546142578,9405737.546142578
Z4-L03,ok,Track,192.168.123.225,-9,9404196.550292969,9404211.550292969
Z2-L01,ok,Track,192.168.123.247,-9,9328008.55444336,9328020.55444336
Z1-L12,ok,Track,192.168.123.209,-9,9374059.55883789,9354104.55883789
Z1-L04,ok,Track,192.168.123.176,-9,9311869.562988281,9311879.562988281
Z4-L05,ok,Track,192.168.123.235,-9,9399885.567138672,9399905.567138672
Z4-L04,ok,Track,192.168.123.239,-9,9372845.571289062,9371635.571289062
Z4-L01,ok,Track,192.168.123.186,-9,9332252.576904297,9332266.576904297
Z1-L03,ok,Track,192.168.123.163,-9,9302705.581298828,9294229.581298828
Z5-L03,ok,Track,192.168.123.198,-6,9461356.585449219,9455656.585449219
Z1-L07,ok,Track,192.168.123.181,-9,9304232.58984375,9304239.58984375
Z1-L08,ok,Track,192.168.123.189,-9,9334586.59399414,9324362.59399414
Z3-L03,ok,Track,192.168.123.167,-9,9341515.598144531,9341523.598144531
Z3-L04,ok,Track,192.168.123.212,-9,9368897.602294922,9344603.602294922
Z2-L03,ok,Track,192.168.123.196,-9,9328494.606201172,9328504.606201172
Z1-L11,ok,Track,192.168.123.184,-9,9252381.610839844,9252386.610839844
Z3-L02,ok,Track,192.168.123.161,-6,9320827.614990234,9320832.614990234
Z2-L06,ok,Track,192.168.123.245,-9,9424495.619140625,9424509.619140625
Z5-L02,ok,Track,192.168.123.244,-6,9330139.623291016,9330147.623291016
Z2-L07,ok,Track,192.168.123.229,-9,9313080.627685547,9255426.627685547
Z3-L11,ok,Track,192.168.123.201,-9,9323936.632080078,9323947.632080078
Z1-L10,ok,Track,192.168.123.246,-9,9333251.635986328,9333266.635986328
Z4-L02,ok,Track,192.168.123.240,-9,9374889.640136719,9374903.640136719
Z3-L01,ok,Track,192.168.123.228,-6,9311566.644042969,9311574.644042969
Z5-L01,ok,Track,192.168.123.248,-6,9330746.64868164,9330753.64868164
Z1-L09,ok,Track,192.168.123.191,-9,9279561.65258789,9279563.65258789
Z2-L09,ok,Track,192.168.123.221,-9,9329725.659423828,9329731.659423828
Z3-L05,ok,Track,192.168.123.224,-6,9381280.66381836,9381287.66381836
Z5-L04,ok,Track,192.168.123.226,-6,9457574.66772461,9440670.66772461
Z2-L02,ok,Track,192.168.123.215,-9,9439801.671875,9439814.671875
Z4-L09,ok,Track,192.168.123.168,-9,9408988.676513672,9406957.676513672
Z1-L14,ok,Track,192.168.123.227,-9,9419331.680908203,9419353.680908203
Z4-L11,ok,Track,192.168.123.185,-9,9454626.685058594,8215627.685058594
Z2-L04,ok,Track,192.168.123.190,-9,9491591.690673828,9472850.690673828
Z2-L05,ok,Track,192.168.123.217,-9,9252382.694824219,9252386.694824219
Z4-L06,ok,Track,192.168.123.249,-9,9442682.69897461,9442608.69897461
Z3-L12,ok,Track,192.168.123.238,-9,9417281.70336914,9404700.70336914
