Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,24.298095703125,27.298095703125
Z4-L08,ok,Track,192.168.123.154,-9,12360.331298828125,459.331298828125
Z2-L08,ok,Track,192.168.123.156,-9,54.337158203125,60.337158203125
Z1-L13,ok,Track,192.168.123.165,-9,5359.341796875,4625.341796875
Z1-L05,ok,Track,192.168.123.152,-9,23.346435546875,27.346435546875
Z3-L09,ok,Track,192.168.123.173,-9,13625.3505859375,153.3505859375
Z3-L10,ok,Track,192.168.123.225,-9,228.35546875,229.35546875
Z4-L03,waiting,Track,None,-9,1607963500248.3594,229.359375
Z4-L07,ok,Track,192.168.123.178,-9,15.366455078125,27.366455078125
Z1-L12,ok,Track,192.168.123.237,-9,25.37060546875,27.37060546875
Z1-L10,waiting,Track,None,-9,1607963500248.3748,27.374755859375
Z1-L04,ok,Track,192.168.123.176,-9,100702.37939453125,100714.37939453125
Z4-L05,failed,Track,192.168.123.235,-9,879370886.3840332,879370893.3840332
Z4-L04,failed,Track,192.168.123.226,-9,879370888.3886719,879370893.3886719
Z4-L01,failed,Track,192.168.123.186,-9,879370878.3933105,879370893.3933105
Z1-L03,ok,Track,192.168.123.163,-9,242305.39770507812,242327.39770507812
Z1-L01,ok,Track,192.168.123.198,-9,209017346.40234375,209017351.40234375
Z1-L07,ok,Track,192.168.123.181,-9,248549.40698242188,248553.40698242188
Z1-L08,ok,Track,192.168.123.189,-9,178399.4111328125,69289.4111328125
Z3-L03,ok,Track,192.168.123.167,-9,65359.41552734375,65364.41552734375
Z3-L04,ok,Track,192.168.123.212,-9,15372.419677734375,15382.419677734375
Z2-L03,ok,Track,192.168.123.196,-9,780.42431640625,794.42431640625
Z1-L11,ok,Track,192.168.123.184,-9,245.428466796875,155.428466796875
Z3-L02,ok,Track,192.168.123.161,-9,208984727.4326172,208984735.4326172
Z2-L06,ok,Track,192.168.123.245,-9,54.43701171875,60.43701171875
Z1-L02,ok,Track,192.168.123.201,-9,209016012.44140625,209016022.44140625
Z2-L07,ok,Track,192.168.123.230,-9,11441.44580078125,90.44580078125
Z4-L02,failed,Track,192.168.123.188,-9,879370868.4519043,879370893.4519043
Z3-L01,ok,Track,192.168.123.228,-9,209032083.45629883,209030724.45629883
Z1-L09,ok,Track,192.168.123.191,-9,68370.46069335938,68372.46069335938
Z2-L09,ok,Moved,192.168.123.221,-9,1051840872.465332,1051840883.465332
Z2-L02,ok,Track,192.168.123.215,-9,85.469970703125,90.469970703125
Z4-L09,ok,Track,192.168.123.168,-9,22.47412109375,27.47412109375
Z1-L14,ok,Track,192.168.123.227,-9,25.478515625,27.478515625
Z2-L01,waiting,Track,None,-9,1607963500248.4822,27.482177734375
Z3-L11,waiting,Track,None,-9,1607963500248.4885,27.488525390625
Z4-L11,ok,Track,192.168.123.185,-9,46.492431640625,60.492431640625
Z2-L04,ok,Track,192.168.123.190,-9,55.4970703125,60.4970703125
Z2-L05,ok,Track,192.168.123.204,-9,126.5009765625,135.5009765625
Z4-L06,failed,Track,192.168.123.249,-9,879371322.505127,879371196.505127
Z3-L12,ok,Track,192.168.123.193,-9,16.509521484375,25.509521484375
