Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608732710593.9277,1608732710593.9277
Z4-L08,ok,Track,192.168.123.154,-9,1608732710593.9426,1608732710593.9426
Z2-L08,ok,Track,192.168.123.156,-9,1608732710593.9475,1608732710593.9475
Z1-L13,ok,Track,192.168.123.165,-9,1608732710593.9521,1608732710593.9521
Z1-L05,ok,Track,192.168.123.152,-9,1608732710593.9565,1608732710593.9565
Z3-L09,ok,Track,192.168.123.173,-9,1608732710593.9604,1608732710593.9604
Z3-L10,ok,Track,192.168.123.225,-9,1608732710593.9646,1608732710593.9646
Z4-L03,waiting,Track,None,-9,1608732710593.9688,1608732710593.9688
Z4-L07,ok,Track,192.168.123.178,-9,1608732710593.9749,1608732710593.9749
Z1-L12,ok,Track,192.168.123.237,-9,1608732710593.98,1608732710593.98
Z1-L10,waiting,Track,None,-9,1608732710593.9846,1608732710593.9846
Z1-L04,ok,Track,192.168.123.176,-9,1608732710593.989,1608732710593.989
Z4-L05,waiting,Track,None,-9,1608732710593.993,1608732710593.993
Z4-L04,waiting,Track,None,-9,1608732710593.997,1608732710593.997
Z4-L01,waiting,Track,None,-9,1608732710594.0012,1608732710594.0012
Z1-L03,ok,Track,192.168.123.163,-9,1608732710594.0059,1608732710594.0059
Z1-L01,ok,Track,192.168.123.198,-9,1608732710594.0098,1608732710594.0098
Z1-L07,ok,Track,192.168.123.181,-9,1608732710594.014,1608732710594.014
Z1-L08,ok,Track,192.168.123.189,-9,1608732710594.0178,1608732710594.0178
Z3-L03,ok,Track,192.168.123.167,-9,1608732710594.0232,1608732710594.0232
Z3-L04,ok,Track,192.168.123.212,-9,1608732710594.0273,1608732710594.0273
Z2-L03,ok,Track,192.168.123.196,-9,1608732710594.0312,1608732710594.0312
Z1-L11,ok,Track,192.168.123.184,-9,1608732710594.037,1608732710594.037
Z3-L02,ok,Track,192.168.123.161,-9,1608732710594.0422,1608732710594.0422
Z2-L06,ok,Track,192.168.123.245,-9,1608732710594.0464,1608732710594.0464
Z1-L02,ok,Track,192.168.123.201,-9,1608732710594.0505,1608732710594.0505
Z2-L07,ok,Track,192.168.123.230,-9,1608732710594.0547,1608732710594.0547
Z4-L02,waiting,Track,None,-9,1608732710594.0588,1608732710594.0588
Z3-L01,ok,Track,192.168.123.228,-9,1608732710594.063,1608732710594.063
Z1-L09,ok,Track,192.168.123.191,-9,1608732710594.0671,1608732710594.0671
Z2-L09,ok,Moved,192.168.123.221,-9,1608732710594.071,1608732710594.071
Z2-L02,ok,Track,192.168.123.215,-9,1608732710594.075,1608732710594.075
Z4-L09,ok,Track,192.168.123.168,-9,1608732710594.079,1608732710594.079
Z1-L14,ok,Track,192.168.123.227,-9,1608732710594.084,1608732710594.084
Z2-L01,waiting,Track,None,-9,1608732710594.0881,1608732710594.0881
Z3-L11,waiting,Track,None,-9,1608732710594.0938,1608732710594.0938
Z4-L11,ok,Track,192.168.123.185,-9,1608732710594.0996,1608732710594.0996
Z2-L04,ok,Track,192.168.123.190,-9,1608732710594.1035,1608732710594.1035
Z2-L05,ok,Track,192.168.123.204,-9,1608732710594.1094,1608732710594.1094
Z4-L06,waiting,Track,None,-9,1608732710594.1145,1608732710594.1145
Z3-L12,ok,Track,192.168.123.193,-9,1608732710594.119,1608732710594.119
