Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,6632237.3466796875,1159288.3466796875
Z3-L07,ok,Track,192.168.123.234,-6,1091451.3615722656,1068892.3615722656
Z4-L08,ok,Track,192.168.123.154,-9,1134952.3671875,1131008.3671875
Z2-L08,ok,Track,192.168.123.213,-9,25918700.372314453,1174993.3723144531
Z1-L13,ok,Track,192.168.123.218,-9,1015451.376953125,1015456.376953125
Z1-L05,ok,Track,192.168.123.152,-9,1031269.3811035156,1031273.3811035156
Z3-L09,ok,Track,192.168.123.173,-9,1041250.3859863281,1041262.3859863281
Z3-L10,ok,Track,192.168.123.242,-9,1120902.3901367188,1111366.3901367188
Z3-L06,ok,Track,192.168.123.236,-6,1049562.3947753906,1049579.3947753906
Z4-L07,ok,Track,192.168.123.178,-9,1110540.3989257812,1110555.3989257812
Z4-L03,ok,Track,192.168.123.225,-9,1090643.4033203125,1090660.4033203125
Z2-L01,ok,Track,192.168.123.247,-9,1043495.4077148438,1043509.4077148438
Z1-L12,ok,Track,192.168.123.209,-9,1081482.4118652344,1078145.4118652344
Z1-L04,ok,Track,192.168.123.176,-9,1021144.416015625,1020750.416015625
Z4-L05,ok,Track,192.168.123.235,-9,1101856.4201660156,1091351.4201660156
Z4-L04,ok,Track,192.168.123.239,-9,1099101.4245605469,1090556.4245605469
Z4-L01,ok,Track,192.168.123.186,-9,1035394.4289550781,1035408.4289550781
Z1-L03,ok,Track,192.168.123.163,-9,984726.4328613281,984736.4328613281
Z5-L03,ok,Track,192.168.123.198,-6,3158000.4375,1166692.4375
Z1-L07,ok,Track,192.168.123.181,-9,998807.4416503906,998813.4416503906
Z1-L08,ok,Track,192.168.123.189,-9,1036920.4460449219,1036931.4460449219
Z3-L03,ok,Track,192.168.123.167,-9,1042788.4504394531,1042810.4504394531
Z3-L04,ok,Track,192.168.123.212,-9,1065868.4543457031,1050381.4543457031
Z2-L03,ok,Track,192.168.123.196,-9,1050847.458984375,1050775.458984375
Z1-L11,ok,Track,192.168.123.184,-9,993018.462890625,993021.462890625
Z3-L02,ok,Track,192.168.123.161,-6,1034472.4672851562,1034483.4672851562
Z2-L06,ok,Track,192.168.123.245,-9,1131906.4714355469,1131927.4714355469
Z5-L02,ok,Track,192.168.123.244,-6,1044504.4755859375,1042810.4755859375
Z2-L07,ok,Track,192.168.123.229,-9,1017070.4799804688,1017078.4799804688
Z3-L11,ok,Track,192.168.123.201,-9,1028923.4838867188,1028932.4838867188
Z1-L10,ok,Track,192.168.123.246,-9,1022348.4880371094,1022152.4880371094
Z4-L02,ok,Track,192.168.123.240,-9,1089204.4921875,1088490.4921875
Z3-L01,ok,Track,192.168.123.228,-6,1013096.4963378906,1013106.4963378906
Z5-L01,ok,Track,192.168.123.248,-6,1051484.5007324219,1048655.5007324219
Z1-L09,ok,Track,192.168.123.191,-9,988992.5046386719,988994.5046386719
Z2-L09,ok,Track,192.168.123.221,-9,1021852.5102539062,1021856.5102539062
Z3-L05,ok,Track,192.168.123.224,-6,1050463.5146484375,1050475.5146484375
Z5-L04,ok,Track,192.168.123.226,-6,17000141.518798828,1138360.5187988281
Z2-L02,ok,Track,192.168.123.215,-9,25941126.52294922,1145660.5229492188
Z4-L09,ok,Track,192.168.123.168,-9,1133849.52734375,1133372.52734375
Z1-L14,ok,Track,192.168.123.227,-9,1137721.5327148438,1125557.5327148438
Z4-L11,ok,Track,192.168.123.185,-9,1175592.537109375,1169234.537109375
Z2-L04,ok,Track,192.168.123.190,-9,3156257.5412597656,3156267.5412597656
Z2-L05,ok,Track,192.168.123.217,-9,969986.5451660156,969991.5451660156
Z4-L06,ok,Track,192.168.123.249,-9,1151922.5498046875,1143556.5498046875
Z3-L12,ok,Track,192.168.123.238,-9,1124512.5537109375,1101144.5537109375
