Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,4160707.661376953,4155291.661376953
Z4-L08,ok,Track,192.168.123.154,-9,4202842.6748046875,4200965.6748046875
Z2-L08,ok,Track,192.168.123.156,-9,4498901.6796875,4384128.6796875
Z1-L13,ok,Track,192.168.123.165,-9,4138028.684326172,4138035.684326172
Z1-L05,ok,Track,192.168.123.152,-9,4148835.688232422,4148847.688232422
Z3-L09,ok,Track,192.168.123.173,-9,4134291.6916503906,4134300.6916503906
Z3-L10,ok,Track,192.168.123.225,-9,4182716.6958007812,4182720.6958007812
Z4-L03,waiting,Track,None,-9,1607981160361.6997,4182720.6997070312
Z4-L07,ok,Track,192.168.123.178,-9,4135827.7055664062,4135837.7055664062
Z1-L12,ok,Track,192.168.123.237,-9,4163515.7094726562,4161192.7094726562
Z1-L10,waiting,Track,None,-9,1607981160361.713,4161192.712890625
Z1-L04,ok,Track,192.168.123.176,-9,4149251.7172851562,4146788.7172851562
Z4-L05,failed,Track,192.168.123.235,-9,897030999.7207031,897031006.7207031
Z4-L04,failed,Track,192.168.123.226,-9,897031001.7248535,897031006.7248535
Z4-L01,failed,Track,192.168.123.186,-9,897030991.7285156,897031006.7285156
Z1-L03,ok,Track,192.168.123.163,-9,4132886.7319335938,4132891.7319335938
Z1-L01,ok,Track,192.168.123.198,-9,226677459.73583984,226677464.73583984
Z1-L07,ok,Track,192.168.123.181,-9,4133987.7397460938,4133995.7397460938
Z1-L08,ok,Track,192.168.123.189,-9,4149754.7431640625,4149165.7431640625
Z3-L03,ok,Track,192.168.123.167,-9,4149868.746826172,4149875.746826172
Z3-L04,ok,Track,192.168.123.212,-9,4163131.7502441406,4154190.7502441406
Z2-L03,ok,Track,192.168.123.196,-9,4151917.7541503906,4151924.7541503906
Z1-L11,ok,Track,192.168.123.184,-9,4136421.7578125,4136430.7578125
Z3-L02,ok,Track,192.168.123.161,-9,226644840.76123047,226644848.76123047
Z2-L06,ok,Track,192.168.123.245,-9,4165454.7651367188,4165482.7651367188
Z1-L02,failed,Track,192.168.123.201,-9,226676125.76904297,226676135.76904297
Z2-L07,ok,Track,192.168.123.230,-9,4165567.772705078,4153982.772705078
Z4-L02,failed,Track,192.168.123.188,-9,897030981.7763672,897031006.7763672
Z3-L01,failed,Track,192.168.123.228,-9,226692196.78027344,226690837.78027344
Z1-L09,ok,Track,192.168.123.191,-9,4133350.7866210938,4133355.7866210938
Z2-L09,ok,Moved,192.168.123.221,-9,1069500985.7905273,1069500996.7905273
Z2-L02,ok,Track,192.168.123.215,-9,4347199.794189453,4166737.794189453
Z4-L09,ok,Track,192.168.123.168,-9,4136330.7978515625,4136336.7978515625
Z1-L14,ok,Track,192.168.123.227,-9,4196708.801269531,4196716.801269531
Z2-L01,waiting,Track,None,-9,1607981160361.8052,4196716.805175781
Z3-L11,waiting,Track,None,-9,1607981160361.8108,4196716.810791016
Z4-L11,ok,Track,192.168.123.185,-9,4396942.814208984,4327037.814208984
Z2-L04,ok,Track,192.168.123.190,-9,4490961.818115234,4490969.818115234
Z2-L05,ok,Track,192.168.123.204,-9,4138836.821533203,4138838.821533203
Z4-L06,failed,Track,192.168.123.249,-9,897031435.8251953,897031309.8251953
Z3-L12,ok,Track,192.168.123.193,-9,4186393.828857422,4179927.828857422
