Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608686521441.348,1608686521441.348
Z4-L08,ok,Track,192.168.123.154,-9,1608686521441.361,1608686521441.361
Z2-L08,ok,Track,192.168.123.156,-9,1608686521441.3655,1608686521441.3655
Z1-L13,ok,Track,192.168.123.165,-9,1608686521441.3694,1608686521441.3694
Z1-L05,ok,Track,192.168.123.152,-9,1608686521441.3735,1608686521441.3735
Z3-L09,ok,Track,192.168.123.173,-9,1608686521441.3777,1608686521441.3777
Z3-L10,ok,Track,192.168.123.225,-9,1608686521441.3823,1608686521441.3823
Z4-L03,waiting,Track,None,-9,1608686521441.3872,1608686521441.3872
Z4-L07,ok,Track,192.168.123.178,-9,1608686521441.394,1608686521441.394
Z1-L12,ok,Track,192.168.123.237,-9,1608686521441.399,1608686521441.399
Z1-L10,waiting,Track,None,-9,1608686521441.402,1608686521441.402
Z1-L04,ok,Track,192.168.123.176,-9,1608686521441.4072,1608686521441.4072
Z4-L05,waiting,Track,None,-9,1608686521441.4116,1608686521441.4116
Z4-L04,waiting,Track,None,-9,1608686521441.4158,1608686521441.4158
Z4-L01,waiting,Track,None,-9,1608686521441.4194,1608686521441.4194
Z1-L03,ok,Track,192.168.123.163,-9,1608686521441.4229,1608686521441.4229
Z1-L01,ok,Track,192.168.123.198,-9,1608686521441.4265,1608686521441.4265
Z1-L07,ok,Track,192.168.123.181,-9,1608686521441.43,1608686521441.43
Z1-L08,ok,Track,192.168.123.189,-9,1608686521441.433,1608686521441.433
Z3-L03,ok,Track,192.168.123.167,-9,1608686521441.4365,1608686521441.4365
Z3-L04,ok,Track,192.168.123.212,-9,1608686521441.4402,1608686521441.4402
Z2-L03,ok,Track,192.168.123.196,-9,1608686521441.4434,1608686521441.4434
Z1-L11,ok,Track,192.168.123.184,-9,1608686521441.447,1608686521441.447
Z3-L02,ok,Track,192.168.123.161,-9,1608686521441.4507,1608686521441.4507
Z2-L06,ok,Track,192.168.123.245,-9,1608686521441.4539,1608686521441.4539
Z1-L02,ok,Track,192.168.123.201,-9,1608686521441.4575,1608686521441.4575
Z2-L07,ok,Track,192.168.123.230,-9,1608686521441.461,1608686521441.461
Z4-L02,waiting,Track,None,-9,1608686521441.4639,1608686521441.4639
Z3-L01,ok,Track,192.168.123.228,-9,1608686521441.4678,1608686521441.4678
Z1-L09,ok,Track,192.168.123.191,-9,1608686521441.471,1608686521441.471
Z2-L09,ok,Moved,192.168.123.221,-9,1608686521441.474,1608686521441.474
Z2-L02,ok,Track,192.168.123.215,-9,1608686521441.4775,1608686521441.4775
Z4-L09,ok,Track,192.168.123.168,-9,1608686521441.481,1608686521441.481
Z1-L14,ok,Track,192.168.123.227,-9,1608686521441.4841,1608686521441.4841
Z2-L01,waiting,Track,None,-9,1608686521441.4878,1608686521441.4878
Z3-L11,waiting,Track,None,-9,1608686521441.4934,1608686521441.4934
Z4-L11,ok,Track,192.168.123.185,-9,1608686521441.4973,1608686521441.4973
Z2-L04,ok,Track,192.168.123.190,-9,1608686521441.5007,1608686521441.5007
Z2-L05,ok,Track,192.168.123.204,-9,1608686521441.5042,1608686521441.5042
Z4-L06,waiting,Track,None,-9,1608686521441.5076,1608686521441.5076
Z3-L12,ok,Track,192.168.123.193,-9,1608686521441.5112,1608686521441.5112
