Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,52559518.384521484,52551693.384521484
Z3-L07,ok,Track,192.168.123.234,-6,52604799.39526367,52604820.39526367
Z4-L08,ok,Track,192.168.123.154,-9,35606237.3996582,35606249.3996582
Z2-L08,ok,Track,192.168.123.213,-9,39001417.40283203,39001424.40283203
Z1-L13,ok,Track,192.168.123.218,-9,52476253.40722656,52476259.40722656
Z1-L05,ok,Track,192.168.123.152,-9,52509311.41088867,52509314.41088867
Z3-L09,ok,Track,192.168.123.173,-9,52507987.4140625,52508000.4140625
Z3-L10,ok,Track,192.168.123.242,-9,78800432.41796875,78787999.41796875
Z3-L06,ok,Track,192.168.123.236,-6,52522614.421875,52522627.421875
Z4-L07,ok,Track,192.168.123.178,-9,35608249.42553711,35608253.42553711
Z4-L03,ok,Track,192.168.123.225,-9,52555609.42919922,52555627.42919922
Z2-L01,ok,Track,192.168.123.247,-9,52513332.43286133,52513343.43286133
Z1-L12,ok,Track,192.168.123.209,-9,40651782.4362793,40651787.4362793
Z1-L04,ok,Track,192.168.123.176,-9,52511652.439697266,52509512.439697266
Z4-L05,ok,Track,192.168.123.235,-9,35606237.443115234,35606249.443115234
Z4-L04,ok,Track,192.168.123.239,-9,37315254.4465332,37315260.4465332
Z4-L01,ok,Track,192.168.123.186,-9,52501791.45019531,52501800.45019531
Z1-L03,ok,Track,192.168.123.163,-9,52491009.454589844,52491010.454589844
Z5-L03,ok,Track,192.168.123.198,-6,39132391.45825195,39132393.45825195
Z1-L07,ok,Track,192.168.123.181,-9,52465803.46166992,52465809.46166992
Z1-L08,ok,Track,192.168.123.189,-9,52511935.46484375,52509512.46484375
Z3-L03,ok,Track,192.168.123.167,-9,52516947.46826172,52516957.46826172
Z3-L04,ok,Track,192.168.123.212,-9,78798408.47265625,78798414.47265625
Z2-L03,ok,Track,192.168.123.196,-9,39007419.47607422,39004430.47607422
Z1-L11,ok,Track,192.168.123.184,-9,52468321.47973633,52468329.47973633
Z3-L02,ok,Track,192.168.123.161,-6,39001407.4831543,39001425.4831543
Z2-L06,ok,Track,192.168.123.245,-9,38996415.486572266,38996422.486572266
Z5-L02,ok,Track,192.168.123.244,-6,39052416.489990234,39052428.489990234
Z2-L07,ok,Track,192.168.123.229,-9,52534078.4934082,52530613.4934082
Z3-L11,ok,Track,192.168.123.201,-9,52504873.49682617,52504878.49682617
Z1-L10,ok,Track,192.168.123.246,-9,52533269.50024414,52509926.50024414
Z4-L02,ok,Track,192.168.123.240,-9,39000415.50366211,39000426.50366211
Z3-L01,ok,Track,192.168.123.228,-6,52494380.50805664,52494390.50805664
Z5-L01,ok,Track,192.168.123.248,-6,52542716.51171875,52535722.51171875
Z1-L09,ok,Track,192.168.123.191,-9,52465107.51489258,52465109.51489258
Z2-L09,ok,Track,192.168.123.221,-9,39430603.51953125,39430607.51953125
Z3-L05,ok,Track,192.168.123.224,-6,52545386.52416992,52545404.52416992
Z5-L04,ok,Track,192.168.123.226,-6,39133380.52758789,37332271.52758789
Z2-L02,ok,Track,192.168.123.215,-9,39001416.53100586,39001425.53100586
Z4-L09,ok,Track,192.168.123.168,-9,38856323.53442383,38854331.53442383
Z1-L14,ok,Track,192.168.123.227,-9,38996414.5378418,38996424.5378418
Z4-L11,ok,Track,192.168.123.185,-9,35607238.541259766,35607248.541259766
Z2-L04,ok,Track,192.168.123.190,-9,39001415.544433594,39001425.544433594
Z2-L05,ok,Track,192.168.123.217,-9,52448850.54785156,52448851.54785156
Z4-L06,ok,Track,192.168.123.249,-9,35605244.55151367,35605255.55151367
Z3-L12,ok,Track,192.168.123.238,-9,40514599.5546875,40514607.5546875
