Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608803896039.7476,1608803896039.7476
Z4-L08,ok,Track,192.168.123.154,-9,1608803896039.7632,1608803896039.7632
Z2-L08,ok,Track,192.168.123.156,-9,1608803896039.768,1608803896039.768
Z1-L13,ok,Track,192.168.123.165,-9,1608803896039.7725,1608803896039.7725
Z1-L05,ok,Track,192.168.123.152,-9,1608803896039.7769,1608803896039.7769
Z3-L09,ok,Track,192.168.123.173,-9,1608803896039.7808,1608803896039.7808
Z3-L10,ok,Track,192.168.123.225,-9,1608803896039.785,1608803896039.785
Z4-L03,waiting,Track,None,-9,1608803896039.7888,1608803896039.7888
Z4-L07,ok,Track,192.168.123.178,-9,1608803896039.7954,1608803896039.7954
Z1-L12,ok,Track,192.168.123.237,-9,1608803896039.7993,1608803896039.7993
Z1-L10,waiting,Track,None,-9,1608803896039.803,1608803896039.803
Z1-L04,ok,Track,192.168.123.176,-9,1608803896039.8076,1608803896039.8076
Z4-L05,waiting,Track,None,-9,1608803896039.8118,1608803896039.8118
Z4-L04,waiting,Track,None,-9,1608803896039.816,1608803896039.816
Z4-L01,waiting,Track,None,-9,1608803896039.8215,1608803896039.8215
Z1-L03,ok,Track,192.168.123.163,-9,1608803896039.826,1608803896039.826
Z1-L01,ok,Track,192.168.123.198,-9,1608803896039.8298,1608803896039.8298
Z1-L07,ok,Track,192.168.123.181,-9,1608803896039.8337,1608803896039.8337
Z1-L08,ok,Track,192.168.123.189,-9,1608803896039.838,1608803896039.838
Z3-L03,ok,Track,192.168.123.167,-9,1608803896039.8433,1608803896039.8433
Z3-L04,ok,Track,192.168.123.212,-9,1608803896039.8474,1608803896039.8474
Z2-L03,ok,Track,192.168.123.196,-9,1608803896039.851,1608803896039.851
Z1-L11,ok,Track,192.168.123.184,-9,1608803896039.855,1608803896039.855
Z3-L02,ok,Track,192.168.123.161,-9,1608803896039.8591,1608803896039.8591
Z2-L06,ok,Track,192.168.123.245,-9,1608803896039.8628,1608803896039.8628
Z1-L02,ok,Track,192.168.123.201,-9,1608803896039.867,1608803896039.867
Z2-L07,ok,Track,192.168.123.230,-9,1608803896039.8708,1608803896039.8708
Z4-L02,waiting,Track,None,-9,1608803896039.8745,1608803896039.8745
Z3-L01,ok,Track,192.168.123.228,-9,1608803896039.879,1608803896039.879
Z1-L09,ok,Track,192.168.123.191,-9,1608803896039.8826,1608803896039.8826
Z2-L09,ok,Moved,192.168.123.221,-9,1608803896039.887,1608803896039.887
Z2-L02,ok,Track,192.168.123.215,-9,1608803896039.8909,1608803896039.8909
Z4-L09,ok,Track,192.168.123.168,-9,1608803896039.8945,1608803896039.8945
Z1-L14,ok,Track,192.168.123.227,-9,1608803896039.9001,1608803896039.9001
Z2-L01,waiting,Track,None,-9,1608803896039.9043,1608803896039.9043
Z3-L11,waiting,Track,None,-9,1608803896039.9102,1608803896039.9102
Z4-L11,ok,Track,192.168.123.185,-9,1608803896039.916,1608803896039.916
Z2-L04,ok,Track,192.168.123.190,-9,1608803896039.9202,1608803896039.9202
Z2-L05,ok,Track,192.168.123.204,-9,1608803896039.9253,1608803896039.9253
Z4-L06,waiting,Track,None,-9,1608803896039.9294,1608803896039.9294
Z3-L12,ok,Track,192.168.123.193,-9,1608803896039.9448,1608803896039.9448
