Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,119962658.90771484,119962389.90771484
Z4-L08,ok,Track,192.168.123.154,-9,122063066.92211914,121786792.92211914
Z2-L08,ok,Track,192.168.123.156,-9,121805841.9272461,121801023.9272461
Z1-L13,ok,Track,192.168.123.165,-9,119936054.93139648,119935344.93139648
Z1-L05,ok,Track,192.168.123.152,-9,119945163.93530273,119945175.93530273
Z3-L09,ok,Track,192.168.123.173,-9,119943271.93896484,119943273.93896484
Z3-L10,ok,Track,192.168.123.225,-9,120162232.94262695,120093900.94262695
Z4-L03,waiting,Track,None,-9,1607911307047.9468,120093900.94677734
Z4-L07,ok,Track,192.168.123.178,-9,120123981.95263672,120124000.95263672
Z1-L12,ok,Track,192.168.123.237,-9,119961669.95654297,119955416.95654297
Z1-L10,waiting,Track,None,-9,1607911307047.96,119955416.95996094
Z1-L04,ok,Track,192.168.123.176,-9,119941429.96411133,119941435.96411133
Z4-L05,failed,Track,192.168.123.235,-9,827177685.9689941,827177692.9689941
Z4-L04,failed,Track,192.168.123.226,-9,827177687.9729004,827177692.9729004
Z4-L01,failed,Track,192.168.123.186,-9,827177677.9765625,827177692.9765625
Z1-L03,ok,Track,192.168.123.163,-9,119929032.97998047,119929034.97998047
Z1-L01,failed,Track,192.168.123.198,-9,156824145.98388672,156824150.98388672
Z1-L07,ok,Track,192.168.123.181,-9,119929144.98779297,119929147.98779297
Z1-L08,ok,Track,192.168.123.189,-9,119944662.99121094,119944664.99121094
Z3-L03,ok,Track,192.168.123.167,-9,119946560.99487305,119946567.99487305
Z3-L04,ok,Track,192.168.123.212,-9,119952100.99853516,119950777.99853516
Z2-L03,ok,Track,192.168.123.196,-9,119947690.00195312,119947696.00195312
Z1-L11,ok,Track,192.168.123.184,-9,119933412.00610352,119933419.00610352
Z3-L02,failed,Track,192.168.123.161,-9,156791527.00952148,156791535.00952148
Z2-L06,ok,Track,192.168.123.245,-9,121790485.0131836,121790504.0131836
Z1-L02,ok,Track,192.168.123.201,-9,156822812.01733398,156822822.01733398
Z2-L07,ok,Track,192.168.123.230,-9,119943663.0209961,119943671.0209961
Z4-L02,failed,Track,192.168.123.188,-9,827177668.0246582,827177693.0246582
Z3-L01,failed,Track,192.168.123.228,-9,156838883.02856445,156837524.02856445
Z1-L09,ok,Track,192.168.123.191,-9,119928841.03198242,119928843.03198242
Z2-L09,ok,Moved,192.168.123.221,-9,999647672.0356445,999647683.0356445
Z2-L02,ok,Track,192.168.123.215,-9,119951614.03930664,119951622.03930664
Z4-L09,ok,Track,192.168.123.168,-9,120125323.04272461,120125326.04272461
Z1-L14,ok,Track,192.168.123.227,-9,119964537.04663086,119964558.04663086
Z2-L01,waiting,Track,None,-9,1607911307048.05,119964558.05004883
Z3-L11,waiting,Track,None,-9,1607911307048.0554,119964558.05541992
Z4-L11,ok,Track,192.168.123.185,-9,121801310.05932617,121797895.05932617
Z2-L04,ok,Track,192.168.123.190,-9,121803410.06274414,121803417.06274414
Z2-L05,ok,Track,192.168.123.204,-9,119934219.06665039,119934221.06665039
Z4-L06,failed,Track,192.168.123.249,-9,827178122.0703125,827177996.0703125
Z3-L12,ok,Track,192.168.123.193,-9,120125102.07373047,120092974.07373047
