Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,82765395.97680664,77292446.97680664
Z3-L07,ok,Track,192.168.123.234,-6,77224609.98925781,77202050.98925781
Z4-L08,ok,Track,192.168.123.154,-9,77268110.99365234,77264166.99365234
Z2-L08,ok,Track,192.168.123.213,-9,102051858.99804688,77308151.99804688
Z1-L13,ok,Track,192.168.123.218,-9,77148610.00219727,77148615.00219727
Z1-L05,ok,Track,192.168.123.152,-9,77164428.00634766,77164432.00634766
Z3-L09,ok,Track,192.168.123.173,-9,77174409.01000977,77174421.01000977
Z3-L10,ok,Track,192.168.123.242,-9,77254061.01367188,77244525.01367188
Z3-L06,ok,Track,192.168.123.236,-6,77182721.01733398,77182738.01733398
Z4-L07,ok,Track,192.168.123.178,-9,77243699.02075195,77243714.02075195
Z4-L03,ok,Track,192.168.123.225,-9,77223802.02441406,77223819.02441406
Z2-L01,ok,Track,192.168.123.247,-9,77176654.02929688,77176668.02929688
Z1-L12,ok,Track,192.168.123.209,-9,77214641.03320312,77211304.03320312
Z1-L04,ok,Track,192.168.123.176,-9,77154303.03710938,77153909.03710938
Z4-L05,ok,Track,192.168.123.235,-9,77235015.04077148,77224510.04077148
Z4-L04,ok,Track,192.168.123.239,-9,77232260.04418945,77223715.04418945
Z4-L01,ok,Track,192.168.123.186,-9,77168553.04785156,77168567.04785156
Z1-L03,ok,Track,192.168.123.163,-9,77117885.05249023,77117895.05249023
Z5-L03,ok,Track,192.168.123.198,-6,79291159.05615234,77299851.05615234
Z1-L07,ok,Track,192.168.123.181,-9,77131966.05981445,77131972.05981445
Z1-L08,ok,Track,192.168.123.189,-9,77170079.06298828,77170090.06298828
Z3-L03,ok,Track,192.168.123.167,-9,77175947.06689453,77175969.06689453
Z3-L04,ok,Track,192.168.123.212,-9,77199027.07055664,77183540.07055664
Z2-L03,ok,Track,192.168.123.196,-9,77184006.07397461,77183934.07397461
Z1-L11,ok,Track,192.168.123.184,-9,77126177.07763672,77126180.07763672
Z3-L02,ok,Track,192.168.123.161,-6,77167631.08251953,77167642.08251953
Z2-L06,ok,Track,192.168.123.245,-9,77265065.08642578,77265086.08642578
Z5-L02,ok,Track,192.168.123.244,-6,77177663.09008789,77175969.09008789
Z2-L07,ok,Track,192.168.123.229,-9,77150229.09448242,77150237.09448242
Z3-L11,ok,Track,192.168.123.201,-9,77162082.09838867,77162091.09838867
Z1-L10,ok,Track,192.168.123.246,-9,77155507.10205078,77155311.10205078
Z4-L02,ok,Track,192.168.123.240,-9,77222363.10546875,77221649.10546875
Z3-L01,ok,Track,192.168.123.228,-6,77146255.109375,77146265.109375
Z5-L01,ok,Track,192.168.123.248,-6,77184643.11450195,77181814.11450195
Z1-L09,ok,Track,192.168.123.191,-9,77122151.11816406,77122153.11816406
Z2-L09,ok,Track,192.168.123.221,-9,77155011.12280273,77155015.12280273
Z3-L05,ok,Track,192.168.123.224,-6,77183622.12670898,77183634.12670898
Z5-L04,ok,Track,192.168.123.226,-6,93133300.13012695,77271519.13012695
Z2-L02,ok,Track,192.168.123.215,-9,102074285.13354492,77278819.13354492
Z4-L09,ok,Track,192.168.123.168,-9,77267008.13867188,77266531.13867188
Z1-L14,ok,Track,192.168.123.227,-9,77270880.14282227,77258716.14282227
Z4-L11,ok,Track,192.168.123.185,-9,77308751.14624023,77302393.14624023
Z2-L04,ok,Track,192.168.123.190,-9,79289416.14990234,79289426.14990234
Z2-L05,ok,Track,192.168.123.217,-9,77103145.15356445,77103150.15356445
Z4-L06,ok,Track,192.168.123.249,-9,77285081.15698242,77276715.15698242
Z3-L12,ok,Track,192.168.123.238,-9,77257671.16088867,77234303.16088867
