Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1580598.5617675781,1580605.5617675781
Z3-L07,ok,Track,192.168.123.234,-6,131471817.57373047,131449258.57373047
Z4-L08,ok,Track,192.168.123.154,-9,357.578857421875,364.578857421875
Z2-L08,ok,Track,192.168.123.213,-9,156299066.58251953,131555359.58251953
Z1-L13,ok,Track,192.168.123.218,-9,131395817.60351562,131395822.60351562
Z1-L05,ok,Track,192.168.123.152,-9,131411635.6081543,131411639.6081543
Z3-L09,ok,Track,192.168.123.173,-9,131421616.61254883,131421628.61254883
Z3-L10,ok,Track,192.168.123.242,-9,131501268.61669922,131491732.61669922
Z3-L06,ok,Track,192.168.123.236,-6,131429928.62109375,131429945.62109375
Z4-L07,ok,Track,192.168.123.178,-9,443739.6252441406,443744.6252441406
Z4-L03,ok,Track,192.168.123.225,-9,131471009.63110352,131471026.63110352
Z2-L01,ok,Track,192.168.123.247,-9,131423861.63549805,131423875.63549805
Z1-L12,ok,Track,192.168.123.209,-9,1393536.6396484375,1393544.6396484375
Z1-L04,ok,Track,192.168.123.176,-9,131401510.64404297,131401116.64404297
Z4-L05,ok,Track,192.168.123.235,-9,1367.6484375,1373.6484375
Z4-L04,ok,Track,192.168.123.239,-9,441748.6525878906,441752.6525878906
Z4-L01,ok,Track,192.168.123.186,-9,131415760.65722656,131415774.65722656
Z1-L03,ok,Track,192.168.123.163,-9,131365092.66186523,131365102.66186523
Z5-L03,ok,Track,192.168.123.198,-6,1300456.666015625,1300461.666015625
Z1-L07,ok,Track,192.168.123.181,-9,131379173.67041016,131379179.67041016
Z1-L08,ok,Track,192.168.123.189,-9,131417286.67456055,131417297.67456055
Z3-L03,ok,Track,192.168.123.167,-9,131423154.67919922,131423176.67919922
Z3-L04,ok,Track,192.168.123.212,-9,131446234.68310547,131430747.68310547
Z2-L03,ok,Track,192.168.123.196,-9,131431213.6875,131431141.6875
Z1-L11,ok,Track,192.168.123.184,-9,131373384.69165039,131373387.69165039
Z3-L02,ok,Track,192.168.123.161,-6,131414838.69604492,131414849.69604492
Z2-L06,ok,Track,192.168.123.245,-9,131512272.70019531,131512293.70019531
Z5-L02,ok,Track,192.168.123.244,-6,1573593.7043457031,1573603.7043457031
Z2-L07,ok,Track,192.168.123.229,-9,131397436.70874023,131397444.70874023
Z3-L11,ok,Track,192.168.123.201,-9,131409289.7133789,131409298.7133789
Z1-L10,ok,Track,192.168.123.246,-9,131402714.7175293,131402518.7175293
Z4-L02,ok,Track,192.168.123.240,-9,131469570.72314453,131468856.72314453
Z3-L01,ok,Track,192.168.123.228,-6,131393462.72729492,131393472.72729492
Z5-L01,ok,Track,192.168.123.248,-6,3184746.7314453125,3184749.7314453125
Z1-L09,ok,Track,192.168.123.191,-9,131369358.7355957,131369360.7355957
Z2-L09,ok,Track,192.168.123.221,-9,131402218.74145508,131402222.74145508
Z3-L05,ok,Track,192.168.123.224,-6,131430829.74536133,131430841.74536133
Z5-L04,ok,Track,192.168.123.226,-6,147380507.74975586,1322467.7497558594
Z2-L02,ok,Track,192.168.123.215,-9,156321492.75390625,131526026.75390625
Z4-L09,ok,Track,192.168.123.168,-9,131514215.75854492,131513738.75854492
Z1-L14,ok,Track,192.168.123.227,-9,2129064.7626953125,2129072.7626953125
Z4-L11,ok,Track,192.168.123.185,-9,439749.7666015625,439751.7666015625
Z2-L04,ok,Track,192.168.123.190,-9,1300457.7709960938,1300461.7709960938
Z2-L05,ok,Track,192.168.123.217,-9,131350352.77563477,131350357.77563477
Z4-L06,ok,Track,192.168.123.249,-9,431734.77978515625,431737.77978515625
Z3-L12,ok,Track,192.168.123.238,-9,131504878.78417969,2419400.7841796875
