Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,56322008.763427734,50849059.763427734
Z3-L07,ok,Track,192.168.123.234,-6,50781222.7746582,50758663.7746582
Z4-L08,ok,Track,192.168.123.154,-9,50824723.779052734,50820779.779052734
Z2-L08,ok,Track,192.168.123.213,-9,75608471.78320312,50864764.783203125
Z1-L13,ok,Track,192.168.123.218,-9,50705222.786865234,50705227.786865234
Z1-L05,ok,Track,192.168.123.152,-9,50721040.790527344,50721044.790527344
Z3-L09,ok,Track,192.168.123.173,-9,50731021.79394531,50731033.79394531
Z3-L10,ok,Track,192.168.123.242,-9,50810673.79736328,50801137.79736328
Z3-L06,ok,Track,192.168.123.236,-6,50739333.80102539,50739350.80102539
Z4-L07,ok,Track,192.168.123.178,-9,50800311.80444336,50800326.80444336
Z4-L03,ok,Track,192.168.123.225,-9,50780414.80786133,50780431.80786133
Z2-L01,ok,Track,192.168.123.247,-9,50733266.81152344,50733280.81152344
Z1-L12,ok,Track,192.168.123.209,-9,50771253.814941406,50767916.814941406
Z1-L04,ok,Track,192.168.123.176,-9,50710915.818359375,50710521.818359375
Z4-L05,ok,Track,192.168.123.235,-9,50791627.82299805,50781122.82299805
Z4-L04,ok,Track,192.168.123.239,-9,50788872.826171875,50780327.826171875
Z4-L01,ok,Track,192.168.123.186,-9,50725165.829833984,50725179.829833984
Z1-L03,ok,Track,192.168.123.163,-9,50674497.83325195,50674507.83325195
Z5-L03,ok,Track,192.168.123.198,-6,52847771.83666992,50856463.83666992
Z1-L07,ok,Track,192.168.123.181,-9,50688578.84033203,50688584.84033203
Z1-L08,ok,Track,192.168.123.189,-9,50726691.84375,50726702.84375
Z3-L03,ok,Track,192.168.123.167,-9,50732559.84716797,50732581.84716797
Z3-L04,ok,Track,192.168.123.212,-9,50755639.85058594,50740152.85058594
Z2-L03,ok,Track,192.168.123.196,-9,50740618.854003906,50740546.854003906
Z1-L11,ok,Track,192.168.123.184,-9,50682789.857421875,50682792.857421875
Z3-L02,ok,Track,192.168.123.161,-6,50724243.861083984,50724254.861083984
Z2-L06,ok,Track,192.168.123.245,-9,50821677.86450195,50821698.86450195
Z5-L02,ok,Track,192.168.123.244,-6,50734275.86767578,50732581.86767578
Z2-L07,ok,Track,192.168.123.229,-9,50706841.87109375,50706849.87109375
Z3-L11,ok,Track,192.168.123.201,-9,50718694.87548828,50718703.87548828
Z1-L10,ok,Track,192.168.123.246,-9,50712119.87915039,50711923.87915039
Z4-L02,ok,Track,192.168.123.240,-9,50778975.88256836,50778261.88256836
Z3-L01,ok,Track,192.168.123.228,-6,50702867.88574219,50702877.88574219
Z5-L01,ok,Track,192.168.123.248,-6,50741255.8894043,50738426.8894043
Z1-L09,ok,Track,192.168.123.191,-9,50678763.892822266,50678765.892822266
Z2-L09,ok,Track,192.168.123.221,-9,50711623.89770508,50711627.89770508
Z3-L05,ok,Track,192.168.123.224,-6,50740234.90112305,50740246.90112305
Z5-L04,ok,Track,192.168.123.226,-6,66689912.904785156,50828131.904785156
Z2-L02,ok,Track,192.168.123.215,-9,75630897.90795898,50835431.907958984
Z4-L09,ok,Track,192.168.123.168,-9,50823620.911621094,50823143.911621094
Z1-L14,ok,Track,192.168.123.227,-9,50827492.91503906,50815328.91503906
Z4-L11,ok,Track,192.168.123.185,-9,50865363.91845703,50859005.91845703
Z2-L04,ok,Track,192.168.123.190,-9,52846028.921875,52846038.921875
Z2-L05,ok,Track,192.168.123.217,-9,50659757.92504883,50659762.92504883
Z4-L06,ok,Track,192.168.123.249,-9,50841693.92871094,50833327.92871094
Z3-L12,ok,Track,192.168.123.238,-9,50814283.931884766,50790915.931884766
