Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1608969366433.1626,1608969366433.1626
Z4-L08,ok,Track,192.168.123.154,-9,1608969366433.1777,1608969366433.1777
Z2-L08,ok,Track,192.168.123.156,-9,1608969366433.1829,1608969366433.1829
Z1-L13,ok,Track,192.168.123.165,-9,1608969366433.1875,1608969366433.1875
Z1-L05,ok,Track,192.168.123.152,-9,1608969366433.192,1608969366433.192
Z3-L09,ok,Track,192.168.123.173,-9,1608969366433.196,1608969366433.196
Z3-L10,ok,Track,192.168.123.225,-9,1608969366433.2,1608969366433.2
Z4-L03,waiting,Track,None,-9,1608969366433.2039,1608969366433.2039
Z4-L07,ok,Track,192.168.123.178,-9,1608969366433.2104,1608969366433.2104
Z1-L12,ok,Track,192.168.123.237,-9,1608969366433.2144,1608969366433.2144
Z1-L10,waiting,Track,None,-9,1608969366433.2185,1608969366433.2185
Z1-L04,ok,Track,192.168.123.176,-9,1608969366433.2227,1608969366433.2227
Z4-L05,waiting,Track,None,-9,1608969366433.2268,1608969366433.2268
Z4-L04,waiting,Track,None,-9,1608969366433.2324,1608969366433.2324
Z4-L01,waiting,Track,None,-9,1608969366433.2373,1608969366433.2373
Z1-L03,ok,Track,192.168.123.163,-9,1608969366433.2422,1608969366433.2422
Z1-L01,ok,Track,192.168.123.198,-9,1608969366433.2463,1608969366433.2463
Z1-L07,ok,Track,192.168.123.181,-9,1608969366433.251,1608969366433.251
Z1-L08,ok,Track,192.168.123.189,-9,1608969366433.255,1608969366433.255
Z3-L03,ok,Track,192.168.123.167,-9,1608969366433.2593,1608969366433.2593
Z3-L04,ok,Track,192.168.123.212,-9,1608969366433.2646,1608969366433.2646
Z2-L03,ok,Track,192.168.123.196,-9,1608969366433.2688,1608969366433.2688
Z1-L11,ok,Track,192.168.123.184,-9,1608969366433.2727,1608969366433.2727
Z3-L02,ok,Track,192.168.123.161,-9,1608969366433.2776,1608969366433.2776
Z2-L06,ok,Track,192.168.123.245,-9,1608969366433.282,1608969366433.282
Z1-L02,ok,Track,192.168.123.201,-9,1608969366433.2856,1608969366433.2856
Z2-L07,ok,Track,192.168.123.230,-9,1608969366433.291,1608969366433.291
Z4-L02,waiting,Track,None,-9,1608969366433.2947,1608969366433.2947
Z3-L01,ok,Track,192.168.123.228,-9,1608969366433.2993,1608969366433.2993
Z1-L09,ok,Track,192.168.123.191,-9,1608969366433.3035,1608969366433.3035
Z2-L09,ok,Moved,192.168.123.221,-9,1608969366433.3071,1608969366433.3071
Z2-L02,ok,Track,192.168.123.215,-9,1608969366433.311,1608969366433.311
Z4-L09,ok,Track,192.168.123.168,-9,1608969366433.3147,1608969366433.3147
Z1-L14,ok,Track,192.168.123.227,-9,1608969366433.3188,1608969366433.3188
Z2-L01,waiting,Track,None,-9,1608969366433.3228,1608969366433.3228
Z3-L11,waiting,Track,None,-9,1608969366433.327,1608969366433.327
Z4-L11,ok,Track,192.168.123.185,-9,1608969366433.3323,1608969366433.3323
Z2-L04,ok,Track,192.168.123.190,-9,1608969366433.3362,1608969366433.3362
Z2-L05,ok,Track,192.168.123.204,-9,1608969366433.34,1608969366433.34
Z4-L06,waiting,Track,None,-9,1608969366433.3438,1608969366433.3438
Z3-L12,ok,Track,192.168.123.193,-9,1608969366433.3481,1608969366433.3481
