Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.188,-9,485.664306640625,490.664306640625
Z3-L07,ok,Track,192.168.123.234,-9,3200048.6779785156,3200060.6779785156
Z4-L08,ok,Track,192.168.123.154,-9,18163321.684326172,18157233.684326172
Z2-L08,ok,Track,192.168.123.213,-9,3247050.6892089844,145705.68920898438
Z1-L13,ok,Track,192.168.123.232,-9,476.694580078125,490.694580078125
Z1-L05,ok,Track,192.168.123.152,-9,807243.6989746094,807249.6989746094
Z3-L09,ok,Track,192.168.123.173,-9,1172068.7038574219,1172077.7038574219
Z3-L10,ok,Track,192.168.123.242,-9,18149035.708007812,18099458.708007812
Z3-L06,ok,Track,192.168.123.236,-9,3204527.712890625,3204543.712890625
Z4-L07,ok,Track,192.168.123.178,-9,1180447.7175292969,1180454.7175292969
Z4-L03,ok,Track,192.168.123.225,-9,1176651.7221679688,1176658.7221679688
Z2-L01,ok,Track,192.168.123.202,-9,476.72802734375,490.72802734375
Z1-L12,ok,Track,192.168.123.206,-9,3051490.7326660156,136672.73266601562
Z1-L04,ok,Track,192.168.123.187,-9,486.73779296875,490.73779296875
Z4-L05,ok,Track,192.168.123.235,-9,3232231.7421875,3216321.7421875
Z4-L04,ok,Track,192.168.123.239,-9,606763.74609375,5495.74609375
Z4-L01,ok,Track,192.168.123.186,-9,1010651.7504882812,1010662.7504882812
Z1-L03,ok,Track,192.168.123.200,-9,909.755126953125,914.755126953125
Z5-L03,ok,Track,192.168.123.198,-9,644515.7592773438,343269.75927734375
Z1-L07,ok,Track,192.168.123.211,-9,901.763916015625,914.763916015625
Z1-L08,ok,Track,192.168.123.193,-9,2286689.7680664062,2286691.7680664062
Z3-L03,ok,Track,192.168.123.167,-9,900.77392578125,914.77392578125
Z3-L04,ok,Track,192.168.123.212,-9,3221839.778076172,366198.7780761719
Z2-L03,ok,Track,192.168.123.197,-9,485.782470703125,490.782470703125
Z1-L11,ok,Track,192.168.123.192,-9,739347.7868652344,739370.7868652344
Z3-L02,ok,Track,192.168.123.161,-9,909.791259765625,914.791259765625
Z2-L06,ok,Track,192.168.123.205,-9,5402369.795410156,3211740.7954101562
Z5-L02,ok,Track,192.168.123.244,-9,3208935.799560547,10511.799560546875
Z2-L07,ok,Track,192.168.123.179,-9,795189.8041992188,795208.8041992188
Z3-L11,ok,Track,192.168.123.201,-9,1171976.8081054688,1171986.8081054688
Z1-L10,ok,Track,192.168.123.210,-9,12897.812744140625,490.812744140625
Z4-L02,ok,Track,192.168.123.240,-9,440966.81689453125,440980.81689453125
Z3-L01,ok,Track,192.168.123.228,-9,911.82275390625,914.82275390625
Z5-L01,ok,Track,192.168.123.248,-9,3212934.826904297,3212961.826904297
Z1-L09,ok,Track,192.168.123.203,-9,1376.8310546875,914.8310546875
Z2-L09,ok,Track,192.168.123.195,-9,431968.83544921875,490.83544921875
Z3-L05,ok,Track,192.168.123.224,-9,462225.8395996094,462233.8395996094
Z5-L04,ok,Track,192.168.123.226,-9,103.843994140625,113.843994140625
Z2-L02,ok,Track,192.168.123.199,-9,484.847900390625,490.847900390625
Z4-L09,ok,Track,192.168.123.168,-9,3224225.853515625,3223780.853515625
Z1-L14,ok,Track,192.168.123.182,-9,3212114.8579101562,490.85791015625
Z4-L11,ok,Track,192.168.123.185,-9,72.86181640625,76.86181640625
Z2-L04,ok,Track,192.168.123.183,-9,526075.8664550781,526085.8664550781
Z2-L05,ok,Track,192.168.123.204,-9,744358.8706054688,490.87060546875
Z4-L06,ok,Track,192.168.123.249,-9,302396.875,1169932.875
Z3-L12,ok,Track,192.168.123.238,-9,4945552.87890625,4945580.87890625
None,ok,Deployment,192.168.123.180,0,1612833212313.885,4945580.885009766
None,ok,Deployment,192.168.123.177,0,1612833212313.893,4945580.893066406
