Locator Name,Locator Status,Locator Mode,Locator IP,Locator Sensitivity,timeLastGoodPacketTS,timeLastPacketTS
Z1-L06,ok,Track,192.168.123.194,-9,1609358874378.1213,1609358874378.1213
Z4-L08,ok,Track,192.168.123.154,-9,1609358874378.1355,1609358874378.1355
Z2-L08,ok,Track,192.168.123.156,-9,1609358874378.1406,1609358874378.1406
Z1-L13,ok,Track,192.168.123.165,-9,1609358874378.1453,1609358874378.1453
Z1-L05,ok,Track,192.168.123.152,-9,1609358874378.1492,1609358874378.1492
Z3-L09,ok,Track,192.168.123.173,-9,1609358874378.1536,1609358874378.1536
Z3-L10,ok,Track,192.168.123.225,-9,1609358874378.1575,1609358874378.1575
Z4-L03,waiting,Track,None,-9,1609358874378.1611,1609358874378.1611
Z4-L07,ok,Track,192.168.123.178,-9,1609358874378.1675,1609358874378.1675
Z1-L12,ok,Track,192.168.123.237,-9,1609358874378.1711,1609358874378.1711
Z1-L10,waiting,Track,None,-9,1609358874378.1753,1609358874378.1753
Z1-L04,ok,Track,192.168.123.176,-9,1609358874378.1794,1609358874378.1794
Z4-L05,waiting,Track,None,-9,1609358874378.1833,1609358874378.1833
Z4-L04,waiting,Track,None,-9,1609358874378.1875,1609358874378.1875
Z4-L01,waiting,Track,None,-9,1609358874378.192,1609358874378.192
Z1-L03,ok,Track,192.168.123.163,-9,1609358874378.1963,1609358874378.1963
Z1-L01,ok,Track,192.168.123.198,-9,1609358874378.2002,1609358874378.2002
Z1-L07,ok,Track,192.168.123.181,-9,1609358874378.204,1609358874378.204
Z1-L08,ok,Track,192.168.123.189,-9,1609358874378.208,1609358874378.208
Z3-L03,ok,Track,192.168.123.167,-9,1609358874378.2117,1609358874378.2117
Z3-L04,ok,Track,192.168.123.212,-9,1609358874378.2158,1609358874378.2158
Z2-L03,ok,Track,192.168.123.196,-9,1609358874378.2197,1609358874378.2197
Z1-L11,ok,Track,192.168.123.184,-9,1609358874378.2234,1609358874378.2234
Z3-L02,ok,Track,192.168.123.161,-9,1609358874378.2273,1609358874378.2273
Z2-L06,ok,Track,192.168.123.245,-9,1609358874378.231,1609358874378.231
Z1-L02,ok,Track,192.168.123.201,-9,1609358874378.2368,1609358874378.2368
Z2-L07,ok,Track,192.168.123.230,-9,1609358874378.2405,1609358874378.2405
Z4-L02,waiting,Track,None,-9,1609358874378.2446,1609358874378.2446
Z3-L01,ok,Track,192.168.123.228,-9,1609358874378.2488,1609358874378.2488
Z1-L09,ok,Track,192.168.123.191,-9,1609358874378.2524,1609358874378.2524
Z2-L09,ok,Moved,192.168.123.221,-9,1609358874378.2563,1609358874378.2563
Z2-L02,ok,Track,192.168.123.215,-9,1609358874378.2603,1609358874378.2603
Z4-L09,ok,Track,192.168.123.168,-9,1609358874378.264,1609358874378.264
Z1-L14,ok,Track,192.168.123.227,-9,1609358874378.268,1609358874378.268
Z2-L01,waiting,Track,None,-9,1609358874378.2717,1609358874378.2717
Z3-L11,waiting,Track,None,-9,1609358874378.2773,1609358874378.2773
Z4-L11,ok,Track,192.168.123.185,-9,1609358874378.2817,1609358874378.2817
Z2-L04,ok,Track,192.168.123.190,-9,1609358874378.2856,1609358874378.2856
Z2-L05,ok,Track,192.168.123.204,-9,1609358874378.2896,1609358874378.2896
Z4-L06,waiting,Track,None,-9,1609358874378.2932,1609358874378.2932
Z3-L12,ok,Track,192.168.123.193,-9,1609358874378.2974,1609358874378.2974
